UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/09/23T09:28:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,851.86,0.00,31560,-56,3611,13.94,18.45,20.45,13.94,18.45,20.45,64,64,2486.86,746.47,107.28,5.72,1.78,1.31,15.17,19.33,20.03,15.17,19.33,20.03,66,66,2770.43,790.03,87.07,5.10,0.70,0.00
2019/09/23T09:30:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,851.75,0.00,31896,-54,3731,14.12,19.28,22.62,14.12,19.28,22.62,66,66,2543.72,760.66,109.78,11.16,3.75,1.69,13.54,18.07,19.99,13.54,18.07,19.99,64,64,2599.22,740.16,105.72,6.64,2.67,0.00
2019/09/23T09:32:26z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,37,51,850.81,0.00,32184,-54,3863,13.80,18.35,21.27,13.80,18.35,21.27,64,64,2451.05,731.26,99.77,9.67,2.64,1.15,14.30,18.93,20.06,14.30,18.93,20.06,65,65,2655.85,770.48,110.88,4.87,1.49,0.12
2019/09/23T09:34:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,851.69,0.00,32344,-53,3971,12.29,16.30,18.61,12.29,16.30,18.61,60,60,2299.59,677.61,90.61,6.21,2.06,1.55,14.98,19.05,20.41,14.98,19.05,20.41,66,66,2737.45,777.83,89.64,5.52,1.52,0.24
2019/09/23T09:36:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,851.62,0.00,32016,-54,4091,12.95,16.42,17.75,12.95,16.42,17.75,60,60,2298.84,680.80,87.77,4.31,0.97,0.50,14.06,17.99,19.56,14.06,17.99,19.56,63,63,2506.97,717.47,92.50,6.91,1.83,0.00
2019/09/23T09:38:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,52,851.63,0.00,31968,-54,4211,12.86,17.27,20.43,12.86,17.27,20.43,62,62,2325.76,691.44,86.73,11.05,3.49,2.03,14.40,19.03,20.82,14.40,19.03,20.82,66,66,2655.04,750.08,99.99,7.72,1.50,0.17
2019/09/23T09:40:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,851.55,0.00,31968,-56,4331,13.33,17.11,19.78,13.33,17.11,19.78,62,62,2347.22,697.69,88.08,6.56,2.19,1.31,15.12,19.45,21.28,15.12,19.45,21.28,66,66,2733.43,767.26,99.22,9.19,1.83,0.17
2019/09/23T09:42:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,851.01,0.00,31920,-59,4451,13.51,18.01,19.74,13.51,18.01,19.74,63,63,2390.30,706.46,90.46,4.96,1.88,1.13,15.31,19.98,21.15,15.31,19.98,21.15,68,68,2674.48,783.23,102.37,7.11,0.55,0.00
2019/09/23T09:44:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,851.55,0.00,31936,-57,4571,13.24,17.19,19.79,13.24,17.19,19.79,62,62,2348.23,695.97,91.81,7.31,1.86,1.49,14.69,19.57,21.49,14.69,19.57,21.49,67,67,2636.28,758.19,104.09,10.00,1.58,0.36
2019/09/23T09:46:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,851.56,0.00,32536,-55,4691,12.12,17.05,19.05,12.12,17.05,19.05,61,61,2241.23,668.71,98.91,8.95,2.46,1.51,15.04,18.94,20.93,15.04,18.94,20.93,65,65,2717.70,760.85,83.11,7.30,2.20,0.51
2019/09/23T09:48:26z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,851.49,0.00,32536,-54,4823,11.83,17.08,18.89,11.83,17.08,18.89,61,61,2214.38,660.81,98.19,7.59,1.97,1.02,13.66,17.93,20.36,13.66,17.93,20.36,63,63,2498.83,704.37,91.46,8.63,2.83,0.00
2019/09/23T09:51:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,53,851.42,nan,33640,-59,128,11.90,15.67,18.27,11.90,15.67,18.27,59,59,2154.52,642.50,89.06,7.00,2.42,1.77,12.57,16.35,19.10,12.57,16.35,19.10,60,60,2424.12,676.51,90.35,8.41,3.92,0.94
2019/09/23T09:53:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,51,850.84,0.00,17880,-59,248,12.41,17.44,19.52,12.41,17.44,19.52,62,62,2227.14,676.09,102.41,7.85,1.61,1.00,13.62,18.49,19.80,13.62,18.49,19.80,64,64,2516.62,710.35,96.79,6.62,0.70,0.17
2019/09/23T09:55:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,851.33,0.00,19064,-58,368,12.93,17.25,18.59,12.93,17.25,18.59,62,62,2297.35,694.87,82.39,5.88,1.22,0.87,12.78,17.19,17.94,12.78,17.19,17.94,62,62,2430.61,689.16,92.64,3.33,0.84,0.14
2019/09/23T09:57:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,51,850.77,0.00,19576,-57,488,11.49,15.83,17.77,11.49,15.83,17.77,59,59,2162.83,645.14,83.19,8.12,1.91,0.87,13.69,18.32,19.66,13.69,18.32,19.66,64,64,2564.21,719.03,100.44,5.59,1.12,0.44
2019/09/23T09:59:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,851.16,0.00,19064,-59,608,13.54,16.92,17.29,13.54,16.92,17.29,61,61,2310.05,690.42,78.91,2.86,0.37,0.37,13.88,17.29,18.47,13.88,17.29,18.47,62,62,2494.81,706.41,88.57,4.82,0.94,0.00
2019/09/23T10:01:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,851.13,0.00,19576,-63,728,11.68,15.12,17.42,11.68,15.12,17.42,57,57,2137.52,635.60,89.22,5.91,2.37,0.92,13.03,16.26,17.64,13.03,16.26,17.64,60,60,2336.12,665.24,77.32,4.86,1.39,0.44
2019/09/23T10:03:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,851.14,0.00,19000,-58,848,11.59,15.50,17.61,11.59,15.50,17.61,58,58,2093.72,627.58,81.50,6.12,1.78,1.53,13.69,18.33,19.94,13.69,18.33,19.94,64,64,2571.30,733.61,91.70,7.94,1.06,0.00
2019/09/23T10:05:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,51,850.29,0.00,19512,-60,968,12.30,16.03,18.48,12.30,16.03,18.48,59,59,2222.01,660.91,93.96,6.30,2.54,0.81,12.52,16.93,18.42,12.52,16.93,18.42,61,61,2385.49,679.15,87.16,6.54,1.28,0.48
2019/09/23T10:07:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,851.08,0.00,19000,-65,1088,11.94,15.91,18.39,11.94,15.91,18.39,59,59,2166.04,642.39,87.69,6.30,2.90,1.37,12.86,16.71,18.03,12.86,16.71,18.03,61,61,2309.83,661.12,90.25,6.20,1.86,0.00
2019/09/23T10:09:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,35,52,851.10,0.00,19000,-65,1208,11.30,15.37,17.04,11.30,15.37,17.04,58,58,2119.25,623.19,83.67,5.64,1.73,0.93,12.06,15.80,17.21,12.06,15.80,17.21,59,59,2224.65,632.80,82.14,6.73,1.66,0.00
2019/09/23T10:11:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,851.05,0.00,19000,-59,1328,11.65,15.46,18.96,11.65,15.46,18.96,58,58,2165.34,635.21,89.01,8.03,2.59,2.26,13.06,16.55,18.17,13.06,16.55,18.17,60,60,2349.09,664.51,84.13,5.77,1.80,0.41
2019/09/23T10:13:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,36,50,849.36,0.00,19512,-61,1448,11.43,15.45,17.07,11.43,15.45,17.07,58,58,2101.91,619.32,83.57,4.93,2.12,0.84,12.39,16.39,18.08,12.39,16.39,18.08,60,60,2313.27,653.05,93.23,6.33,1.06,0.00
2019/09/23T10:15:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,850.94,0.00,19512,-62,1568,11.62,16.09,18.17,11.62,16.09,18.17,59,59,2092.96,627.30,88.81,8.75,1.65,0.41,11.96,15.57,17.69,11.96,15.57,17.69,58,58,2198.10,627.25,75.30,7.64,2.45,0.36
2019/09/23T10:17:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,850.86,0.00,19000,-61,1688,11.84,16.06,17.63,11.84,16.06,17.63,59,59,2176.50,648.85,84.38,6.50,1.21,0.82,12.66,16.69,18.56,12.66,16.69,18.56,61,61,2366.57,677.70,87.14,7.71,1.74,0.09
2019/09/23T10:19:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,850.80,0.00,19000,-61,1808,11.91,16.39,17.93,11.91,16.39,17.93,60,60,2165.46,643.33,94.73,5.55,1.22,0.66,13.59,17.66,19.48,13.59,17.66,19.48,63,63,2376.04,687.73,97.04,7.83,1.38,0.00
2019/09/23T10:21:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,850.76,0.00,19000,-60,1928,12.62,16.73,18.21,12.62,16.73,18.21,61,61,2294.07,686.41,92.58,5.55,1.10,0.51,13.61,18.42,20.42,13.61,18.42,20.42,64,64,2520.18,709.49,94.87,7.49,1.85,0.00
2019/09/23T10:23:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,850.69,0.00,19000,-61,2048,12.30,16.48,18.45,12.30,16.48,18.45,60,60,2146.65,640.81,87.09,5.13,2.17,1.19,12.95,17.20,18.67,12.95,17.20,18.67,62,62,2422.95,691.83,95.12,6.39,1.24,0.00
2019/09/23T10:25:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,850.63,0.00,19512,-60,2168,12.56,16.26,18.51,12.56,16.26,18.51,60,60,2257.24,680.24,83.19,6.38,2.24,1.21,13.07,16.75,17.44,13.07,16.75,17.44,61,61,2385.89,683.73,76.32,5.01,0.79,0.00
2019/09/23T10:27:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,850.60,0.00,19000,-61,2288,13.15,16.80,18.03,13.15,16.80,18.03,61,61,2221.73,662.97,90.48,5.15,1.42,1.00,13.42,18.07,18.69,13.42,18.07,18.69,64,64,2467.69,701.55,90.34,4.51,0.34,0.00
2019/09/23T10:29:15z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,53,850.58,0.00,19000,-61,2408,12.22,15.66,18.65,12.22,15.66,18.65,58,58,2173.50,640.04,83.15,8.21,3.32,2.32,13.51,17.72,19.57,13.51,17.72,19.57,63,63,2469.00,700.41,93.24,8.00,1.41,0.00
