UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/17T00:21:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.74,0.00,34464,0,2040,23.39,26.70,26.89,21.70,26.32,26.89,82,81,3139.53,943.44,17.54,0.39,0.25,0.00,11.67,17.25,19.86,11.67,17.25,19.86,62,62,2062.59,600.70,118.58,11.62,1.19,0.00
2019/11/17T00:23:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.71,0.00,34464,0,2160,29.18,32.82,32.82,24.52,30.62,32.38,95,90,3858.85,1161.55,17.50,0.40,0.00,0.00,11.25,15.89,17.99,11.25,15.89,17.99,59,59,2010.38,576.96,103.47,9.00,2.36,0.44
2019/11/17T00:25:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.69,0.00,34464,0,2280,27.42,30.95,30.95,23.65,29.21,30.53,91,87,3631.64,1101.44,17.65,0.00,0.00,0.00,10.12,15.24,17.23,10.12,15.24,17.23,58,58,1877.50,544.21,105.23,7.39,2.09,0.00
2019/11/17T00:27:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,70,58,849.71,0.00,34752,0,2400,20.21,23.56,23.56,19.10,23.37,23.56,75,75,2681.13,824.95,16.71,0.16,0.00,0.00,10.58,14.74,16.59,10.58,14.74,16.59,57,57,1857.82,546.47,92.79,7.09,1.36,0.00
2019/11/17T00:29:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.71,nan,36656,0,121,20.82,24.26,24.26,19.78,24.06,24.26,77,76,2793.42,851.70,16.32,0.00,0.00,0.00,9.63,14.61,15.72,9.63,14.61,15.72,56,56,1791.85,526.80,95.39,6.96,0.43,0.00
2019/11/17T00:31:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.69,0.00,36568,0,241,25.06,28.65,28.65,21.94,27.38,28.62,86,83,3353.48,1012.77,16.46,0.00,0.00,0.00,9.64,14.11,16.47,9.64,14.11,16.47,55,55,1815.77,516.17,99.79,7.43,1.31,1.03
2019/11/17T00:33:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.66,0.00,36568,0,361,35.23,38.49,38.49,31.46,37.34,38.41,108,106,4700.46,1396.77,16.62,0.00,0.00,0.00,10.75,15.33,16.94,10.75,15.33,16.94,58,58,1944.74,572.67,96.30,7.28,1.57,0.00
2019/11/17T00:35:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,70,58,849.70,0.00,36568,0,481,27.91,31.47,31.47,24.67,30.18,31.38,92,89,3737.50,1122.74,16.85,0.00,0.00,0.00,10.14,15.30,17.55,10.14,15.30,17.55,58,58,1924.36,556.18,101.27,10.88,1.70,0.00
2019/11/17T00:37:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.61,0.00,36568,0,601,16.15,19.87,20.04,15.65,19.81,20.04,67,67,2257.17,682.37,18.67,0.30,0.15,0.15,10.38,15.12,17.48,10.38,15.12,17.48,57,57,1980.26,568.07,102.71,9.13,1.68,0.00
2019/11/17T00:39:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.64,0.00,36568,0,721,21.07,24.53,24.53,19.95,24.25,24.53,77,77,2830.11,865.02,16.74,0.00,0.00,0.00,10.75,15.29,16.71,10.75,15.29,16.71,58,58,1984.00,567.87,99.75,5.42,1.33,0.00
2019/11/17T00:41:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.66,0.00,36568,0,841,16.46,20.00,20.00,15.03,19.55,20.00,68,67,2269.88,692.85,16.57,0.00,0.00,0.00,10.84,17.38,19.25,10.84,17.38,19.25,62,62,2030.30,586.52,113.28,10.43,1.57,0.78
2019/11/17T00:43:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.71,0.00,36568,0,961,26.51,29.81,29.81,24.11,29.11,29.81,88,87,3499.00,1064.51,16.21,0.00,0.00,0.00,10.54,16.55,19.15,10.54,16.55,19.15,60,60,1996.34,576.46,114.06,9.94,2.28,0.09
2019/11/17T00:45:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.71,0.00,36568,0,1081,25.53,29.15,29.15,23.67,28.70,29.15,87,86,3372.95,1030.70,18.95,0.17,0.00,0.00,11.04,16.04,20.51,11.04,16.04,20.51,59,59,2095.87,595.88,103.94,14.17,4.84,0.81
2019/11/17T00:47:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.71,0.00,36568,0,1201,22.65,26.28,26.28,21.05,25.98,26.28,81,80,3056.63,928.92,17.12,0.03,0.00,0.00,11.58,17.77,20.07,11.58,17.77,20.07,63,63,2133.38,616.54,110.37,11.18,2.08,0.45
2019/11/17T00:49:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.71,nan,36656,0,121,20.08,23.40,23.40,18.94,23.19,23.40,75,74,2702.12,821.56,17.50,0.00,0.00,0.00,11.88,18.17,20.77,11.88,18.17,20.77,64,64,2221.00,648.15,122.00,10.88,1.62,0.00
2019/11/17T00:51:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.74,0.00,36504,0,241,26.98,29.98,29.98,24.02,28.73,29.90,89,86,3543.29,1082.86,15.80,0.00,0.00,0.00,12.18,17.29,20.12,12.18,17.29,20.12,62,62,2205.97,634.34,109.04,10.82,1.91,0.50
2019/11/17T00:53:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.77,0.00,36504,0,361,36.92,40.11,40.11,29.08,35.52,38.94,112,101,4865.20,1465.52,15.62,0.16,0.00,0.00,11.74,16.86,19.65,11.74,16.86,19.65,61,61,2125.23,616.21,119.06,9.12,2.09,0.00
2019/11/17T00:55:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.85,0.00,36504,0,481,24.16,27.67,27.67,22.38,27.03,27.67,84,82,3235.76,983.22,17.33,0.00,0.00,0.00,11.99,17.39,19.87,11.99,17.39,19.87,62,62,2156.78,631.42,103.09,12.78,1.49,0.00
2019/11/17T00:57:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.84,0.00,36504,0,601,32.36,35.75,35.75,27.58,33.55,35.30,102,96,4315.98,1297.74,15.70,0.00,0.00,0.00,12.50,17.99,19.25,12.50,17.99,19.25,63,63,2217.62,649.84,110.85,6.68,1.68,0.00
2019/11/17T00:59:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.91,0.00,36504,0,721,26.59,29.54,29.54,22.67,27.90,29.48,88,84,3575.52,1072.57,15.71,0.00,0.00,0.00,11.48,16.43,17.87,11.48,16.43,17.87,60,60,2124.57,618.30,99.93,7.36,1.45,0.00
2019/11/17T01:01:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.90,0.00,36504,0,841,27.02,30.25,30.25,24.14,29.43,30.25,89,87,3710.33,1095.92,16.32,0.00,0.00,0.00,12.00,17.01,18.62,12.00,17.01,18.62,61,61,2145.35,625.91,105.06,7.09,0.71,0.00
2019/11/17T01:03:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.88,0.00,36504,0,961,50.24,53.46,53.46,38.44,46.50,51.31,145,128,6725.11,1983.52,15.33,0.00,0.00,0.00,11.85,16.50,18.79,11.85,16.50,18.79,60,60,2120.05,625.24,104.24,8.91,2.55,0.00
2019/11/17T01:05:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.87,0.00,36504,0,1081,42.94,46.33,46.33,33.95,41.91,45.83,128,117,5759.48,1708.19,15.72,0.00,0.00,0.00,11.24,15.84,18.72,11.24,15.84,18.72,59,59,2048.07,599.41,100.49,10.91,2.32,0.74
2019/11/17T01:07:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.83,0.00,36504,0,1201,56.55,59.93,59.93,41.24,49.82,56.75,153,136,7563.22,2226.53,15.42,0.00,0.00,0.00,11.69,17.23,20.23,11.69,17.23,20.23,62,62,2216.40,635.74,108.17,10.29,3.43,0.26
2019/11/17T01:09:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.87,nan,36656,0,121,59.08,62.41,62.41,44.49,54.65,61.51,155,148,7743.24,2309.95,15.78,0.00,0.00,0.00,12.32,16.74,19.81,12.32,16.74,19.81,61,61,2281.53,658.94,109.91,9.02,2.81,0.00
2019/11/17T01:11:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.92,0.00,36568,0,241,54.12,57.16,57.16,41.80,50.47,55.81,152,138,7168.12,2125.73,15.50,0.00,0.00,0.00,11.46,16.64,19.04,11.46,16.64,19.04,61,61,2131.89,606.71,112.13,8.94,1.86,0.34
2019/11/17T01:13:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.97,0.00,36504,0,361,36.95,40.25,40.25,31.41,37.83,40.14,113,107,4956.51,1481.32,15.83,0.00,0.00,0.00,11.52,16.42,20.10,11.52,16.42,20.10,60,60,2114.51,618.96,94.90,14.75,2.87,0.42
2019/11/17T01:15:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.96,0.00,36504,0,481,24.11,28.82,31.40,23.09,28.60,31.30,86,86,3375.84,1003.46,28.58,3.81,2.09,1.60,12.05,17.67,20.55,12.05,17.67,20.55,63,63,2248.68,650.77,124.47,7.45,2.39,0.76
2019/11/17T01:17:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,849.99,0.00,36504,0,601,37.85,41.18,41.18,32.79,38.82,40.83,115,109,5089.59,1521.55,16.97,0.27,0.00,0.00,11.80,16.90,18.70,11.80,16.90,18.70,61,61,2220.39,640.12,107.38,7.74,0.55,0.00
2019/11/17T01:19:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.02,0.00,36504,0,721,43.91,47.39,47.39,35.43,43.38,46.73,130,120,5915.79,1759.55,16.82,0.14,0.00,0.00,12.25,17.59,19.38,12.25,17.59,19.38,63,63,2199.57,646.03,111.59,9.16,0.84,0.00
2019/11/17T01:21:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.01,0.00,36504,0,841,45.32,48.48,48.48,38.16,46.23,48.48,133,127,6123.91,1826.95,16.75,0.00,0.00,0.00,11.96,17.03,19.23,11.96,17.03,19.23,61,61,2174.00,630.65,114.54,9.10,1.42,0.00
2019/11/17T01:23:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.04,0.00,36504,0,961,39.91,43.45,43.72,35.25,42.46,43.72,121,118,5495.09,1626.87,17.86,0.23,0.23,0.12,12.33,17.87,20.52,12.33,17.87,20.52,63,63,2331.40,671.96,111.03,10.36,2.75,1.34
2019/11/17T01:25:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.09,0.00,36504,0,1081,39.00,42.67,42.88,33.53,40.68,42.63,119,114,5411.74,1592.21,17.79,0.25,0.25,0.04,12.99,19.18,20.51,12.99,19.18,20.51,66,66,2348.69,682.51,122.41,7.65,1.53,0.38
2019/11/17T01:27:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.12,0.00,36504,0,1201,48.21,51.98,51.98,39.30,47.92,51.66,142,132,6776.66,1964.30,17.25,0.00,0.00,0.00,12.69,19.17,22.46,12.69,19.17,22.46,66,66,2364.72,687.03,124.18,13.52,3.35,0.42
2019/11/17T01:29:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.09,nan,36656,0,120,48.34,51.64,51.64,39.80,48.25,51.57,141,132,6772.50,1958.16,17.18,0.00,0.00,0.00,13.51,19.77,22.94,13.51,19.77,22.94,67,67,2466.26,714.36,116.60,11.91,3.40,0.47
2019/11/17T01:31:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.10,0.00,36568,0,240,62.23,65.66,65.66,45.82,56.82,64.40,156,152,8752.20,2513.00,17.20,0.00,0.00,0.00,13.75,19.30,21.31,13.75,19.30,21.31,66,66,2456.83,713.75,124.77,7.49,1.77,0.00
2019/11/17T01:33:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,68,58,850.07,0.00,36568,0,360,55.72,59.31,59.41,43.14,52.84,58.74,153,144,7804.71,2248.10,17.90,0.48,0.00,0.00,14.40,19.84,21.16,14.40,19.84,21.16,67,67,2523.88,739.18,113.35,7.88,0.18,0.18
2019/11/17T01:35:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,68,58,850.07,0.00,36568,0,480,58.82,62.45,62.45,44.51,54.64,61.29,155,148,8257.80,2370.13,17.49,0.22,0.00,0.00,15.27,21.30,23.67,15.27,21.30,23.67,70,70,2650.77,784.77,134.83,9.76,1.33,0.45
2019/11/17T01:37:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.11,0.00,36568,0,600,53.14,56.76,56.76,41.57,50.86,55.76,152,139,7384.90,2134.92,19.16,0.00,0.00,0.00,14.94,21.45,24.45,14.94,21.45,24.45,71,71,2746.61,787.39,128.42,11.10,3.10,0.60
2019/11/17T01:39:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.15,0.00,36568,0,720,54.71,58.27,58.27,42.47,52.32,57.71,152,142,7553.00,2184.18,20.14,0.00,0.00,0.00,14.90,20.36,21.87,14.90,20.36,21.87,68,68,2687.74,770.80,119.97,6.71,1.31,0.17
2019/11/17T01:41:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.17,0.00,36568,0,840,37.81,41.40,41.40,34.17,41.08,41.40,116,115,5367.98,1543.73,18.54,0.00,0.00,0.00,14.88,20.42,23.19,14.88,20.42,23.19,68,68,2608.39,763.21,129.34,11.67,1.94,0.36
2019/11/17T01:43:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.19,0.00,36568,0,960,53.60,57.49,57.49,42.09,51.02,55.67,152,139,7523.78,2158.38,20.44,0.00,0.00,0.00,14.91,19.82,22.32,14.91,19.82,22.32,67,67,2626.94,769.32,116.56,7.32,2.24,0.00
2019/11/17T01:45:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.20,0.00,36568,0,1080,50.34,54.05,54.05,40.47,49.73,53.58,147,136,7349.77,2046.98,18.00,0.00,0.00,0.00,14.78,21.84,23.41,14.78,21.84,23.41,71,71,2660.96,768.45,143.46,8.81,1.51,0.23
2019/11/17T01:47:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.24,0.00,36568,0,1200,46.34,50.15,50.15,38.74,47.63,50.15,137,131,6947.95,1908.45,18.25,0.00,0.00,0.00,15.39,20.72,22.30,15.39,20.72,22.30,69,69,2814.13,794.30,118.52,6.90,0.75,0.38
2019/11/17T01:49:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,850.23,nan,36656,0,120,38.49,42.47,42.47,34.51,42.26,42.47,118,118,5820.38,1617.15,18.64,0.00,0.00,0.00,15.83,21.62,24.34,15.83,21.62,24.34,71,71,2771.94,795.96,123.91,12.00,2.77,0.00
2019/11/17T01:51:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.25,0.00,36568,0,240,51.64,55.11,55.11,41.07,49.93,54.39,149,137,7936.88,2127.50,18.00,0.00,0.00,0.00,15.64,22.33,24.73,15.64,22.33,24.73,73,73,2809.16,816.23,133.01,10.14,2.26,0.34
2019/11/17T01:53:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.25,0.00,36504,0,360,46.51,50.53,50.53,38.90,47.90,50.49,138,132,7126.41,1935.51,20.51,0.16,0.00,0.00,15.12,22.36,24.39,15.12,22.36,24.39,73,73,2760.81,795.06,133.66,10.81,1.58,0.00
2019/11/17T01:55:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.27,0.00,36504,0,480,53.31,57.21,57.21,42.21,51.83,57.00,152,141,8285.28,2217.12,18.69,0.00,0.00,0.00,15.36,21.70,22.82,15.36,21.70,22.82,71,71,2787.31,788.18,134.66,7.25,1.22,0.00
2019/11/17T01:57:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,850.34,0.00,36504,0,600,57.42,61.26,61.26,43.97,54.11,60.27,154,147,8915.32,2375.74,20.06,0.00,0.00,0.00,16.51,23.09,24.88,16.51,23.09,24.88,74,74,2873.26,843.17,136.57,7.71,1.65,0.00
2019/11/17T01:59:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,850.36,0.00,36504,0,720,56.95,60.77,60.77,43.77,54.16,60.77,154,147,9001.83,2380.02,18.62,0.00,0.00,0.00,14.93,21.70,22.94,14.93,21.70,22.94,71,71,2675.43,777.80,133.41,8.52,0.84,0.00
2019/11/17T02:01:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,850.38,0.00,36504,0,840,62.89,66.76,66.76,46.22,57.35,65.78,157,152,9718.67,2605.50,19.33,0.00,0.00,0.00,15.06,20.68,22.96,15.06,20.68,22.96,69,69,2681.12,779.66,123.62,8.62,1.59,0.00
2019/11/17T02:03:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,850.40,0.00,36504,0,960,75.43,79.07,79.24,51.11,63.63,74.44,163,155,11615.39,3108.46,19.26,0.19,0.19,0.00,14.51,20.35,22.34,14.51,20.35,22.34,68,68,2647.94,768.74,125.34,8.85,1.62,0.00
2019/11/17T02:05:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,850.43,0.00,36504,0,1080,99.12,102.83,102.83,64.97,73.34,87.63,175,160,15363.30,4058.31,18.61,0.00,0.00,0.00,14.04,19.65,22.16,14.04,19.65,22.16,67,67,2518.65,738.93,121.43,9.62,2.12,0.49
2019/11/17T02:07:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,850.49,0.00,36504,0,1200,118.61,122.58,122.58,77.89,82.23,97.30,186,165,18404.41,4822.98,19.18,0.00,0.00,0.00,15.48,21.64,24.65,15.48,21.64,24.65,71,71,2737.68,798.47,141.59,9.48,2.76,0.61
