UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2020/01/04T00:22:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.74,0.00,36568,0,481,3.66,5.28,6.00,3.66,5.28,6.00,22,22,742.90,224.32,33.66,2.79,0.79,0.29,2.60,4.06,4.23,2.60,4.06,4.23,17,17,700.52,190.17,29.23,0.89,0.00,0.00
2020/01/04T00:24:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.69,0.00,36568,0,601,3.23,4.64,6.19,3.23,4.64,6.19,19,19,783.26,235.96,30.84,3.39,1.86,1.36,2.69,3.72,4.72,2.69,3.72,4.72,15,15,673.25,191.78,22.15,2.39,0.99,0.45
2020/01/04T00:26:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.72,0.00,36568,0,721,3.54,5.17,5.59,3.54,5.17,5.59,22,22,774.13,228.41,33.38,2.81,0.00,0.00,2.49,3.94,5.01,2.49,3.94,5.01,16,16,661.07,184.91,24.20,3.09,1.66,0.00
2020/01/04T00:28:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.65,0.00,36568,0,841,4.16,5.60,7.09,4.16,5.60,7.09,23,23,807.53,245.63,35.31,3.35,1.12,0.62,3.30,4.77,4.93,3.30,4.77,4.93,20,20,678.39,200.65,32.67,1.22,0.00,0.00
2020/01/04T00:30:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.63,0.00,36568,0,961,2.93,4.41,5.48,2.93,4.41,5.48,18,18,722.75,212.41,34.62,2.23,1.15,0.68,2.76,3.90,4.37,2.76,3.90,4.37,16,16,631.28,179.99,22.97,2.65,0.00,0.00
2020/01/04T00:32:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,53,857.69,0.00,36568,0,1081,3.59,5.09,5.21,3.59,5.09,5.21,21,21,763.71,225.34,28.34,1.63,0.00,0.00,3.01,4.10,4.84,3.01,4.10,4.84,17,17,718.89,202.80,28.31,2.34,0.40,0.00
2020/01/04T00:34:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.63,0.00,36568,0,1201,3.50,5.13,6.76,3.50,5.13,6.76,21,21,752.51,225.31,34.37,2.59,1.94,1.94,2.74,4.09,4.35,2.74,4.09,4.35,17,17,609.70,175.64,28.07,1.94,0.38,0.00
2020/01/04T00:36:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.60,nan,36656,0,122,3.61,5.02,6.47,3.61,5.02,6.47,21,21,740.65,223.33,30.80,3.92,2.20,1.18,2.85,4.44,4.62,2.85,4.44,4.62,18,18,649.75,192.08,25.58,2.58,0.00,0.00
2020/01/04T00:38:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.57,0.00,36504,0,242,3.73,5.05,5.95,3.73,5.05,5.95,21,21,782.45,231.02,32.03,2.82,0.52,0.52,2.65,3.53,4.44,2.65,3.53,4.44,15,15,628.45,181.42,20.85,3.91,0.52,0.00
2020/01/04T00:40:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.46,0.00,36504,0,362,3.07,4.22,4.72,3.07,4.22,4.72,18,18,748.83,215.99,28.45,0.70,0.70,0.32,1.99,3.29,3.41,1.99,3.29,3.41,14,14,649.37,180.04,21.11,1.40,0.00,0.00
2020/01/04T00:42:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.48,0.00,36504,0,482,3.34,4.60,5.97,3.34,4.60,5.97,19,19,741.09,222.60,34.94,2.89,0.83,0.43,2.76,4.56,4.79,2.76,4.56,4.79,19,19,622.28,186.49,31.99,3.59,0.38,0.00
2020/01/04T00:44:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.43,0.00,36504,0,602,2.51,3.74,4.68,2.51,3.74,4.68,16,16,688.00,203.59,25.57,3.71,0.75,0.00,3.25,4.94,5.60,3.25,4.94,5.60,21,21,737.21,200.99,33.47,4.44,0.00,0.00
2020/01/04T00:46:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.44,0.00,36504,0,722,3.31,4.66,4.82,3.31,4.66,4.82,19,19,716.78,219.34,30.94,0.97,0.32,0.00,2.97,4.13,4.76,2.97,4.13,4.76,17,17,710.96,201.24,26.00,2.81,0.00,0.00
2020/01/04T00:48:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.48,0.00,36504,0,842,3.59,5.07,6.70,3.59,5.07,6.70,21,21,773.13,228.41,39.25,4.52,1.36,0.87,3.35,4.41,5.13,3.35,4.41,5.13,18,18,760.39,207.58,25.84,2.00,0.43,0.00
2020/01/04T00:50:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.44,0.00,36504,0,962,3.27,4.50,6.26,3.27,4.50,6.26,19,19,762.99,232.64,33.23,4.23,2.03,0.83,2.14,3.53,4.06,2.14,3.53,4.06,15,15,672.59,197.35,29.88,1.91,0.73,0.00
2020/01/04T00:52:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.46,0.00,36504,0,1082,3.32,4.75,5.16,3.32,4.75,5.16,20,20,750.18,219.25,31.78,2.06,0.44,0.00,3.18,4.69,6.00,3.18,4.69,6.00,20,20,708.40,206.34,31.09,4.76,1.44,0.00
2020/01/04T00:54:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.44,0.00,36504,0,1202,3.16,4.24,4.55,3.16,4.24,4.55,18,18,715.57,210.58,24.36,0.78,0.42,0.00,3.36,5.12,6.19,3.36,5.12,6.19,21,21,725.17,202.32,39.78,4.83,1.50,0.00
2020/01/04T00:56:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.46,nan,36656,0,121,3.06,4.39,5.06,3.06,4.39,5.06,18,18,718.53,204.39,25.94,1.61,0.51,0.51,2.96,3.85,4.78,2.96,3.85,4.78,16,16,652.83,188.13,28.37,2.74,0.48,0.48
2020/01/04T00:58:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.46,0.00,36568,0,241,3.21,4.82,4.97,3.21,4.82,4.97,20,20,717.67,213.91,33.04,1.10,0.00,0.00,2.90,4.13,5.22,2.90,4.13,5.22,17,17,663.09,186.87,25.15,3.12,1.56,0.18
2020/01/04T01:00:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.49,0.00,36568,0,361,3.07,4.54,4.96,3.07,4.54,4.96,19,19,706.11,210.27,27.97,2.03,0.40,0.40,2.76,4.21,5.37,2.76,4.21,5.37,18,18,684.80,194.80,32.34,5.07,0.87,0.00
2020/01/04T01:02:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.47,0.00,36568,0,481,2.42,3.76,5.23,2.42,3.76,5.23,16,16,669.97,196.39,32.14,3.35,1.13,0.68,2.47,3.65,3.73,2.47,3.65,3.73,15,15,677.27,190.53,24.52,0.91,0.03,0.00
2020/01/04T01:04:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.48,0.00,36568,0,601,3.29,5.13,5.64,3.29,5.13,5.64,21,21,733.91,219.39,33.20,1.51,0.23,0.20,2.78,4.28,4.43,2.78,4.28,4.43,18,18,712.37,194.88,25.85,1.26,0.00,0.00
2020/01/04T01:06:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.56,0.00,36568,0,721,3.31,4.54,5.16,3.31,4.54,5.16,19,19,740.06,220.90,28.93,1.94,0.60,0.06,3.18,4.15,4.41,3.18,4.15,4.41,17,17,751.46,208.46,25.32,0.79,0.41,0.00
2020/01/04T01:08:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.53,0.00,36568,0,841,2.88,4.43,5.77,2.88,4.43,5.77,18,18,698.78,206.38,26.20,4.38,1.19,0.90,2.61,4.20,5.38,2.61,4.20,5.38,17,17,681.59,187.18,29.61,3.77,2.20,0.00
2020/01/04T01:10:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.53,0.00,36568,0,961,2.93,4.24,5.07,2.93,4.24,5.07,18,18,720.81,210.11,25.34,2.23,0.83,0.83,2.58,4.07,4.63,2.58,4.07,4.63,17,17,681.58,191.97,28.96,1.85,0.75,0.00
2020/01/04T01:12:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,857.52,0.00,36568,0,1081,3.13,4.67,5.07,3.13,4.67,5.07,19,19,708.26,205.66,29.79,2.43,0.11,0.11,2.75,4.18,4.87,2.75,4.18,4.87,17,17,648.85,188.70,25.82,3.13,0.66,0.00
2020/01/04T01:14:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.60,0.00,36568,0,1201,2.75,4.01,4.55,2.75,4.01,4.55,17,17,619.97,186.85,27.72,0.66,0.66,0.66,2.26,3.30,3.30,2.26,3.30,3.30,14,14,571.52,165.28,18.41,0.87,0.00,0.00
2020/01/04T01:16:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.61,nan,36656,0,121,3.08,4.67,5.25,3.08,4.67,5.25,19,19,743.88,215.06,34.49,2.43,0.63,0.63,2.85,4.26,5.19,2.85,4.26,5.19,18,18,674.55,198.51,30.32,3.53,1.02,0.00
2020/01/04T01:18:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.58,0.00,36568,0,241,3.29,4.88,5.77,3.29,4.88,5.77,20,20,740.95,216.48,36.91,2.00,1.09,0.36,3.00,4.20,4.81,3.00,4.20,4.81,18,18,665.70,187.72,24.72,2.55,0.84,0.00
2020/01/04T01:20:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.63,0.00,36568,0,361,3.01,4.36,5.44,3.01,4.36,5.44,18,18,698.83,210.76,29.99,2.49,1.37,0.83,2.63,3.66,4.18,2.63,3.66,4.18,15,15,679.24,193.93,26.34,1.24,0.74,0.00
2020/01/04T01:22:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,42,51,855.42,0.00,36568,0,481,3.32,4.37,5.51,3.32,4.37,5.51,18,18,714.17,211.66,30.03,2.87,0.99,0.48,3.00,4.13,5.21,3.00,4.13,5.21,17,17,712.67,203.40,26.86,3.09,1.89,0.00
2020/01/04T01:24:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.68,0.00,36568,0,601,3.21,5.28,5.28,3.21,5.28,5.28,22,22,726.40,215.49,32.71,2.18,0.00,0.00,2.35,3.66,4.09,2.35,3.66,4.09,15,15,585.44,171.37,28.09,1.62,0.24,0.00
2020/01/04T01:26:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.64,0.00,36568,0,721,3.36,5.42,6.45,3.36,5.42,6.45,23,23,730.73,220.44,35.39,3.64,0.97,0.97,2.24,3.41,4.00,2.24,3.41,4.00,14,14,620.57,166.83,24.51,1.83,0.40,0.00
2020/01/04T01:28:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,857.63,0.00,36568,0,841,2.80,4.58,5.16,2.80,4.58,5.16,19,19,642.74,193.22,33.72,1.57,0.84,0.84,3.16,4.44,4.84,3.16,4.44,4.84,19,19,717.71,200.65,25.56,2.21,0.53,0.00
2020/01/04T01:30:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.59,0.00,36568,0,961,2.77,4.51,5.69,2.77,4.51,5.69,19,19,673.69,202.63,30.73,4.62,0.79,0.00,2.98,4.44,5.21,2.98,4.44,5.21,18,18,709.32,205.30,26.73,2.82,0.82,0.00
2020/01/04T01:32:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.64,0.00,36568,0,1081,2.77,4.12,5.12,2.77,4.12,5.12,17,17,653.35,189.00,26.84,2.35,1.16,0.70,2.90,3.72,4.20,2.90,3.72,4.20,16,16,641.26,181.96,24.28,1.42,0.00,0.00
2020/01/04T01:34:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.59,0.00,36568,0,1201,3.15,4.81,5.15,3.15,4.81,5.15,20,20,721.48,220.34,33.04,1.67,0.30,0.21,2.46,3.75,4.46,2.46,3.75,4.46,16,16,615.17,179.51,22.32,2.06,0.59,0.42
2020/01/04T01:37:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.61,nan,36656,0,122,2.72,4.18,5.22,2.72,4.18,5.22,17,17,656.28,198.84,23.22,3.88,1.32,0.00,3.15,4.79,5.69,3.15,4.79,5.69,20,20,766.62,217.40,30.83,3.08,1.12,0.00
2020/01/04T01:39:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,857.68,0.00,36504,0,242,3.39,5.07,6.61,3.39,5.07,6.61,21,21,723.45,215.88,34.72,4.36,1.49,1.07,3.28,4.49,4.72,3.28,4.49,4.72,19,19,709.17,202.07,30.06,2.14,0.00,0.00
2020/01/04T01:41:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.68,0.00,36504,0,362,2.84,4.29,5.85,2.84,4.29,5.85,18,18,722.82,212.18,32.90,3.26,1.47,0.65,2.21,3.34,4.06,2.21,3.34,4.06,14,14,606.31,163.56,26.60,1.85,0.97,0.00
2020/01/04T01:43:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.67,0.00,36504,0,482,2.30,3.55,4.01,2.30,3.55,4.01,15,15,628.48,187.45,27.59,2.17,0.00,0.00,2.74,3.55,4.68,2.74,3.55,4.68,15,15,681.30,188.39,21.42,2.58,1.30,0.00
2020/01/04T01:45:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.67,0.00,36504,0,602,2.93,4.32,4.62,2.93,4.32,4.62,18,18,678.96,200.94,32.99,1.86,0.00,0.00,2.27,3.21,3.54,2.27,3.21,3.54,13,13,564.76,162.33,23.67,1.43,0.48,0.00
2020/01/04T01:47:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,857.65,0.00,36504,0,722,3.37,5.07,5.88,3.37,5.07,5.88,21,21,696.99,211.49,38.78,2.51,1.01,1.01,2.56,4.10,4.90,2.56,4.10,4.90,17,17,652.50,187.41,30.77,3.83,0.89,0.00
2020/01/04T01:49:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,857.66,0.00,36504,0,842,3.22,4.76,6.84,3.22,4.76,6.84,20,20,730.37,209.63,33.90,5.68,2.56,1.32,3.14,4.35,4.57,3.14,4.35,4.57,18,18,678.13,193.72,27.70,1.36,0.43,0.00
2020/01/04T01:51:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,857.60,0.00,36504,0,962,2.93,4.32,5.13,2.93,4.32,5.13,18,18,688.31,200.70,29.61,2.03,1.27,0.00,2.66,3.99,4.60,2.66,3.99,4.60,17,17,644.19,183.87,27.67,1.40,0.99,0.00
2020/01/04T01:53:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,857.58,0.00,36504,0,1082,2.87,4.84,6.16,2.87,4.84,6.16,20,20,733.65,216.87,35.09,4.20,1.22,0.81,2.93,4.15,5.60,2.93,4.15,5.60,17,17,670.81,190.54,30.72,4.56,1.38,0.00
2020/01/04T01:55:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,857.57,0.00,36504,0,1202,3.57,5.10,5.25,3.57,5.10,5.25,21,21,772.21,225.57,28.79,2.72,0.00,0.00,2.45,3.93,4.13,2.45,3.93,4.13,16,16,653.92,185.48,24.58,1.97,0.39,0.00
2020/01/04T01:57:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,44,53,857.54,nan,36656,0,121,3.00,4.34,5.02,3.00,4.34,5.02,18,18,689.52,200.62,26.76,1.96,0.84,0.28,2.37,3.72,4.72,2.37,3.72,4.72,15,15,627.91,175.41,28.83,2.48,0.96,0.00
2020/01/04T01:59:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,857.55,0.00,36568,0,241,3.00,4.25,5.16,3.00,4.25,5.16,18,18,694.46,214.81,28.71,2.35,0.53,0.53,2.01,3.23,3.68,2.01,3.23,3.68,13,13,605.96,170.75,27.48,1.72,0.65,0.00
2020/01/04T02:01:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,857.63,0.00,36568,0,361,3.09,4.55,5.36,3.09,4.55,5.36,19,19,655.61,195.46,27.81,3.74,0.81,0.00,2.39,3.86,4.59,2.39,3.86,4.59,16,16,607.77,174.80,30.58,2.03,0.67,0.00
2020/01/04T02:03:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,857.63,0.00,36568,0,481,2.68,3.52,3.96,2.68,3.52,3.96,15,15,637.65,187.25,23.58,0.81,0.81,0.00,2.40,4.36,4.66,2.40,4.36,4.66,18,18,679.67,190.56,26.40,2.31,0.37,0.00
2020/01/04T02:05:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,857.61,0.00,36568,0,601,3.10,4.70,5.19,3.10,4.70,5.19,20,20,689.10,202.97,32.13,1.69,0.89,0.00,2.66,3.75,4.13,2.66,3.75,4.13,16,16,664.15,186.19,22.34,1.24,0.00,0.00
2020/01/04T02:07:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,857.66,0.00,36568,0,721,2.78,4.18,4.43,2.78,4.18,4.43,17,17,708.49,206.39,29.37,1.52,0.36,0.00,2.60,3.94,4.96,2.60,3.94,4.96,16,16,633.47,182.09,27.66,2.94,1.26,0.43
2020/01/04T02:09:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,857.66,0.00,36568,0,841,3.60,5.42,6.01,3.60,5.42,6.01,23,23,739.70,227.00,33.25,2.75,0.90,0.00,2.53,3.28,4.59,2.53,3.28,4.59,14,14,590.12,165.66,20.22,3.21,1.68,0.00
