UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/11T00:21:02z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.03,0.00,36504,0,1082,0.00,0.06,0.06,0.00,0.06,0.06,0,0,101.77,25.74,0.57,0.08,0.00,0.00,8.26,10.90,11.40,8.26,10.90,11.40,45,45,1525.55,440.89,54.08,3.52,0.00,0.00
2019/12/11T00:23:02z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.01,0.00,36504,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.40,27.24,1.56,0.00,0.00,0.00,7.42,9.72,10.77,7.42,9.72,10.77,41,41,1437.74,418.23,54.88,3.32,0.74,0.00
2019/12/11T00:25:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.00,nan,36656,0,121,0.00,0.38,0.38,0.00,0.38,0.38,2,2,113.03,31.25,5.20,0.45,0.00,0.00,6.77,9.18,9.57,6.77,9.18,9.57,38,38,1310.11,368.86,51.52,2.64,0.05,0.00
2019/12/11T00:27:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.01,0.00,36504,0,241,0.17,0.18,0.56,0.17,0.18,0.56,1,1,92.05,24.98,3.94,0.64,0.48,0.21,6.78,9.05,9.42,6.78,9.05,9.42,38,38,1310.72,381.75,48.80,2.00,0.41,0.00
2019/12/11T00:29:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.02,0.00,36504,0,361,0.00,0.00,0.63,0.00,0.00,0.63,0,0,78.36,18.10,1.36,0.58,0.58,0.34,6.91,9.31,9.81,6.91,9.31,9.81,39,39,1333.41,383.66,49.72,2.81,0.41,0.00
2019/12/11T00:31:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.03,0.00,36504,0,481,0.56,1.44,4.76,0.56,1.44,4.76,6,6,119.67,37.91,13.76,3.89,2.22,2.22,6.95,8.87,9.95,6.95,8.87,9.95,37,37,1334.57,383.84,50.81,4.10,0.00,0.00
2019/12/11T00:33:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.02,0.00,36504,0,601,0.00,0.11,0.11,0.00,0.11,0.11,0,0,73.52,19.15,2.37,0.00,0.00,0.00,6.28,8.01,8.90,6.28,8.01,8.90,33,33,1293.85,355.75,41.28,3.28,0.96,0.00
2019/12/11T00:35:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,71,58,851.01,0.00,36504,0,721,0.26,0.26,0.98,0.26,0.26,0.98,1,1,88.26,22.45,1.94,0.48,0.48,0.48,7.20,9.94,10.57,7.20,9.94,10.57,41,41,1389.83,397.46,60.03,3.10,0.20,0.00
2019/12/11T00:37:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,71,58,851.00,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.79,6.83,0.98,0.00,0.00,0.00,6.11,8.22,10.14,6.11,8.22,10.14,34,34,1236.66,345.48,47.95,5.00,1.94,0.00
2019/12/11T00:39:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,71,58,851.04,0.00,36504,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,14.41,4.29,0.00,0.00,0.00,0.00,6.51,8.49,9.40,6.51,8.49,9.40,35,35,1245.57,359.63,48.02,2.63,1.30,0.41
2019/12/11T00:41:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,71,58,851.09,0.00,36504,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,40.14,11.00,0.00,0.00,0.00,0.00,6.57,9.29,10.33,6.57,9.29,10.33,39,39,1361.62,387.40,46.38,5.11,1.43,0.00
2019/12/11T00:43:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,71,58,851.09,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,18.93,5.80,1.02,0.00,0.00,0.00,6.39,8.81,10.07,6.39,8.81,10.07,37,37,1274.65,377.54,46.06,5.71,1.04,0.00
2019/12/11T00:45:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,71,58,851.10,nan,36656,0,121,0.00,0.02,0.02,0.00,0.02,0.02,0,0,18.75,2.79,0.71,0.00,0.00,0.00,6.29,8.87,9.42,6.29,8.87,9.42,37,37,1271.67,361.16,46.60,4.04,0.58,0.00
2019/12/11T00:47:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.09,0.00,36568,0,241,0.00,0.00,0.60,0.00,0.00,0.60,0,0,45.40,12.48,2.50,0.97,0.47,0.47,6.27,8.33,10.21,6.27,8.33,10.21,35,35,1260.49,358.58,50.36,3.64,2.21,0.33
2019/12/11T00:49:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.06,0.00,36568,0,361,0.21,0.93,1.05,0.21,0.93,1.05,4,4,86.52,24.30,7.04,0.29,0.14,0.00,7.15,9.25,10.03,7.15,9.25,10.03,39,39,1346.72,387.20,49.63,3.66,0.55,0.09
2019/12/11T00:51:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,72,55,848.83,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,17.17,4.06,0.00,0.00,0.00,0.00,5.73,8.14,9.70,5.73,8.14,9.70,34,34,1217.58,351.69,51.59,6.44,0.81,0.00
2019/12/11T00:53:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.08,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,6.57,1.36,0.00,0.00,0.00,0.00,6.90,9.48,10.99,6.90,9.48,10.99,39,39,1444.97,410.90,57.66,5.34,1.82,0.45
2019/12/11T00:55:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.02,0.00,36568,0,721,0.31,0.72,0.72,0.31,0.72,0.72,3,3,43.22,13.52,5.00,0.00,0.00,0.00,6.10,8.57,10.22,6.10,8.57,10.22,36,36,1257.90,358.03,50.52,7.07,1.10,0.00
2019/12/11T00:57:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.01,0.00,36568,0,841,0.00,0.20,0.20,0.00,0.20,0.20,1,1,10.13,3.38,3.38,0.00,0.00,0.00,6.94,9.38,11.63,6.94,9.38,11.63,39,39,1319.54,389.08,56.52,7.05,2.15,0.46
2019/12/11T00:59:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,850.92,0.00,36568,0,961,0.15,0.15,0.15,0.15,0.15,0.15,1,1,109.79,27.56,0.00,0.00,0.00,0.00,7.31,10.17,10.89,7.31,10.17,10.89,42,42,1399.45,406.95,56.39,4.03,0.69,0.00
2019/12/11T01:01:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,850.95,0.00,36568,0,1081,0.06,0.06,0.06,0.06,0.06,0.06,0,0,72.56,17.80,1.06,0.00,0.00,0.00,6.71,8.88,10.00,6.71,8.88,10.00,37,37,1324.05,366.65,55.06,3.15,1.15,0.00
2019/12/11T01:03:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.00,0.00,36568,0,1201,1.95,2.33,2.37,1.95,2.33,2.37,10,10,281.50,79.58,5.20,0.07,0.07,0.07,7.10,8.82,9.84,7.10,8.82,9.84,37,37,1340.55,388.36,43.30,4.27,0.84,0.12
2019/12/11T01:05:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.00,nan,36656,0,122,0.00,0.00,0.00,0.00,0.00,0.00,0,0,11.38,3.79,1.95,0.67,0.00,0.00,6.79,10.70,11.70,6.79,10.70,11.70,45,45,1433.11,405.47,68.45,5.23,1.40,0.72
2019/12/11T01:07:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,850.98,0.00,36568,0,242,0.00,0.25,0.25,0.00,0.25,0.25,1,1,50.90,15.88,4.53,0.00,0.00,0.00,6.52,8.94,10.08,6.52,8.94,10.08,37,37,1303.14,374.47,58.39,4.09,0.97,0.00
2019/12/11T01:09:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.01,0.00,36568,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,44.96,13.43,0.00,0.00,0.00,0.00,6.98,9.16,9.83,6.98,9.16,9.83,38,38,1389.09,386.83,50.02,3.75,0.56,0.00
2019/12/11T01:11:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.00,0.00,36568,0,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,43.21,12.68,0.00,0.00,0.00,0.00,7.30,9.52,10.60,7.30,9.52,10.60,40,40,1375.14,402.22,53.57,5.17,0.41,0.00
2019/12/11T01:13:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.02,0.00,36568,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,38.14,9.48,0.00,0.00,0.00,0.00,7.88,10.49,10.57,7.88,10.49,10.57,44,44,1450.98,419.80,61.89,1.72,0.00,0.00
2019/12/11T01:15:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.04,0.00,36568,0,722,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.29,1.84,0.00,0.00,0.00,0.00,7.57,10.39,10.81,7.57,10.39,10.81,43,43,1368.63,402.94,59.24,3.82,0.33,0.00
2019/12/11T01:17:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.03,0.00,36568,0,842,0.09,0.43,0.43,0.09,0.43,0.43,2,2,46.14,11.50,2.48,0.00,0.00,0.00,7.31,10.19,11.42,7.31,10.19,11.42,42,42,1426.21,408.40,65.67,5.61,1.07,0.00
2019/12/11T01:19:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.08,0.00,36568,0,962,0.00,0.08,0.08,0.00,0.08,0.08,0,0,3.74,1.25,1.25,0.00,0.00,0.00,7.14,10.95,11.67,7.14,10.95,11.67,46,46,1456.03,419.00,70.06,6.38,0.00,0.00
2019/12/11T01:21:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.05,0.00,36504,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.73,0.45,0.00,0.00,0.00,0.00,6.56,9.20,9.81,6.56,9.20,9.81,38,38,1284.09,369.16,53.11,2.81,0.50,0.00
2019/12/11T01:23:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,59,851.09,0.00,36504,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,22.10,2.60,1.14,0.00,0.00,0.00,7.52,10.51,11.14,7.52,10.51,11.14,44,44,1431.42,414.58,54.20,6.03,0.34,0.00
2019/12/11T01:25:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.08,nan,36656,0,121,0.00,0.00,0.02,0.00,0.00,0.02,0,0,40.88,7.35,0.05,0.05,0.05,0.05,7.16,9.80,10.98,7.16,9.80,10.98,41,41,1446.73,409.96,57.33,4.22,1.51,0.58
2019/12/11T01:27:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.14,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,26.29,5.10,0.00,0.00,0.00,0.00,6.72,9.24,10.09,6.72,9.24,10.09,38,38,1359.13,390.94,56.33,3.40,0.84,0.00
2019/12/11T01:29:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.10,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,48.28,13.37,2.33,0.00,0.00,0.00,5.58,8.30,10.01,5.58,8.30,10.01,35,35,1193.19,339.96,50.70,4.48,1.88,0.42
2019/12/11T01:31:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.17,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5.56,8.52,9.57,5.56,8.52,9.57,36,36,1197.76,345.59,51.48,3.65,0.89,0.25
2019/12/11T01:33:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.13,0.00,36568,0,601,0.06,0.06,0.06,0.06,0.06,0.06,0,0,45.95,11.75,0.00,0.00,0.00,0.00,6.00,8.15,9.63,6.00,8.15,9.63,34,34,1212.69,341.31,48.49,5.29,1.48,0.52
2019/12/11T01:35:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.16,0.00,36384,0,721,0.39,0.45,0.45,0.39,0.45,0.45,2,2,91.88,26.23,2.86,0.00,0.00,0.00,5.66,8.25,8.45,5.66,8.25,8.45,34,34,1170.69,326.00,49.17,3.05,0.18,0.00
2019/12/11T01:37:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.11,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,54.12,17.50,0.00,0.00,0.00,0.00,5.78,8.35,10.27,5.78,8.35,10.27,35,35,1187.52,337.37,52.32,6.22,2.32,0.00
2019/12/11T01:39:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.17,0.00,36504,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,60.23,14.79,0.00,0.00,0.00,0.00,5.71,7.43,7.68,5.71,7.43,7.68,31,31,1140.57,323.97,41.76,1.21,0.06,0.00
2019/12/11T01:41:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,72,56,848.92,0.00,36504,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,7.14,1.90,0.48,0.00,0.00,0.00,6.49,8.78,10.25,6.49,8.78,10.25,37,37,1273.14,366.44,49.35,6.70,0.86,0.00
2019/12/11T01:43:09z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.17,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.57,15.92,0.00,0.00,0.00,0.00,6.72,9.00,9.86,6.72,9.00,9.86,38,38,1283.82,373.72,44.77,4.37,0.52,0.00
2019/12/11T01:45:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.22,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,14.02,4.67,0.00,0.00,0.00,0.00,6.58,8.62,9.67,6.58,8.62,9.67,36,36,1292.80,376.51,47.93,4.76,1.07,0.00
2019/12/11T01:47:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.18,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,22.62,6.92,0.00,0.00,0.00,0.00,6.83,8.63,9.78,6.83,8.63,9.78,36,36,1323.69,371.40,52.65,3.32,0.58,0.00
2019/12/11T01:49:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.20,0.00,36568,0,361,0.24,0.24,0.24,0.24,0.24,0.24,1,1,90.24,23.18,0.00,0.00,0.00,0.00,7.03,9.48,10.24,7.03,9.48,10.24,39,39,1361.37,394.90,54.55,3.22,0.30,0.00
2019/12/11T01:51:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.18,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.13,9.21,10.10,7.13,9.21,10.10,38,38,1353.67,387.65,53.08,3.46,0.63,0.03
2019/12/11T01:53:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.19,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,6.21,1.55,0.00,0.00,0.00,0.00,7.83,10.52,11.58,7.83,10.52,11.58,44,44,1490.08,429.20,55.66,4.83,0.46,0.46
2019/12/11T01:55:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.19,0.00,36568,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,6.10,0.51,0.00,0.00,0.00,0.00,7.09,9.92,10.44,7.09,9.92,10.44,41,41,1382.41,403.18,58.33,4.61,0.00,0.00
2019/12/11T01:57:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.23,0.00,36568,0,841,0.56,0.94,0.94,0.56,0.94,0.94,4,4,84.00,23.71,4.71,0.00,0.00,0.00,6.86,9.47,10.97,6.86,9.47,10.97,39,39,1349.25,384.55,58.55,4.47,1.50,0.00
2019/12/11T01:59:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.17,0.00,36568,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.05,9.95,11.53,7.05,9.95,11.53,41,41,1400.42,396.27,55.65,6.19,2.52,0.00
2019/12/11T02:01:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.15,0.00,36568,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.85,0.25,0.00,0.00,0.00,0.00,7.00,9.95,11.41,7.00,9.95,11.41,41,41,1402.50,402.25,56.88,6.41,2.19,0.50
2019/12/11T02:03:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.14,0.00,36504,0,1201,0.35,0.69,0.69,0.35,0.69,0.69,3,3,88.79,23.23,3.77,0.00,0.00,0.00,6.62,9.17,10.42,6.62,9.17,10.42,38,38,1355.14,379.11,57.21,4.30,1.03,0.00
2019/12/11T02:05:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.14,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.05,0.11,0.00,0.00,0.00,0.00,6.56,8.56,9.73,6.56,8.56,9.73,36,36,1341.07,382.53,54.87,3.24,0.53,0.00
2019/12/11T02:07:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.16,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.31,16.24,0.00,0.00,0.00,0.00,6.91,9.82,11.50,6.91,9.82,11.50,41,41,1414.50,410.98,58.64,7.36,2.67,0.00
2019/12/11T02:09:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,71,59,851.19,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,93.50,21.44,0.00,0.00,0.00,0.00,6.78,8.97,10.16,6.78,8.97,10.16,37,37,1322.06,384.83,45.89,5.41,0.62,0.00
