UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/01T00:20:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.26,0.00,36568,0,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,17.63,5.54,0.00,0.00,0.00,0.00,10.11,15.06,16.35,10.11,15.06,16.35,57,57,1959.46,564.46,100.46,5.91,1.32,0.00
2019/12/01T00:22:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.26,0.00,36384,0,962,0.00,0.00,0.00,0.00,0.00,0.00,0,0,46.43,12.37,0.00,0.00,0.00,0.00,9.88,14.61,15.66,9.88,14.61,15.66,56,56,1895.53,543.91,87.92,6.34,0.88,0.28
2019/12/01T00:24:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.27,0.00,36504,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.43,28.34,1.07,0.00,0.00,0.00,8.83,12.81,15.31,8.83,12.81,15.31,52,52,1799.34,516.88,83.55,9.00,2.38,0.12
2019/12/01T00:26:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.30,0.00,36504,0,1202,0.13,0.25,0.25,0.13,0.25,0.25,1,1,54.69,14.08,1.58,0.50,0.00,0.00,9.12,14.06,15.88,9.12,14.06,15.88,55,55,1819.72,516.85,93.38,6.44,1.41,0.62
2019/12/01T00:28:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.27,nan,36656,0,121,0.00,0.05,0.05,0.00,0.05,0.05,0,0,42.47,8.68,0.21,0.00,0.00,0.00,8.89,13.53,15.07,8.89,13.53,15.07,54,54,1737.47,492.91,93.76,8.22,2.22,0.00
2019/12/01T00:30:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.33,0.00,36568,0,241,0.47,0.85,0.85,0.47,0.85,0.85,4,4,168.40,41.62,0.83,0.00,0.00,0.00,8.65,13.02,14.06,8.65,13.02,14.06,53,53,1702.02,483.20,87.08,5.11,1.42,0.00
2019/12/01T00:32:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.32,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.36,3.82,0.52,0.00,0.00,0.00,8.31,11.70,14.02,8.31,11.70,14.02,49,49,1622.20,450.73,78.75,6.72,2.41,0.00
2019/12/01T00:34:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.30,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,20.77,5.71,0.00,0.00,0.00,0.00,8.00,12.67,13.74,8.00,12.67,13.74,52,52,1569.89,451.11,86.59,6.36,1.02,0.00
2019/12/01T00:36:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.27,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,10.87,3.62,0.00,0.00,0.00,0.00,8.22,12.14,14.37,8.22,12.14,14.37,51,51,1653.51,462.82,79.52,7.88,2.58,0.00
2019/12/01T00:38:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,74,61,851.33,0.00,36568,0,721,0.71,1.18,1.18,0.71,1.18,1.18,5,5,127.71,32.67,5.76,0.00,0.00,0.00,7.30,11.82,13.44,7.30,11.82,13.44,49,49,1535.73,440.02,82.21,7.76,1.64,0.00
2019/12/01T00:40:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.36,0.00,36568,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.87,7.21,0.00,0.00,0.00,0.00,8.00,11.48,13.45,8.00,11.48,13.45,48,48,1557.09,446.72,76.31,6.68,2.00,0.40
2019/12/01T00:42:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,74,61,851.35,0.00,36568,0,961,0.00,0.09,0.09,0.00,0.09,0.09,0,0,35.53,10.81,0.97,0.48,0.00,0.00,7.27,11.95,13.98,7.27,11.95,13.98,50,50,1521.23,425.05,90.22,7.56,1.72,0.00
2019/12/01T00:44:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.38,0.00,36568,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.00,20.38,0.69,0.00,0.00,0.00,7.41,11.41,12.35,7.41,11.41,12.35,48,48,1589.33,429.13,79.81,6.03,0.35,0.00
2019/12/01T00:46:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.38,0.00,36504,0,1201,0.27,0.27,0.27,0.27,0.27,0.27,1,1,90.09,28.64,1.25,0.00,0.00,0.00,7.57,11.19,12.49,7.57,11.19,12.49,47,47,1603.52,433.51,81.04,6.33,0.42,0.00
2019/12/01T00:48:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.37,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,14.69,2.61,1.31,0.65,0.00,0.00,8.46,11.39,12.48,8.46,11.39,12.48,47,47,1602.00,455.24,74.52,3.22,1.70,0.00
2019/12/01T00:50:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.38,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.77,11.28,13.03,7.77,11.28,13.03,47,47,1504.89,431.43,67.82,6.52,2.22,0.83
2019/12/01T00:52:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,73,61,851.45,0.00,36568,0,361,0.08,0.67,0.67,0.08,0.67,0.67,3,3,105.06,29.55,5.35,0.00,0.00,0.00,8.02,11.92,13.75,8.02,11.92,13.75,50,50,1534.08,442.62,83.56,7.97,1.44,0.00
2019/12/01T00:54:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,74,61,851.42,0.00,36504,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.33,3.15,0.48,0.48,0.00,0.00,7.92,12.16,13.75,7.92,12.16,13.75,51,51,1510.69,431.44,87.03,6.59,0.69,0.00
2019/12/01T00:56:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.48,0.00,36504,0,601,0.00,0.24,0.24,0.00,0.24,0.24,1,1,63.97,15.90,3.15,0.48,0.00,0.00,7.63,12.13,13.41,7.63,12.13,13.41,51,51,1542.04,429.78,91.13,7.15,0.00,0.00
2019/12/01T00:58:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.50,0.00,36504,0,721,0.00,0.00,0.81,0.00,0.00,0.81,0,0,72.14,20.16,3.78,1.08,0.54,0.54,7.32,10.94,12.30,7.32,10.94,12.30,46,46,1469.27,404.05,76.62,8.33,1.24,0.00
2019/12/01T01:00:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.50,0.00,36504,0,841,0.06,0.24,0.24,0.06,0.24,0.24,1,1,130.45,28.61,4.97,0.52,0.00,0.00,7.12,10.28,10.84,7.12,10.28,10.84,43,43,1405.59,393.05,66.14,3.00,0.34,0.34
2019/12/01T01:02:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.55,0.00,36504,0,961,0.00,0.25,0.81,0.00,0.25,0.81,1,1,109.47,29.79,4.38,0.94,0.49,0.00,6.39,9.70,11.73,6.39,9.70,11.73,40,40,1444.22,398.78,64.70,8.00,0.97,0.47
2019/12/01T01:04:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.52,0.00,36504,0,1081,0.00,0.17,0.91,0.00,0.17,0.91,1,1,132.51,35.43,2.72,1.36,0.45,0.45,7.42,11.20,13.03,7.42,11.20,13.03,47,47,1493.30,420.42,81.50,5.88,1.50,0.00
2019/12/01T01:06:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.55,0.00,36504,0,1201,0.00,0.25,0.41,0.00,0.25,0.41,1,1,90.21,22.46,3.50,0.43,0.00,0.00,7.76,10.48,13.09,7.76,10.48,13.09,44,44,1539.18,420.98,64.64,7.67,2.39,0.91
2019/12/01T01:08:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.54,nan,36656,0,121,0.00,0.17,0.36,0.00,0.17,0.36,1,1,91.79,24.11,3.15,1.23,0.00,0.00,7.32,9.77,12.45,7.32,9.77,12.45,41,41,1451.93,411.00,70.95,7.05,2.27,0.55
2019/12/01T01:10:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.53,0.00,36568,0,241,0.25,0.25,0.37,0.25,0.25,0.37,1,1,112.86,30.38,1.37,0.22,0.00,0.00,7.30,10.56,11.88,7.30,10.56,11.88,44,44,1483.95,416.41,73.74,5.36,1.42,0.00
2019/12/01T01:12:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.49,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,52.43,15.38,1.48,0.00,0.00,0.00,6.33,9.36,10.91,6.33,9.36,10.91,39,39,1374.00,383.30,68.00,5.31,1.34,0.09
2019/12/01T01:14:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.55,0.00,36568,0,481,0.31,0.31,0.61,0.31,0.31,0.61,1,1,118.00,29.22,2.93,0.30,0.30,0.30,7.55,11.34,12.14,7.55,11.34,12.14,47,47,1557.66,439.50,72.70,4.22,1.28,0.38
2019/12/01T01:16:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.54,0.00,36504,0,601,0.14,0.14,0.57,0.14,0.14,0.57,1,1,138.18,33.88,5.25,1.25,0.20,0.20,7.19,10.16,12.19,7.19,10.16,12.19,42,42,1462.14,407.49,70.14,5.78,2.51,0.48
2019/12/01T01:18:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.55,0.00,36504,0,721,0.00,0.15,0.15,0.00,0.15,0.15,1,1,71.89,18.25,1.89,0.00,0.00,0.00,8.38,12.21,13.38,8.38,12.21,13.38,51,51,1605.18,463.06,71.98,4.97,1.55,0.00
2019/12/01T01:20:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.58,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.20,17.73,0.66,0.00,0.00,0.00,7.91,12.16,13.73,7.91,12.16,13.73,51,51,1573.64,440.47,84.08,8.69,0.94,0.00
2019/12/01T01:22:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.53,0.00,36504,0,961,0.00,0.00,0.51,0.00,0.00,0.51,0,0,63.81,18.46,3.67,0.54,0.54,0.54,8.16,11.33,12.98,8.16,11.33,12.98,47,47,1587.48,446.25,71.03,5.84,1.21,0.29
2019/12/01T01:24:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.56,0.00,36504,0,1081,0.09,0.23,0.50,0.09,0.23,0.50,1,1,104.52,23.79,3.98,0.46,0.00,0.00,7.48,11.13,13.40,7.48,11.13,13.40,46,46,1515.76,432.63,78.71,6.57,2.48,0.10
2019/12/01T01:26:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.58,0.00,36504,0,1201,0.24,0.55,1.57,0.24,0.55,1.57,2,2,129.88,33.98,9.45,1.06,0.51,0.51,7.37,11.33,13.06,7.37,11.33,13.06,47,47,1542.76,434.97,74.36,6.75,1.85,0.51
2019/12/01T01:28:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,75,59,851.61,nan,36656,0,121,0.05,0.05,0.24,0.05,0.05,0.24,0,0,92.37,22.37,4.00,1.42,0.00,0.00,7.34,12.30,14.82,7.34,12.30,14.82,51,51,1518.41,443.82,87.43,9.18,2.64,0.00
2019/12/01T01:30:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.62,0.00,36504,0,241,0.04,0.10,0.35,0.04,0.10,0.35,0,0,126.41,35.69,3.84,0.51,0.51,0.00,7.38,11.42,12.14,7.38,11.42,12.14,48,48,1524.14,430.36,73.88,5.39,0.45,0.00
2019/12/01T01:32:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.61,0.00,36504,0,361,0.22,0.58,0.58,0.22,0.58,0.58,2,2,190.75,52.12,8.64,0.00,0.00,0.00,7.84,11.84,13.22,7.84,11.84,13.22,49,49,1562.34,438.17,74.23,6.91,1.16,0.41
2019/12/01T01:34:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.64,0.00,36504,0,481,0.63,0.70,0.70,0.63,0.70,0.70,3,3,179.69,51.30,5.52,0.03,0.00,0.00,7.30,11.48,12.59,7.30,11.48,12.59,48,48,1465.36,408.12,79.95,4.91,1.33,0.00
2019/12/01T01:36:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.62,0.00,36504,0,601,0.00,0.00,0.27,0.00,0.00,0.27,0,0,65.61,17.18,2.71,1.06,0.00,0.00,8.17,12.45,13.71,8.17,12.45,13.71,52,52,1513.18,438.05,80.02,7.03,0.76,0.36
2019/12/01T01:38:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.62,0.00,36504,0,721,0.08,0.20,0.20,0.08,0.20,0.20,1,1,130.56,36.46,3.04,0.68,0.00,0.00,8.74,12.98,15.08,8.74,12.98,15.08,53,53,1750.75,482.17,84.29,7.51,2.31,0.40
2019/12/01T01:40:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.65,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,81.06,19.04,2.36,0.20,0.00,0.00,8.60,12.06,13.45,8.60,12.06,13.45,50,50,1629.99,461.25,75.25,4.84,1.01,0.00
2019/12/01T01:42:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.72,0.00,36504,0,961,0.25,0.33,0.79,0.25,0.33,0.79,1,1,154.87,38.80,5.15,0.49,0.00,0.00,7.43,10.73,12.44,7.43,10.73,12.44,45,45,1448.10,409.98,76.03,5.40,1.52,0.41
2019/12/01T01:44:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.70,0.00,36504,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.78,24.01,3.16,0.00,0.00,0.00,8.72,11.80,13.42,8.72,11.80,13.42,49,49,1587.42,454.42,74.11,6.40,0.62,0.00
2019/12/01T01:46:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.71,0.00,36504,0,1201,0.23,0.23,0.31,0.23,0.23,0.31,1,1,132.77,32.65,1.55,1.03,0.00,0.00,9.03,12.61,13.55,9.03,12.61,13.55,52,52,1668.27,486.11,79.15,5.55,0.91,0.00
2019/12/01T01:48:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.71,nan,36656,0,122,0.00,0.11,0.95,0.00,0.11,0.95,0,0,121.78,34.32,4.05,1.84,1.14,0.59,8.36,11.82,12.07,8.36,11.82,12.07,49,49,1650.27,459.82,72.96,4.40,0.00,0.00
2019/12/01T01:50:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,75,58,851.75,0.00,36568,0,242,0.17,0.52,0.59,0.17,0.52,0.59,2,2,115.22,36.07,4.59,0.07,0.07,0.00,8.97,13.30,14.93,8.97,13.30,14.93,54,54,1741.97,490.49,86.66,6.63,1.91,0.00
2019/12/01T01:52:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,75,58,851.80,0.00,36568,0,362,0.36,1.12,1.69,0.36,1.12,1.69,5,5,160.31,45.36,11.23,0.81,0.81,0.50,8.86,12.19,13.11,8.86,12.19,13.11,51,51,1679.39,470.91,81.67,3.03,1.12,0.38
2019/12/01T01:54:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,74,58,851.82,0.00,36504,0,482,0.24,0.46,0.93,0.24,0.46,0.93,2,2,153.49,42.27,5.31,1.01,0.00,0.00,9.02,12.68,14.90,9.02,12.68,14.90,52,52,1739.33,506.08,85.14,8.83,1.14,0.48
2019/12/01T01:56:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,74,58,851.82,0.00,36504,0,602,0.00,0.00,0.31,0.00,0.00,0.31,0,0,61.76,18.48,3.24,0.62,0.48,0.00,8.64,12.24,14.15,8.64,12.24,14.15,51,51,1618.00,456.48,81.86,6.64,0.91,0.00
2019/12/01T01:58:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,75,58,851.86,0.00,36504,0,722,0.40,1.77,1.79,0.40,1.77,1.79,7,7,176.83,51.81,10.23,0.75,0.00,0.00,8.38,11.85,13.55,8.38,11.85,13.55,49,49,1554.55,442.55,66.20,7.52,1.61,0.00
2019/12/01T02:00:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,75,58,851.91,0.00,36504,0,842,0.00,0.00,0.23,0.00,0.00,0.23,0,0,63.35,15.52,0.65,0.46,0.46,0.46,7.74,11.63,13.17,7.74,11.63,13.17,48,48,1523.82,424.92,78.48,6.98,2.06,0.00
2019/12/01T02:02:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,74,58,851.88,0.00,36504,0,962,0.15,0.92,1.15,0.15,0.92,1.15,4,4,118.83,33.05,7.02,0.85,0.03,0.03,7.56,11.16,13.05,7.56,11.16,13.05,47,47,1455.19,421.47,75.18,5.68,1.58,0.42
2019/12/01T02:04:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,74,58,851.90,0.00,36504,0,1082,0.00,0.18,0.80,0.00,0.18,0.80,1,1,118.91,29.80,6.42,1.94,0.00,0.00,8.26,12.10,13.56,8.26,12.10,13.56,50,50,1517.81,436.65,79.98,6.58,1.39,0.00
2019/12/01T02:06:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,74,58,851.98,0.00,36504,0,1202,0.08,0.08,0.08,0.08,0.08,0.08,0,0,111.00,32.48,3.02,0.00,0.00,0.00,8.61,12.45,13.83,8.61,12.45,13.83,52,52,1566.23,443.36,86.83,6.88,0.64,0.00
2019/12/01T02:08:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,74,58,851.95,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.56,21.76,2.84,0.00,0.00,0.00,8.41,12.30,13.55,8.41,12.30,13.55,51,51,1610.25,464.66,82.07,5.00,1.27,0.00
