UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/15T05:50:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,854.00,0.00,36568,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,21.10,31.67,35.43,19.11,29.06,33.90,92,87,3988.90,1123.49,182.13,16.05,3.94,0.54
2019/12/15T06:14:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,70,64,854.06,nan,36656,0,123,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,17.10,23.21,23.94,16.35,22.79,23.94,74,73,3411.00,935.83,109.46,4.42,0.54,0.00
2019/12/15T06:16:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,854.07,0.00,36568,0,243,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,26.28,32.86,34.48,22.07,29.25,32.96,95,87,5594.24,1415.80,121.27,7.72,1.49,0.00
2019/12/15T06:18:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,854.12,0.00,36568,0,363,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,269.40,286.56,289.26,179.21,191.21,195.16,337,241,42168.73,13294.03,513.27,14.16,1.57,0.17
2019/12/15T06:20:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,854.12,0.00,36568,0,483,0.66,0.98,0.98,0.66,0.98,0.98,4,4,132.64,35.56,3.28,0.00,0.00,0.00,685.20,772.19,783.10,456.05,514.04,521.42,680,509,65006.71,29980.72,2923.64,58.93,10.01,1.06
2019/12/15T06:22:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,66,64,854.12,0.00,36568,0,603,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.26,20.66,0.00,0.00,0.00,0.00,496.15,651.19,691.08,330.08,433.39,459.96,600,456,59450.68,22695.45,3665.39,190.41,34.75,4.59
2019/12/15T06:24:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,64,64,854.09,0.00,36568,0,723,0.47,0.84,0.84,0.47,0.84,0.84,4,4,75.14,21.59,4.92,0.00,0.00,0.00,441.84,570.14,601.30,293.81,379.37,400.14,546,420,57198.49,20283.41,3038.11,164.45,22.44,2.49
2019/12/15T06:26:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,62,63,854.13,0.00,36568,0,843,0.00,0.00,0.00,0.00,0.00,0.00,0,0,33.64,8.03,0.00,0.00,0.00,0.00,152.21,175.84,181.67,100.84,117.21,123.36,226,183,26589.63,7480.52,586.61,25.19,4.06,0.66
2019/12/15T06:28:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,61,62,854.11,0.00,36568,0,963,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.10,0.03,0.00,0.00,0.00,0.00,80.53,92.94,96.53,54.18,65.09,72.36,170,156,14929.36,4070.02,281.64,14.35,3.27,0.39
2019/12/15T06:30:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,60,62,854.11,0.00,36568,0,1083,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.48,0.00,0.00,0.00,0.00,0.00,59.61,69.57,72.67,41.58,50.30,56.21,158,137,11387.91,3089.04,208.40,10.84,3.73,0.18
2019/12/15T06:32:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,60,62,854.07,0.00,36568,0,1203,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,49.17,58.15,59.77,34.18,44.35,52.58,152,123,9577.18,2586.97,177.00,8.06,1.00,0.15
2019/12/15T06:34:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,58,61,854.07,nan,36656,0,122,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,26.00,31.96,34.40,22.87,30.15,33.91,93,89,5093.11,1396.45,118.68,8.43,1.83,0.43
2019/12/15T06:36:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,854.11,0.00,36568,0,242,0.00,0.00,0.00,0.00,0.00,0.00,0,0,4.72,0.52,0.00,0.00,0.00,0.00,20.07,24.56,25.89,19.14,24.31,25.89,77,77,3709.11,1056.47,86.06,6.00,1.17,0.43
2019/12/15T06:38:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,854.13,0.00,36568,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.45,0.00,0.00,0.00,0.00,0.00,26.51,32.42,34.75,22.70,29.60,33.60,94,88,5095.79,1380.10,124.87,8.84,2.15,0.24
2019/12/15T06:40:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,854.16,0.00,36568,0,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.90,0.00,0.00,0.00,0.00,0.00,25.49,30.33,31.88,22.91,29.27,31.88,89,87,5004.00,1337.87,98.48,5.22,1.13,0.00
2019/12/15T06:42:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,854.13,0.00,36568,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,8.11,1.96,0.00,0.00,0.00,0.00,22.21,27.12,29.15,20.72,26.27,29.15,83,81,4204.21,1153.12,99.37,6.54,1.73,0.00
2019/12/15T06:44:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,854.15,0.00,36568,0,722,2.61,3.50,3.50,2.61,3.50,3.50,15,15,301.22,90.69,12.52,0.00,0.00,0.00,16.93,20.79,22.00,16.17,20.28,22.00,69,68,3303.04,893.74,82.94,3.69,1.64,0.19
2019/12/15T06:46:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,854.10,0.00,36568,0,842,0.52,0.79,0.79,0.52,0.79,0.79,3,3,113.90,27.17,3.72,0.00,0.00,0.00,15.12,19.38,20.23,15.07,19.38,20.23,66,66,2989.22,807.33,86.93,5.77,0.78,0.00
2019/12/15T06:48:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,854.07,0.00,36568,0,962,1.72,2.30,2.30,1.72,2.30,2.30,10,10,244.67,71.48,3.54,0.00,0.00,0.00,14.51,17.96,19.97,14.51,17.96,19.97,63,63,2871.79,775.93,71.01,5.41,2.62,0.41
2019/12/15T06:50:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,854.08,0.00,36568,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,14.25,17.63,18.46,14.25,17.63,18.46,63,63,2643.04,742.38,77.93,4.74,0.68,0.00
2019/12/15T06:52:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,854.05,0.00,36568,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,11.78,15.88,17.04,11.78,15.88,17.04,59,59,2292.49,631.93,66.96,6.41,0.59,0.00
2019/12/15T06:54:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,854.06,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,10.94,13.50,14.38,10.94,13.50,14.38,54,54,2060.06,583.77,62.23,4.00,1.00,0.00
2019/12/15T06:56:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,854.04,0.00,36504,0,241,0.25,0.25,0.25,0.25,0.25,0.25,1,1,79.75,15.26,0.00,0.00,0.00,0.00,9.89,12.71,14.11,9.89,12.71,14.11,52,52,1921.46,534.30,64.77,4.89,1.71,0.17
2019/12/15T06:58:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,854.06,0.00,36504,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8.28,10.89,11.74,8.28,10.89,11.74,45,45,1710.55,464.85,50.23,3.60,0.80,0.80
2019/12/15T07:00:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,854.06,0.00,36504,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8.08,10.64,11.44,8.08,10.64,11.44,44,44,1611.95,447.79,46.39,4.18,0.97,0.00
2019/12/15T07:02:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,854.06,0.00,36504,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,5.76,1.05,0.00,0.00,0.00,0.00,7.19,9.75,10.56,7.19,9.75,10.56,41,41,1468.99,402.49,50.43,5.26,0.79,0.00
2019/12/15T07:04:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,854.00,0.00,36504,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.06,0.19,0.00,0.00,0.00,0.00,7.31,8.79,9.51,7.31,8.79,9.51,37,37,1472.56,409.22,40.90,2.21,0.79,0.00
2019/12/15T07:06:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,854.01,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.34,5.90,0.49,0.00,0.00,0.00,6.88,8.99,9.37,6.88,8.99,9.37,37,37,1410.09,396.99,45.44,2.82,0.00,0.00
2019/12/15T07:08:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.97,0.00,36504,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.03,8.58,8.67,7.03,8.58,8.67,36,36,1422.99,399.15,40.21,1.13,0.00,0.00
2019/12/15T07:10:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.96,0.00,36504,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.23,10.07,10.64,7.23,10.07,10.64,42,42,1437.74,404.62,57.88,3.28,0.87,0.00
2019/12/15T07:12:19z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.95,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.09,8.10,8.90,6.09,8.10,8.90,34,34,1311.56,361.80,44.13,3.46,0.74,0.40
2019/12/15T07:14:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.89,nan,36656,0,122,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.73,0.58,0.00,0.00,0.00,0.00,6.44,8.46,10.17,6.44,8.46,10.17,35,35,1304.62,377.29,42.92,6.17,1.38,0.00
2019/12/15T07:16:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.90,0.00,36504,0,242,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.55,0.00,0.00,0.00,0.00,0.00,6.76,8.70,9.10,6.76,8.70,9.10,36,36,1341.26,371.41,48.56,2.00,0.00,0.00
2019/12/15T07:18:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.87,0.00,36504,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.60,9.28,10.22,6.60,9.28,10.22,39,39,1344.32,373.95,55.20,4.92,0.58,0.00
2019/12/15T07:20:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.91,0.00,36504,0,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.77,0.59,0.00,0.00,0.00,0.00,6.67,8.67,9.48,6.67,8.67,9.48,36,36,1354.32,373.17,44.29,3.03,1.12,0.00
2019/12/15T07:22:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.93,0.00,36504,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.24,9.88,10.68,7.24,9.88,10.68,41,41,1368.88,401.32,60.38,2.85,1.06,0.00
2019/12/15T07:24:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.86,0.00,36504,0,722,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.51,10.03,11.78,7.51,10.03,11.78,42,42,1466.43,414.43,55.07,5.97,2.09,0.00
2019/12/15T07:26:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.82,0.00,36504,0,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.78,10.01,11.07,7.78,10.01,11.07,42,42,1493.69,430.01,50.37,3.06,1.15,0.00
2019/12/15T07:28:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.78,0.00,36504,0,962,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.68,9.85,10.91,7.68,9.85,10.91,41,41,1464.95,412.29,54.00,4.18,0.48,0.00
2019/12/15T07:30:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.72,0.00,36504,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8.34,11.52,13.21,8.34,11.52,13.21,48,48,1621.30,462.40,72.37,4.45,2.33,0.45
2019/12/15T07:32:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.70,0.00,36504,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8.07,10.90,12.33,8.07,10.90,12.33,45,45,1554.57,442.80,62.42,5.91,1.77,0.49
2019/12/15T07:34:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.73,nan,36656,0,122,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8.14,11.12,12.08,8.14,11.12,12.08,46,46,1591.41,457.37,58.98,3.84,1.22,0.00
2019/12/15T07:36:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.69,0.00,36568,0,242,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.46,9.39,10.74,7.46,9.39,10.74,39,39,1382.12,390.25,50.57,4.75,0.81,0.47
2019/12/15T07:38:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.69,0.00,36504,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.70,10.63,12.09,7.70,10.63,12.09,44,44,1471.07,420.85,57.52,7.10,1.73,0.00
2019/12/15T07:40:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.64,0.00,36504,0,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.00,9.74,10.76,7.00,9.74,10.76,41,41,1395.27,399.11,56.23,3.12,0.88,0.00
2019/12/15T07:42:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.61,0.00,36504,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.33,9.16,9.81,6.33,9.16,9.81,38,38,1340.27,377.60,55.29,3.29,0.00,0.00
2019/12/15T07:44:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,853.62,0.00,36504,0,722,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.39,8.46,9.26,6.39,8.46,9.26,35,35,1270.54,352.89,46.59,3.06,1.03,0.00
2019/12/15T07:46:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,853.51,0.00,36504,0,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.23,8.33,9.09,6.23,8.33,9.09,35,35,1290.77,361.77,40.09,3.76,0.36,0.00
