UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/22T00:36:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.44,0.00,36568,0,962,28.24,40.15,43.71,24.54,35.85,43.47,112,102,4872.04,1465.24,228.07,13.47,2.65,1.71,25.16,34.37,38.54,22.67,32.25,38.54,98,93,4562.96,1285.82,183.15,14.64,4.33,0.18
2019/12/22T00:38:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.47,0.00,36568,0,1082,26.84,37.36,43.38,23.59,33.94,42.94,106,97,4691.87,1392.41,223.90,15.33,5.97,3.77,25.04,34.61,39.31,22.69,32.60,39.31,98,94,4387.03,1270.51,199.10,15.91,4.69,0.45
2019/12/22T00:40:45z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.49,0.00,36568,0,1202,27.62,38.55,43.04,24.13,34.94,42.88,109,99,4715.30,1407.39,213.65,17.16,3.68,1.77,24.80,33.43,35.74,22.33,31.63,35.74,96,92,4546.37,1295.60,180.61,10.80,1.46,0.14
2019/12/22T00:42:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.49,nan,36656,0,122,27.00,39.86,43.32,23.76,35.62,43.30,112,101,4675.38,1410.42,238.24,13.68,3.68,1.40,26.30,35.55,39.53,23.09,33.00,39.53,101,95,4633.21,1321.85,190.17,18.89,3.53,0.34
2019/12/22T00:44:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.44,0.00,36568,0,242,27.63,38.08,43.35,24.03,34.46,43.02,107,98,4819.57,1429.77,225.22,17.68,3.38,1.51,24.99,33.49,37.89,22.75,31.82,37.86,96,92,4503.76,1284.82,186.62,13.61,4.68,0.00
2019/12/22T00:46:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.46,0.00,36568,0,362,28.22,39.66,43.99,24.32,35.47,43.56,111,100,4943.78,1469.87,244.44,13.85,3.71,2.18,25.77,35.55,40.00,22.98,33.03,39.95,101,95,4607.45,1311.03,192.92,17.97,3.30,0.76
2019/12/22T00:48:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.49,0.00,36568,0,482,28.28,40.54,46.29,24.38,35.93,45.38,113,102,4979.25,1494.12,242.76,17.38,5.50,3.62,26.53,36.24,40.70,23.55,33.50,40.70,103,96,4610.14,1323.12,202.06,16.73,3.79,1.15
2019/12/22T00:50:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.48,0.00,36568,0,602,28.81,41.86,46.02,24.78,36.81,45.29,117,104,5011.00,1506.06,255.73,15.37,2.57,1.75,26.18,36.31,40.01,23.28,33.41,40.01,103,96,4712.69,1342.15,199.10,15.50,3.32,0.47
2019/12/22T00:52:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.46,0.00,36568,0,722,27.76,38.64,42.09,23.97,34.76,41.81,109,99,4865.87,1459.21,231.04,13.04,2.39,0.96,25.83,34.65,39.10,23.12,32.62,39.10,98,94,4527.65,1312.45,190.28,15.36,4.96,0.41
2019/12/22T00:54:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.40,0.00,36568,0,842,29.01,39.60,44.09,24.87,35.50,43.60,111,100,4965.49,1482.85,227.54,14.18,3.62,1.35,26.55,36.83,39.88,23.33,33.83,39.80,104,97,4681.78,1342.54,197.23,14.67,3.57,0.35
2019/12/22T00:56:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.45,0.00,36568,0,962,29.34,39.97,43.39,25.25,35.73,42.94,112,102,4904.96,1475.77,218.38,14.25,2.99,1.94,26.09,37.47,40.70,23.30,34.23,40.64,106,98,4679.23,1324.44,209.92,17.44,1.94,0.00
2019/12/22T00:58:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.45,0.00,36568,0,1082,29.10,42.01,45.84,25.06,37.00,45.18,117,105,5010.04,1505.93,248.78,13.67,3.37,2.57,25.03,35.85,38.90,22.69,33.24,38.90,102,95,4505.28,1299.24,214.03,12.66,1.82,0.27
2019/12/22T01:00:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.43,0.00,36568,0,1202,27.56,37.56,40.71,23.87,34.09,40.71,106,97,4717.32,1411.74,217.68,10.24,3.35,1.50,26.65,35.75,40.20,23.57,33.13,40.10,102,95,4726.39,1362.16,194.99,14.84,4.96,0.87
2019/12/22T01:02:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.41,nan,36656,0,121,28.41,39.61,43.82,24.65,35.65,43.49,111,101,4783.71,1438.61,235.71,14.37,3.22,2.16,25.89,36.19,38.55,23.11,33.32,38.55,103,96,4681.47,1332.43,189.94,11.57,2.21,0.00
2019/12/22T01:04:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.41,0.00,36568,0,241,28.70,41.43,46.52,24.69,36.55,45.52,116,104,4981.88,1503.30,239.70,17.49,4.81,2.12,25.78,36.20,40.99,22.93,33.36,40.96,103,96,4645.78,1321.74,199.84,16.20,4.87,1.77
2019/12/22T01:06:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.40,0.00,36568,0,361,29.23,40.65,46.93,25.00,36.10,45.97,114,102,4972.09,1490.19,244.94,19.48,4.70,3.68,25.37,34.97,39.24,22.74,32.74,39.24,99,94,4611.93,1318.19,195.68,15.38,4.68,0.74
2019/12/22T01:08:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.39,0.00,36568,0,481,29.28,40.96,47.31,25.15,36.28,46.06,114,103,4990.65,1494.76,245.23,22.15,5.80,2.56,26.31,36.61,41.36,23.30,33.70,41.28,104,96,4765.88,1356.61,211.90,16.72,4.30,0.54
2019/12/22T01:10:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.41,0.00,36568,0,601,29.82,42.16,48.31,25.52,36.94,46.55,117,105,5119.93,1540.87,249.25,18.99,5.67,3.13,27.16,37.57,42.88,23.61,34.19,42.54,106,97,4882.48,1387.66,215.18,18.96,6.33,0.60
2019/12/22T01:12:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.41,0.00,36568,0,721,30.17,42.52,46.09,25.59,37.08,45.25,118,105,5173.83,1562.98,247.23,14.44,2.22,1.22,26.69,38.01,41.01,23.46,34.46,40.96,107,98,4749.00,1371.56,222.07,14.32,1.68,0.15
2019/12/22T01:14:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.38,0.00,36568,0,841,29.87,42.04,46.75,25.54,37.10,45.71,117,105,5162.38,1544.34,246.47,15.82,3.82,2.53,27.01,39.35,43.31,23.57,35.22,43.19,110,100,4870.54,1411.94,237.57,19.50,2.71,0.35
2019/12/22T01:16:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.36,0.00,36568,0,961,30.15,41.88,48.13,25.66,36.85,46.58,117,104,5103.18,1539.69,248.85,18.63,4.60,2.54,27.24,37.26,42.02,23.89,34.18,41.80,105,97,4797.68,1374.30,208.61,19.09,4.24,0.39
2019/12/22T01:18:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.33,0.00,36568,0,1081,31.07,44.62,51.94,26.19,38.43,49.13,123,108,5313.13,1604.13,270.53,21.46,7.50,5.59,27.33,39.08,42.61,23.92,35.21,42.50,110,100,4898.32,1395.56,230.88,13.64,3.21,0.15
2019/12/22T01:20:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,850.34,0.00,36568,0,1201,28.90,41.69,46.13,24.82,36.78,45.21,116,104,4951.76,1488.94,250.87,13.88,4.59,3.00,27.51,38.90,43.45,24.03,34.99,43.30,109,99,4941.09,1410.78,223.04,17.46,4.39,1.25
2019/12/22T01:22:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,57,850.38,nan,36656,0,122,31.20,44.48,51.40,26.30,38.32,48.92,123,108,5389.26,1618.26,266.48,23.40,4.64,2.64,28.09,39.60,43.66,24.38,35.43,43.19,111,100,4985.23,1433.04,223.72,18.17,3.19,0.51
2019/12/22T01:24:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,57,850.40,0.00,36568,0,242,30.63,43.82,49.43,26.06,37.88,47.54,121,107,5256.18,1583.01,262.90,19.73,3.97,2.60,27.45,41.24,45.00,23.75,36.42,44.48,115,103,5006.82,1444.34,246.07,18.60,3.16,0.27
2019/12/22T01:26:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,57,850.43,0.00,36568,0,362,31.70,44.46,50.83,26.55,38.19,48.35,123,108,5380.91,1612.51,271.58,19.97,5.42,2.43,28.53,38.12,43.02,24.62,34.67,42.77,107,98,4972.05,1426.61,211.48,15.18,4.58,0.61
2019/12/22T01:28:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,57,850.43,0.00,36568,0,482,31.53,44.12,49.49,26.56,38.28,47.62,122,108,5370.35,1609.44,268.71,16.59,4.29,2.97,29.03,41.35,46.48,24.97,36.61,45.61,115,104,5137.36,1479.03,237.39,20.61,5.21,0.39
2019/12/22T01:30:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,57,850.43,0.00,36568,0,602,31.59,44.49,50.28,26.46,38.39,48.09,123,108,5454.00,1628.06,262.71,20.64,4.61,1.86,29.87,42.23,47.31,25.67,37.06,46.19,118,105,5304.34,1517.00,241.59,18.11,5.11,0.89
2019/12/22T01:32:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.46,0.00,36568,0,722,32.06,47.27,53.30,26.67,39.72,49.81,130,111,5543.02,1672.64,278.64,22.20,5.66,3.34,29.26,40.41,45.87,25.09,35.88,45.04,113,102,5184.49,1502.24,217.74,23.53,4.35,0.41
2019/12/22T01:34:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.46,0.00,36568,0,842,30.86,45.71,50.23,26.06,38.99,48.00,126,110,5394.30,1621.16,285.77,18.29,2.72,1.57,28.74,41.26,44.81,24.68,36.50,44.26,115,103,5150.87,1475.32,237.79,16.88,3.32,0.00
2019/12/22T01:36:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.47,0.00,36568,0,962,31.15,44.63,49.75,26.17,38.49,47.76,123,108,5308.56,1597.63,258.68,19.59,5.41,2.73,28.34,39.22,46.71,24.45,35.35,45.69,110,100,4983.18,1432.55,234.86,24.12,8.00,1.20
2019/12/22T01:38:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.51,0.00,36568,0,1082,31.80,44.78,48.78,26.38,38.52,47.02,124,108,5395.11,1630.89,267.02,14.74,3.23,1.32,28.70,39.94,43.89,24.85,35.73,43.65,112,102,5021.55,1437.35,226.59,18.03,4.39,0.00
2019/12/22T01:40:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,850.49,0.00,36568,0,1202,30.66,44.24,50.25,26.03,38.18,48.01,123,108,5304.00,1582.45,260.33,20.61,5.67,3.07,28.68,40.51,43.26,24.76,36.10,43.07,113,102,5096.21,1451.41,217.13,14.91,2.76,0.00
2019/12/22T01:42:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.47,nan,36656,0,122,31.56,44.63,50.04,26.46,38.38,47.83,123,108,5327.31,1617.54,266.37,18.77,5.65,2.46,27.70,38.70,43.53,23.77,34.89,43.19,109,99,5050.72,1448.02,206.81,20.85,4.43,0.51
2019/12/22T01:44:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.46,0.00,36568,0,242,31.71,44.76,47.73,26.41,38.53,46.44,124,108,5330.41,1608.86,265.35,12.73,2.45,1.21,28.84,39.75,44.13,24.87,35.51,43.67,111,101,5064.49,1436.94,218.78,16.87,4.81,0.30
2019/12/22T01:46:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.45,0.00,36568,0,362,32.44,45.72,53.14,26.73,38.93,49.61,126,109,5594.66,1686.31,274.20,21.49,7.44,4.48,30.60,39.91,43.91,25.87,35.58,43.63,112,101,5251.43,1515.60,212.19,14.66,3.43,0.00
2019/12/22T01:48:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.47,0.00,36568,0,482,32.16,44.54,52.55,26.83,38.36,49.54,123,108,5496.43,1652.83,266.77,21.97,8.46,4.55,30.42,43.38,48.62,25.88,37.67,47.03,120,106,5394.22,1552.75,246.67,20.41,5.65,0.96
2019/12/22T01:50:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.51,0.00,36568,0,602,33.01,45.34,52.55,26.90,38.60,49.27,125,109,5649.09,1695.72,269.07,20.64,6.51,3.79,31.12,42.68,47.14,26.01,37.07,45.83,119,105,5516.13,1579.22,242.71,16.57,3.88,0.78
2019/12/22T01:52:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.56,0.00,36568,0,722,33.57,47.00,54.99,27.32,39.63,50.81,129,111,5761.76,1716.51,282.71,24.09,7.50,3.21,31.14,43.20,47.96,26.28,37.69,46.66,120,106,5491.23,1571.62,246.94,19.08,3.97,0.45
2019/12/22T01:54:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.61,0.00,36568,0,842,33.64,47.33,52.61,27.52,39.94,49.51,130,112,5756.82,1725.22,276.21,16.39,5.07,3.28,29.29,38.84,42.29,25.15,35.16,42.06,109,99,5131.15,1462.18,207.79,14.03,3.21,0.00
2019/12/22T01:56:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.59,0.00,36568,0,962,34.39,48.17,55.64,27.62,40.33,51.30,132,113,5913.70,1766.99,285.87,23.25,6.55,3.10,30.97,42.17,47.06,26.08,37.06,45.89,117,105,5358.83,1539.77,235.34,18.83,5.20,0.83
2019/12/22T01:58:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.62,0.00,36568,0,1082,33.37,47.34,53.97,27.10,39.78,50.24,130,112,5734.54,1725.74,287.96,18.03,6.44,4.24,31.48,42.30,47.43,26.37,37.07,46.13,118,105,5478.36,1549.97,240.16,18.75,6.06,0.48
2019/12/22T02:00:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.61,0.00,36568,0,1202,33.36,47.76,54.11,27.26,40.05,50.39,131,112,5679.50,1705.83,283.56,20.64,6.21,3.18,30.28,42.79,46.73,25.81,37.34,45.69,119,106,5399.64,1547.09,239.91,17.72,2.99,0.24
2019/12/22T02:02:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,850.63,nan,36656,0,121,32.78,47.39,54.33,27.14,39.98,50.57,130,112,5665.65,1701.47,289.57,23.35,5.65,2.86,30.65,42.15,45.25,25.98,36.98,44.54,117,105,5370.88,1532.88,216.50,14.04,3.50,0.58
2019/12/22T02:04:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.65,0.00,36320,0,241,33.29,46.79,52.90,27.24,39.53,49.60,129,111,5586.18,1686.28,283.85,19.25,5.97,2.82,30.66,41.69,45.97,25.99,36.79,44.96,116,104,5385.09,1546.49,223.06,17.10,4.30,0.42
2019/12/22T02:06:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,850.67,0.00,36504,0,361,32.88,45.04,49.06,27.07,38.58,47.23,124,109,5558.43,1670.09,256.28,15.13,3.25,1.45,29.17,40.51,45.01,25.06,36.10,44.46,113,102,5219.52,1476.32,214.80,20.99,3.80,0.00
