UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/23T00:21:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.24,0.00,36568,0,482,20.73,28.53,31.51,20.06,28.37,31.51,86,85,3618.94,1084.69,149.04,12.54,2.74,2.74,18.30,23.66,25.46,18.30,23.66,25.46,75,75,3282.04,931.36,117.28,8.27,1.31,0.21
2019/12/23T00:23:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.24,0.00,36568,0,602,19.54,27.03,31.64,19.13,27.03,31.64,82,82,3570.04,1058.16,142.78,14.12,5.25,3.19,18.97,24.54,26.56,18.93,24.54,26.56,77,77,3397.69,969.61,128.72,6.79,2.37,0.42
2019/12/23T00:25:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.23,0.00,36568,0,722,19.72,27.54,29.81,19.19,27.31,29.81,83,83,3469.50,1037.74,147.96,14.50,2.06,1.44,17.93,24.07,26.26,17.93,24.07,26.26,76,76,3353.26,944.94,126.09,9.48,1.57,0.26
2019/12/23T00:27:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.22,0.00,36568,0,842,21.04,28.90,30.80,20.03,28.64,30.80,86,86,3749.57,1111.55,153.35,11.54,1.83,1.80,19.91,27.04,29.37,19.66,27.01,29.37,82,82,3646.97,1030.67,145.18,9.94,2.57,0.09
2019/12/23T00:29:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.22,0.00,36568,0,962,20.51,28.87,33.55,19.80,28.49,33.55,86,85,3737.87,1113.43,171.74,18.36,3.65,1.62,20.70,27.70,30.31,20.13,27.70,30.31,84,84,3697.30,1059.51,142.55,10.36,2.87,0.84
2019/12/23T00:31:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.27,0.00,36568,0,1082,24.03,32.35,35.06,22.12,31.06,35.06,94,91,4112.51,1242.18,178.51,12.03,1.38,0.35,23.56,29.54,32.26,21.84,29.10,32.26,88,87,4118.56,1176.53,154.51,8.91,2.97,0.41
2019/12/23T00:33:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.27,0.00,36568,0,1202,25.55,33.79,36.77,23.02,32.06,36.77,97,93,4372.18,1309.97,177.03,9.55,3.00,2.09,24.49,32.54,34.87,22.32,31.22,34.87,94,91,4389.22,1258.29,170.54,10.03,1.56,0.12
2019/12/23T00:35:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.31,nan,36656,0,121,27.48,38.08,39.96,23.76,34.52,39.96,107,98,4784.10,1438.54,200.10,14.32,1.36,0.40,25.58,33.54,35.92,22.96,31.96,35.92,96,93,4537.81,1297.38,166.62,12.71,1.17,0.00
2019/12/23T00:37:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.31,0.00,36504,0,241,26.07,35.94,39.29,23.13,33.22,39.20,102,95,4515.00,1355.96,184.41,20.81,2.29,0.90,23.84,31.99,34.83,22.04,30.96,34.83,93,91,4287.09,1227.03,168.69,10.86,3.09,0.00
2019/12/23T00:39:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.25,0.00,36504,0,361,26.76,35.23,38.53,23.64,32.74,38.51,100,94,4571.79,1363.36,178.76,16.71,2.97,1.74,22.87,30.36,33.07,21.47,29.73,33.07,89,88,4099.07,1169.51,159.19,9.57,2.37,0.40
2019/12/23T00:41:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.26,0.00,36504,0,481,24.94,33.86,36.76,22.66,32.06,36.76,97,93,4292.40,1285.13,174.39,16.29,2.57,0.74,22.44,29.64,33.88,21.18,29.29,33.88,88,87,4024.55,1155.45,153.23,13.55,4.61,0.39
2019/12/23T00:43:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.25,0.00,36504,0,601,25.00,32.71,36.59,22.63,31.38,36.59,94,92,4271.21,1264.31,181.22,9.15,3.74,2.76,23.59,29.61,32.01,21.91,29.20,32.01,88,87,4174.07,1191.67,148.34,7.97,2.89,0.03
2019/12/23T00:45:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.28,0.00,36504,0,721,25.19,33.97,36.51,22.71,32.16,36.51,97,93,4326.22,1283.88,175.41,16.32,2.78,0.93,22.89,30.41,32.17,21.50,29.85,32.17,90,88,4123.36,1163.89,165.65,9.00,1.79,0.00
2019/12/23T00:47:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.29,0.00,36504,0,841,25.39,35.96,37.88,22.77,33.19,37.87,102,95,4389.65,1311.78,185.07,20.80,1.33,0.75,22.49,28.96,31.09,21.24,28.70,31.09,86,86,4026.31,1150.57,143.36,10.57,1.64,0.00
2019/12/23T00:49:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.32,0.00,36504,0,961,25.49,32.92,35.87,22.92,31.54,35.87,95,92,4311.72,1291.25,164.08,12.56,1.55,1.04,22.68,29.27,31.89,21.48,29.02,31.89,87,87,4003.14,1148.52,140.94,9.58,2.64,0.55
2019/12/23T00:51:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.35,0.00,36504,0,1081,25.50,32.44,33.93,22.73,31.16,33.93,94,91,4383.39,1305.84,160.44,9.00,0.14,0.14,23.81,29.80,31.64,22.16,29.48,31.64,88,88,4140.39,1185.70,145.39,6.49,2.12,0.00
2019/12/23T00:53:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.33,0.00,36504,0,1201,24.92,34.29,37.09,22.74,32.37,37.09,98,94,4263.83,1281.82,170.06,18.43,2.40,1.38,23.14,30.61,33.67,21.67,29.96,33.67,90,89,4178.29,1187.62,154.31,11.25,2.97,0.86
2019/12/23T00:55:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.34,nan,36656,0,121,25.10,32.78,35.56,22.78,31.54,35.56,94,92,4287.78,1283.64,166.36,9.84,2.96,1.92,22.91,31.21,33.38,21.38,30.30,33.38,91,89,4119.89,1193.87,168.06,10.17,1.87,0.21
2019/12/23T00:57:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.35,0.00,36568,0,241,25.48,33.13,35.52,22.93,31.57,35.49,95,92,4376.04,1292.49,165.45,10.32,2.43,1.04,23.06,29.55,31.54,21.70,29.22,31.54,88,87,4111.43,1170.78,146.10,10.20,1.16,0.00
2019/12/23T00:59:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.37,0.00,36568,0,361,23.94,32.19,34.38,22.09,30.88,34.38,93,90,4099.37,1225.22,159.25,16.79,1.03,0.74,21.00,27.70,29.73,20.00,27.70,29.73,84,84,3824.78,1085.91,135.90,11.10,1.61,0.00
2019/12/23T01:01:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.41,0.00,36568,0,481,23.43,31.01,33.51,21.93,30.30,33.51,91,89,4020.30,1196.45,149.87,12.12,2.49,1.74,20.91,27.64,29.13,20.03,27.64,29.13,84,84,3783.35,1084.14,149.16,8.09,1.13,0.14
2019/12/23T01:03:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.44,0.00,36568,0,601,22.80,30.59,32.34,21.56,29.94,32.34,90,89,3913.63,1157.27,144.40,14.54,1.31,0.74,21.71,28.25,30.65,20.71,28.22,30.65,85,85,3857.60,1099.90,147.84,10.82,2.59,0.00
2019/12/23T01:05:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.48,0.00,36568,0,721,22.30,29.98,33.61,21.08,29.62,33.61,89,88,3838.09,1148.27,152.29,16.45,2.97,2.09,20.90,27.72,30.30,20.27,27.54,30.30,84,83,3689.20,1062.87,144.39,13.10,2.87,0.00
2019/12/23T01:07:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.45,0.00,36568,0,841,23.10,29.19,31.59,21.73,28.91,31.59,87,86,3927.00,1174.04,140.04,9.46,1.37,0.86,20.41,27.18,29.28,20.00,27.18,29.28,83,83,3594.66,1025.21,139.22,11.32,1.74,0.00
2019/12/23T01:09:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,850.43,0.00,36568,0,961,21.15,28.01,30.80,20.20,27.87,30.80,84,84,3716.62,1100.17,144.58,12.59,2.20,0.85,19.57,26.13,28.58,19.35,26.13,28.58,81,81,3572.65,1006.54,138.99,8.70,2.99,0.00
2019/12/23T01:11:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,58,850.46,0.00,36568,0,1081,20.39,27.93,30.32,19.71,27.68,30.32,84,84,3599.52,1082.58,150.90,12.72,1.71,0.93,20.10,25.46,28.27,19.73,25.46,28.27,79,79,3537.22,1008.58,121.67,10.87,1.73,0.51
2019/12/23T01:13:37z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.43,0.00,36568,0,1201,21.81,29.19,32.12,20.81,28.87,32.12,87,86,3747.27,1118.99,154.25,13.49,3.22,1.88,19.07,25.29,27.91,19.07,25.29,27.91,79,79,3434.57,976.34,127.54,11.06,2.51,0.77
2019/12/23T01:15:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.51,nan,36656,0,122,19.98,25.56,27.08,19.56,25.56,27.08,79,79,3431.10,1035.56,125.08,6.84,0.92,0.00,19.35,25.39,27.92,19.18,25.39,27.92,79,79,3439.90,980.18,126.84,10.94,2.53,0.00
2019/12/23T01:17:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.52,0.00,36568,0,242,20.19,26.21,28.27,19.58,26.18,28.27,81,81,3502.66,1044.46,135.76,8.66,1.58,1.01,18.69,23.91,25.55,18.55,23.91,25.55,76,76,3394.30,956.01,119.82,5.94,2.18,0.48
2019/12/23T01:19:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.53,0.00,36568,0,362,20.01,26.01,29.27,19.75,26.01,29.27,80,80,3470.79,1030.24,140.27,9.15,3.58,1.66,18.46,24.75,26.87,18.46,24.75,26.87,78,78,3353.51,941.01,118.21,11.44,2.15,0.18
2019/12/23T01:21:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.54,0.00,36568,0,482,19.96,26.51,28.65,19.65,26.51,28.65,81,81,3482.03,1031.06,141.15,8.15,1.94,1.15,18.44,23.84,26.32,18.44,23.84,26.32,76,76,3341.74,950.68,122.66,8.44,3.62,0.00
2019/12/23T01:23:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.63,0.00,36568,0,602,19.33,26.03,29.08,19.05,25.95,29.08,80,80,3396.64,1028.27,146.64,11.45,1.64,1.00,18.04,24.14,25.76,18.04,24.14,25.76,76,76,3349.48,949.51,126.44,8.42,1.41,0.00
2019/12/23T01:25:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.58,0.00,36568,0,722,19.97,27.21,29.60,19.54,27.13,29.60,83,83,3489.22,1037.33,138.90,12.12,2.30,1.37,18.61,24.13,26.33,18.52,24.13,26.33,76,76,3331.48,954.61,122.17,8.26,1.83,0.52
2019/12/23T01:27:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.54,0.00,36568,0,842,19.82,27.57,30.13,19.51,27.41,30.13,84,83,3547.24,1039.26,147.40,14.71,2.06,1.00,17.88,23.84,25.49,17.82,23.82,25.49,76,76,3305.96,944.06,119.49,8.24,1.50,0.68
2019/12/23T01:29:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.59,0.00,36568,0,962,19.86,27.47,29.74,19.47,27.26,29.74,83,83,3423.21,1035.70,144.56,14.83,1.17,0.51,18.03,24.32,26.32,18.03,24.32,26.32,77,77,3248.27,936.23,136.21,9.48,1.48,0.00
2019/12/23T01:31:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.57,0.00,36568,0,1082,20.37,28.59,31.81,19.93,28.34,31.81,86,85,3493.54,1050.70,158.23,18.69,1.91,1.26,18.66,24.38,26.63,18.66,24.38,26.63,77,77,3390.22,960.79,118.47,8.76,2.18,0.00
2019/12/23T01:33:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.61,0.00,36568,0,1202,20.30,27.39,30.59,19.82,27.38,30.59,83,83,3553.32,1052.83,144.36,14.12,3.24,1.27,17.90,24.41,27.59,17.90,24.41,27.59,77,77,3351.42,945.51,130.14,14.34,2.17,0.14
2019/12/23T01:35:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.65,nan,36656,0,121,20.02,27.53,31.37,19.67,27.41,31.37,83,83,3503.94,1044.61,146.90,15.80,3.80,2.00,18.42,25.92,27.88,18.42,25.92,27.88,80,80,3459.88,985.23,136.44,11.29,1.67,0.00
2019/12/23T01:37:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.67,0.00,36504,0,241,20.58,28.67,31.03,19.98,28.25,31.03,86,85,3543.23,1055.42,149.88,16.00,2.16,1.59,20.23,25.91,27.83,19.86,25.91,27.83,80,80,3561.35,1020.71,130.07,8.78,1.36,0.09
2019/12/23T01:39:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.67,0.00,36504,0,361,20.40,27.24,29.57,19.96,27.21,29.57,83,83,3516.88,1050.81,134.84,10.18,2.74,1.32,18.69,24.40,27.13,18.53,24.40,27.13,77,77,3370.24,958.43,128.51,9.79,2.91,0.35
2019/12/23T01:41:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.75,0.00,36504,0,481,19.93,27.76,30.16,19.59,27.54,30.16,84,83,3463.85,1035.68,158.12,13.56,1.79,1.29,19.16,24.64,27.58,19.06,24.64,27.58,77,77,3400.25,975.07,132.03,10.42,3.19,0.00
2019/12/23T01:43:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.77,0.00,36504,0,601,20.04,26.23,29.25,19.83,26.23,29.25,81,81,3438.22,1024.14,132.55,10.99,2.55,0.72,17.64,22.70,23.61,17.64,22.70,23.61,73,73,3205.61,920.06,113.88,4.51,1.01,0.03
2019/12/23T01:45:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.79,0.00,36504,0,721,19.97,28.83,30.12,19.62,28.66,30.12,86,86,3482.81,1034.53,153.19,17.28,0.44,0.19,19.01,23.79,25.79,18.94,23.79,25.79,76,76,3356.40,949.41,112.64,8.89,1.11,0.80
2019/12/23T01:47:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.79,0.00,36504,0,841,20.99,26.79,28.79,20.10,26.79,28.79,82,82,3517.24,1063.64,138.69,7.34,0.86,0.86,18.82,24.28,26.73,18.69,24.28,26.73,77,77,3428.46,969.42,127.12,6.78,2.15,0.30
2019/12/23T01:49:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.80,0.00,36504,0,961,20.20,26.55,27.91,19.80,26.52,27.91,81,81,3466.48,1038.49,141.32,6.20,0.64,0.49,17.52,24.17,25.86,17.45,24.17,25.86,76,76,3250.55,914.50,130.32,10.12,1.09,0.15
2019/12/23T01:51:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.83,0.00,36504,0,1081,20.85,28.26,30.64,20.18,28.01,30.64,85,84,3609.88,1080.58,145.99,12.17,2.56,1.00,18.25,24.36,26.52,18.25,24.36,26.52,77,77,3276.04,936.42,126.66,9.82,1.94,0.00
2019/12/23T01:53:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.87,0.00,36504,0,1201,20.03,26.91,30.27,19.56,26.76,30.27,82,82,3532.95,1056.92,140.35,13.03,3.03,1.52,18.14,24.24,27.71,18.14,24.24,27.71,77,77,3314.96,942.68,129.28,12.08,3.03,0.00
2019/12/23T01:55:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.85,nan,36656,0,121,19.96,26.35,29.27,19.62,26.35,29.27,81,81,3493.27,1036.00,141.65,12.04,2.73,2.04,18.68,24.94,28.47,18.68,24.94,28.47,78,78,3416.74,972.81,129.21,15.28,3.53,0.00
2019/12/23T01:57:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.88,0.00,36568,0,241,19.62,26.63,29.46,19.38,26.56,29.46,82,81,3478.19,1035.72,143.68,13.94,1.94,1.94,18.48,24.03,25.54,18.48,24.03,25.54,76,76,3363.00,957.65,124.43,5.77,0.78,0.00
2019/12/23T01:59:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.90,0.00,36568,0,361,20.01,26.80,28.56,19.64,26.80,28.56,82,82,3513.69,1042.63,147.41,9.43,2.09,0.40,18.60,24.37,25.63,18.60,24.37,25.63,77,77,3347.42,959.54,113.37,6.57,0.87,0.45
2019/12/23T02:01:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,850.93,0.00,36568,0,481,20.10,26.48,29.55,19.61,26.48,29.55,81,81,3482.60,1039.45,136.22,10.81,2.78,2.30,19.75,26.62,28.77,19.37,26.62,28.77,82,82,3586.75,1014.15,140.49,9.97,1.02,0.18
2019/12/23T02:03:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,850.88,0.00,36568,0,601,20.38,27.00,27.81,19.72,26.96,27.81,82,82,3560.74,1066.72,131.07,6.97,0.00,0.00,19.66,26.44,28.49,19.29,26.44,28.49,81,81,3592.85,1023.90,127.22,10.00,1.94,0.62
2019/12/23T02:05:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,850.89,0.00,36568,0,721,21.51,28.47,30.06,20.65,28.26,30.06,85,85,3707.21,1102.85,143.09,11.59,1.00,0.35,20.11,25.65,27.75,19.66,25.63,27.75,79,79,3513.25,1016.72,122.45,9.24,1.86,0.00
2019/12/23T02:07:43z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,850.91,0.00,36568,0,841,21.74,28.81,31.09,20.72,28.74,31.09,86,86,3708.49,1112.22,143.74,10.03,2.03,0.82,20.07,25.88,29.81,19.70,25.88,29.81,80,80,3616.48,1026.75,128.97,12.15,4.39,0.39
