UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/10T00:21:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,63,57,849.88,0.00,36272,-89,1200,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.57,0.52,0.00,0.00,0.00,0.00,3.04,4.04,4.13,3.04,4.04,4.13,17,17,690.58,193.57,24.78,0.36,0.00,0.00
2019/11/10T00:23:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.69,nan,36504,-91,122,0.00,0.00,0.00,0.00,0.00,0.00,0,0,15.61,5.11,0.00,0.00,0.00,0.00,2.79,3.56,4.38,2.79,3.56,4.38,15,15,657.56,184.42,23.35,2.46,1.00,0.00
2019/11/10T00:25:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,62,58,850.67,0.00,36352,-91,242,0.00,0.00,0.00,0.00,0.00,0.00,0,0,51.98,9.31,0.00,0.00,0.00,0.00,2.87,3.94,4.20,2.87,3.94,4.20,16,16,697.46,194.53,25.66,1.31,0.43,0.00
2019/11/10T00:27:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,62,58,850.65,0.00,36400,-91,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,26.12,4.40,0.55,0.00,0.00,0.00,2.76,4.06,4.50,2.76,4.06,4.50,17,17,673.28,194.53,31.19,2.12,0.00,0.00
2019/11/10T00:29:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.60,0.00,36352,-91,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2.40,3.68,4.00,2.40,3.68,4.00,15,15,605.47,175.12,30.44,1.76,0.38,0.00
2019/11/10T00:31:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.59,0.00,36304,-91,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,11.48,1.93,1.03,0.00,0.00,0.00,2.68,4.42,4.79,2.68,4.42,4.79,18,18,609.76,180.25,31.62,3.55,0.37,0.00
2019/11/10T00:33:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,62,58,850.55,0.00,36304,-91,722,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2.55,3.67,4.29,2.55,3.67,4.29,15,15,586.14,169.03,27.27,2.52,1.06,0.00
2019/11/10T00:35:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.55,0.00,36208,-91,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,32.91,9.08,0.00,0.00,0.00,0.00,2.78,4.22,4.40,2.78,4.22,4.40,18,18,696.49,190.67,28.33,2.63,0.00,0.00
2019/11/10T00:37:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.62,0.00,36160,-88,962,0.00,0.00,0.00,0.00,0.00,0.00,0,0,3.20,0.90,0.00,0.00,0.00,0.00,3.66,5.44,5.48,3.66,5.44,5.48,23,23,795.85,220.82,35.72,1.86,0.00,0.00
2019/11/10T00:39:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,62,58,850.57,0.00,35840,-89,1089,0.00,0.00,0.00,0.00,0.00,0.00,0,0,10.69,2.73,0.00,0.00,0.00,0.00,3.23,4.65,5.41,3.23,4.65,5.41,19,19,787.44,226.59,33.80,3.23,0.40,0.00
2019/11/10T00:41:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.56,0.00,35736,-91,1209,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.41,5.07,3.00,4.41,5.07,18,18,742.50,209.13,31.07,3.32,0.44,0.00
2019/11/10T00:44:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,62,58,850.60,nan,36280,-90,134,0.00,0.02,0.02,0.00,0.02,0.02,0,0,2.04,0.68,0.68,0.00,0.00,0.00,3.49,5.04,5.68,3.49,5.04,5.68,21,21,775.84,223.72,32.30,1.79,0.77,0.00
2019/11/10T00:46:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,62,58,850.59,0.00,36224,-91,254,0.00,0.00,0.00,0.00,0.00,0.00,0,0,3.29,0.00,0.00,0.00,0.00,0.00,3.18,4.87,5.34,3.18,4.87,5.34,20,20,746.38,211.84,32.91,2.21,0.50,0.00
2019/11/10T00:48:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,63,57,849.46,0.00,36176,-91,374,0.00,0.00,0.11,0.00,0.00,0.11,0,0,9.91,2.30,0.21,0.21,0.21,0.21,3.89,6.21,6.77,3.89,6.21,6.77,26,26,811.82,231.27,39.61,5.27,0.33,0.00
2019/11/10T00:50:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,63,54,847.66,0.00,36128,-91,494,0.00,0.13,0.23,0.00,0.13,0.23,1,1,19.20,5.63,2.70,0.20,0.20,0.20,2.91,5.22,5.94,2.91,5.22,5.94,22,22,770.34,218.56,34.25,4.09,0.88,0.00
2019/11/10T00:52:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.65,0.00,36128,-90,614,0.02,0.14,0.14,0.02,0.14,0.14,1,1,89.53,20.88,2.14,0.00,0.00,0.00,3.64,5.51,6.74,3.64,5.51,6.74,23,23,851.61,243.69,43.81,4.11,0.89,0.00
2019/11/10T00:54:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.60,0.00,34200,-91,734,0.00,0.00,0.00,0.00,0.00,0.00,0,0,5.72,1.17,0.00,0.00,0.00,0.00,3.74,5.29,5.99,3.74,5.29,5.99,22,22,825.64,231.83,30.20,2.11,0.94,0.00
2019/11/10T00:56:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.59,0.00,36080,-91,854,0.00,0.00,0.00,0.00,0.00,0.00,0,0,16.35,1.94,0.00,0.00,0.00,0.00,4.43,6.23,6.42,4.43,6.23,6.42,26,26,908.87,265.51,37.96,1.45,0.06,0.00
2019/11/10T00:58:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,58,850.70,0.00,36040,-91,974,0.00,0.00,0.00,0.00,0.00,0.00,0,0,38.00,10.40,0.00,0.00,0.00,0.00,4.18,6.42,7.77,4.18,6.42,7.77,27,27,904.73,257.65,43.27,5.58,0.97,0.00
2019/11/10T01:00:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.68,0.00,35944,-89,1094,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.66,15.88,0.86,0.00,0.00,0.00,4.01,6.23,7.59,4.01,6.23,7.59,26,26,883.96,253.22,40.75,4.46,1.39,0.00
2019/11/10T01:02:11z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.67,0.00,35896,-92,1214,0.00,0.00,0.00,0.00,0.00,0.00,0,0,4.45,0.52,0.13,0.00,0.00,0.00,3.45,4.99,5.12,3.45,4.99,5.12,21,21,765.09,223.22,32.90,1.76,0.00,0.00
2019/11/10T01:04:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.64,nan,36504,-91,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.65,3.30,0.00,0.00,0.00,0.00,3.09,4.87,5.13,3.09,4.87,5.13,20,20,738.89,206.15,38.47,1.83,0.51,0.00
2019/11/10T01:06:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,64,57,849.29,0.00,36464,-91,241,0.00,0.19,0.19,0.00,0.19,0.19,1,1,69.39,18.16,2.06,0.00,0.00,0.00,2.96,4.81,5.25,2.96,4.81,5.25,20,20,662.22,192.09,32.36,1.94,0.84,0.00
2019/11/10T01:08:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.62,0.00,36416,-88,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,14.61,3.48,0.45,0.45,0.00,0.00,2.56,4.28,4.88,2.56,4.28,4.88,18,18,628.99,178.87,29.44,3.62,0.88,0.00
2019/11/10T01:10:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.65,0.00,36464,-92,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.60,3.47,0.00,0.00,0.00,0.00,3.21,4.68,5.53,3.21,4.68,5.53,20,20,759.23,213.80,38.88,3.79,0.48,0.00
2019/11/10T01:12:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.59,0.00,36320,-91,601,0.02,0.02,0.02,0.02,0.02,0.02,0,0,25.20,6.10,0.00,0.00,0.00,0.00,3.29,5.06,5.94,3.29,5.06,5.94,21,21,712.03,209.46,32.64,3.00,1.14,0.00
2019/11/10T01:14:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.61,0.00,36368,-91,721,0.19,0.19,0.19,0.19,0.19,0.19,1,1,76.35,19.35,0.61,0.00,0.00,0.00,2.67,4.09,5.42,2.67,4.09,5.42,17,17,654.49,190.54,34.21,3.67,1.43,0.00
2019/11/10T01:16:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.78,0.00,36368,-91,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,30.00,7.84,0.31,0.00,0.00,0.00,2.90,5.01,5.28,2.90,5.01,5.28,21,21,681.09,194.73,34.60,4.24,0.00,0.00
2019/11/10T01:18:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.63,0.00,36320,-91,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,47.89,12.09,0.00,0.00,0.00,0.00,3.34,5.18,5.82,3.34,5.18,5.82,22,22,737.49,215.66,38.63,2.25,0.37,0.00
2019/11/10T01:20:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.67,0.00,36320,-91,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.32,0.39,0.39,0.00,0.00,0.00,3.25,4.84,5.81,3.25,4.84,5.81,20,20,705.91,207.51,32.75,3.07,0.58,0.00
2019/11/10T01:22:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.73,0.00,36272,-91,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.36,0.00,0.00,0.00,0.00,0.00,3.39,5.12,5.87,3.39,5.12,5.87,21,21,743.87,214.19,33.01,2.30,0.87,0.00
2019/11/10T01:24:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.84,nan,36504,-91,120,0.00,0.00,0.00,0.00,0.00,0.00,0,0,11.41,3.49,1.41,0.00,0.00,0.00,2.96,4.17,5.17,2.96,4.17,5.17,17,17,682.38,193.42,32.85,2.75,0.75,0.00
2019/11/10T01:26:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.87,0.00,36352,-91,240,0.00,0.00,0.00,0.00,0.00,0.00,0,0,8.59,1.38,0.00,0.00,0.00,0.00,3.30,4.97,5.69,3.30,4.97,5.69,21,21,828.51,235.50,36.34,2.17,0.83,0.00
2019/11/10T01:28:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.85,0.00,36352,-91,360,0.08,0.61,0.61,0.08,0.61,0.61,3,3,57.93,17.49,3.41,0.00,0.00,0.00,3.69,5.38,6.37,3.69,5.38,6.37,22,22,771.92,222.29,37.98,4.25,1.05,0.00
2019/11/10T01:30:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.87,0.00,36352,-91,480,0.00,0.00,0.00,0.00,0.00,0.00,0,0,11.27,1.58,0.00,0.00,0.00,0.00,4.21,6.34,7.10,4.21,6.34,7.10,26,26,888.22,250.10,40.63,3.91,0.35,0.00
2019/11/10T01:32:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.83,0.00,36256,-91,600,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.90,0.39,0.00,0.00,0.00,0.00,4.71,6.47,6.91,4.71,6.47,6.91,27,27,938.14,272.83,39.54,1.40,0.57,0.00
2019/11/10T01:34:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.89,0.00,36256,-91,720,0.00,0.00,0.00,0.00,0.00,0.00,0,0,8.52,2.06,0.00,0.00,0.00,0.00,4.16,6.94,7.54,4.16,6.94,7.54,29,29,933.66,267.94,49.88,4.00,0.50,0.00
2019/11/10T01:36:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.93,0.00,35632,-91,840,0.00,0.00,0.00,0.00,0.00,0.00,0,0,29.70,6.82,0.00,0.00,0.00,0.00,3.87,5.93,6.19,3.87,5.93,6.19,25,25,856.39,244.69,41.09,2.42,0.00,0.00
2019/11/10T01:38:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.94,0.00,35584,-91,960,0.00,0.00,0.00,0.00,0.00,0.00,0,0,23.81,6.58,0.84,0.00,0.00,0.00,3.83,5.39,5.99,3.83,5.39,5.99,22,22,861.83,249.71,38.17,1.74,0.46,0.00
2019/11/10T01:40:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.91,0.00,35288,-89,1080,0.00,0.00,0.00,0.00,0.00,0.00,0,0,46.84,13.55,1.68,0.48,0.00,0.00,4.61,6.11,7.48,4.61,6.11,7.48,25,25,902.45,267.08,36.06,4.54,0.85,0.45
2019/11/10T01:42:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,63,55,847.72,0.00,35480,-88,1200,0.00,0.00,0.00,0.00,0.00,0.00,0,0,25.19,6.38,0.66,0.00,0.00,0.00,4.03,6.00,6.72,4.03,6.00,6.72,25,25,847.24,250.24,34.31,4.41,0.88,0.00
2019/11/10T01:44:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.94,nan,36456,-87,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,35.20,8.56,1.60,0.00,0.00,0.00,4.11,5.72,6.98,4.11,5.72,6.98,24,24,904.85,255.81,42.06,4.51,0.55,0.00
2019/11/10T01:46:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.94,0.00,36320,-89,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,7.55,1.40,0.00,0.00,0.00,0.00,4.36,6.32,7.50,4.36,6.32,7.50,26,26,950.71,269.64,40.57,5.83,0.97,0.00
2019/11/10T01:48:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.92,0.00,36368,-89,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.28,3.17,0.00,0.00,0.00,0.00,4.26,6.19,6.85,4.26,6.19,6.85,26,26,871.24,254.82,40.04,3.85,0.00,0.00
2019/11/10T01:50:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.95,0.00,36368,-90,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,60.05,15.12,1.05,0.00,0.00,0.00,4.47,7.12,7.47,4.47,7.12,7.47,30,30,930.27,269.62,50.00,3.06,0.00,0.00
2019/11/10T01:52:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.97,0.00,36368,-90,601,0.29,0.29,0.95,0.29,0.29,0.95,1,1,96.31,28.64,2.54,0.44,0.44,0.44,4.50,7.23,8.99,4.50,7.23,8.99,30,30,987.51,282.06,52.23,7.43,1.83,0.51
2019/11/10T01:54:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.91,0.00,36320,-89,721,0.85,1.38,1.38,0.85,1.38,1.38,6,6,137.10,41.57,5.98,0.00,0.00,0.00,5.28,8.25,9.68,5.28,8.25,9.68,34,34,1079.91,312.78,58.69,5.44,1.85,0.26
2019/11/10T01:56:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.84,0.00,36320,-86,841,0.30,0.70,0.70,0.30,0.70,0.70,3,3,104.05,29.35,4.06,0.00,0.00,0.00,5.61,8.01,9.29,5.61,8.01,9.29,33,33,1114.57,319.80,53.52,4.49,0.58,0.35
2019/11/10T01:58:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.89,0.00,36320,-88,961,0.23,0.23,0.23,0.23,0.23,0.23,1,1,62.07,17.18,0.00,0.00,0.00,0.00,5.46,7.71,8.80,5.46,7.71,8.80,32,32,1103.36,321.00,50.86,4.49,1.43,0.00
2019/11/10T02:00:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,850.92,0.00,36272,-88,1081,0.25,0.25,0.25,0.25,0.25,0.25,1,1,96.10,27.40,2.13,0.00,0.00,0.00,5.07,7.39,8.39,5.07,7.39,8.39,31,31,1077.13,302.39,44.59,3.17,1.03,0.43
2019/11/10T02:02:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.98,0.00,36224,-88,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,45.79,11.64,0.52,0.49,0.00,0.00,6.34,8.63,9.45,6.34,8.63,9.45,36,36,1262.26,355.75,47.97,4.68,0.52,0.00
2019/11/10T02:04:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.92,nan,36552,-88,120,0.00,0.00,0.00,0.00,0.00,0.00,0,0,21.93,6.33,0.00,0.00,0.00,0.00,6.78,9.90,10.57,6.78,9.90,10.57,41,41,1342.35,385.10,60.71,3.63,0.49,0.00
2019/11/10T02:06:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.94,0.00,36368,-88,240,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.71,8.22,2.00,0.00,0.00,0.00,5.97,8.84,9.57,5.97,8.84,9.57,37,37,1253.31,351.74,53.60,3.60,0.80,0.00
2019/11/10T02:08:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.92,0.00,36320,-88,360,0.00,0.00,0.00,0.00,0.00,0.00,0,0,17.25,3.22,0.47,0.47,0.00,0.00,6.53,9.71,11.35,6.53,9.71,11.35,40,40,1327.32,379.64,66.08,4.64,1.82,0.70
2019/11/10T02:10:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,850.97,0.00,36048,-88,485,0.00,0.00,0.00,0.00,0.00,0.00,0,0,59.05,16.87,1.17,0.03,0.00,0.00,7.70,10.72,11.57,7.70,10.72,11.57,45,45,1483.43,431.48,61.42,3.61,0.30,0.00
