UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/22T00:21:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,849.92,0.00,36400,-96,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,11.65,3.02,0.00,0.00,0.00,0.00,11.16,15.48,16.27,10.54,14.84,16.27,58,57,1998.57,580.60,98.41,4.32,1.24,0.00
2019/11/22T00:23:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,70,61,849.98,0.00,36400,-96,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.36,0.38,0.00,0.00,0.00,0.00,16.48,23.94,26.22,16.48,23.94,26.22,76,76,2903.49,852.28,160.43,9.72,2.46,0.00
2019/11/22T00:25:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,849.99,0.00,36400,-96,961,3.06,5.00,5.00,2.83,4.77,5.00,21,20,347.19,105.77,29.54,0.00,0.00,0.00,19.40,27.51,30.22,18.72,26.88,30.22,83,82,3324.28,978.46,168.32,13.85,1.57,0.00
2019/11/22T00:27:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,849.98,0.00,36400,-96,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,45.77,12.52,2.16,0.00,0.00,0.00,23.08,31.73,33.92,21.67,30.58,33.92,92,90,3842.20,1134.92,192.67,9.69,1.53,0.00
2019/11/22T00:29:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,849.93,0.00,36400,-96,1201,0.19,0.27,0.73,0.19,0.27,0.73,1,1,100.86,23.14,3.71,1.08,0.00,0.00,13.81,18.87,20.10,13.75,18.87,20.10,65,65,2458.54,713.07,105.81,6.35,1.06,0.00
2019/11/22T00:31:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,70,61,849.97,nan,36552,-96,127,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.75,0.25,0.00,0.00,0.00,0.00,6.78,9.17,9.93,6.78,9.17,9.93,38,38,1297.30,375.59,45.17,3.65,0.91,0.00
2019/11/22T00:33:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.00,0.00,36552,-96,247,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.27,4.09,0.00,0.00,0.00,0.00,10.22,13.90,15.84,10.22,13.90,15.84,55,55,1944.81,561.33,79.37,7.07,1.70,0.42
2019/11/22T00:35:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.08,0.00,36464,-96,367,0.00,0.00,0.00,0.00,0.00,0.00,0,0,5.55,1.39,0.00,0.00,0.00,0.00,6.08,8.76,9.25,6.08,8.76,9.25,37,37,1204.48,346.95,51.65,4.67,0.00,0.00
2019/11/22T00:37:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.07,0.00,36464,-96,487,0.20,0.20,0.20,0.20,0.20,0.20,1,1,88.09,20.09,1.55,0.52,0.00,0.00,8.05,10.76,11.12,8.05,10.76,11.12,45,45,1539.59,440.64,55.98,3.27,0.00,0.00
2019/11/22T00:39:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.05,0.00,36464,-96,607,0.00,0.00,0.00,0.00,0.00,0.00,0,0,15.05,3.68,0.00,0.00,0.00,0.00,5.08,6.85,8.28,5.08,6.85,8.28,29,29,1039.06,297.38,36.88,4.83,1.82,0.00
2019/11/22T00:41:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,849.99,0.00,36464,-97,727,0.14,0.14,0.14,0.14,0.14,0.14,1,1,188.12,43.08,0.00,0.00,0.00,0.00,5.13,7.13,7.67,5.13,7.13,7.67,30,30,1032.67,296.52,45.52,2.72,0.15,0.00
2019/11/22T00:43:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,849.95,0.00,36464,-96,847,4.27,4.27,4.27,4.27,4.27,4.27,18,18,889.88,234.75,0.00,0.00,0.00,0.00,4.77,6.89,7.55,4.77,6.89,7.55,29,29,1055.50,302.27,43.44,3.24,1.12,0.00
2019/11/22T00:46:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,849.96,0.00,36464,-96,973,11.17,11.17,11.17,11.17,11.17,11.17,47,47,1779.09,493.80,0.00,0.00,0.00,0.00,4.83,6.50,6.89,4.83,6.50,6.89,27,27,1034.73,291.50,39.79,1.85,0.09,0.00
2019/11/22T00:47:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,849.96,0.00,36464,-96,1087,11.60,11.60,11.60,11.60,11.60,11.60,48,48,1774.11,510.52,0.00,0.00,0.00,0.00,4.31,5.42,5.78,4.31,5.42,5.78,23,23,959.11,265.61,33.03,0.62,0.50,0.00
2019/11/22T00:49:57z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,849.97,0.00,36400,-96,1207,6.62,6.62,6.62,6.62,6.62,6.62,28,28,1179.38,323.02,0.00,0.00,0.00,0.00,4.38,5.92,7.12,4.38,5.92,7.12,25,25,977.09,281.47,39.92,3.27,1.73,0.00
2019/11/22T00:52:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,849.97,nan,36552,-96,128,3.89,3.89,4.47,3.89,3.89,4.47,16,16,916.82,223.26,0.58,0.58,0.58,0.58,4.95,7.70,8.30,4.95,7.70,8.30,32,32,1026.82,291.27,49.30,5.36,0.00,0.00
2019/11/22T00:54:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,849.98,0.00,36552,-96,248,5.02,5.02,5.02,5.02,5.02,5.02,21,21,1093.06,256.65,0.00,0.00,0.00,0.00,4.38,6.03,7.20,4.38,6.03,7.20,25,25,976.35,280.38,36.84,4.52,0.96,0.00
2019/11/22T00:56:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,849.98,0.00,36552,-96,368,6.07,6.07,6.07,6.07,6.07,6.07,25,25,1322.14,313.36,0.00,0.00,0.00,0.00,4.15,6.31,7.09,4.15,6.31,7.09,26,26,1014.90,294.49,41.87,3.49,0.78,0.00
2019/11/22T00:58:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.06,0.00,36552,-96,488,7.00,7.00,7.00,7.00,7.00,7.00,29,29,1586.35,358.14,0.00,0.00,0.00,0.00,4.55,7.09,8.36,4.55,7.09,8.36,30,30,1061.16,306.33,51.45,5.53,0.38,0.00
2019/11/22T01:00:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.04,0.00,36400,-96,608,9.32,9.32,9.32,9.32,9.32,9.32,39,39,1888.38,441.46,0.00,0.00,0.00,0.00,5.12,7.11,8.41,5.12,7.11,8.41,30,30,1146.82,330.38,52.09,4.79,0.42,0.00
2019/11/22T01:02:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.07,0.00,36400,-96,728,7.71,8.55,8.55,7.71,8.55,8.55,36,36,1536.27,374.75,5.91,0.00,0.00,0.00,6.10,8.31,9.32,6.10,8.31,9.32,35,35,1210.15,351.68,53.18,2.53,1.26,0.00
2019/11/22T01:04:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.11,0.00,36424,-96,848,8.69,8.69,8.69,8.69,8.69,8.69,36,36,1720.12,407.31,0.00,0.00,0.00,0.00,5.85,8.48,8.95,5.85,8.48,8.95,35,35,1129.91,329.30,51.00,4.12,0.45,0.00
2019/11/22T01:06:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.07,0.00,36424,-96,975,9.33,9.33,9.33,9.33,9.33,9.33,39,39,1889.82,447.76,0.00,0.00,0.00,0.00,5.71,7.94,8.89,5.71,7.94,8.89,33,33,1223.33,343.97,46.97,5.05,0.00,0.00
2019/11/22T01:08:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.10,0.00,36400,-96,1088,8.68,8.68,8.68,8.68,8.68,8.68,36,36,1735.98,418.94,0.00,0.00,0.00,0.00,5.59,7.21,8.54,5.59,7.21,8.54,30,30,1108.48,314.67,43.22,4.73,1.49,0.00
2019/11/22T01:10:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.18,0.00,36400,-96,1208,6.10,6.10,6.10,6.10,6.10,6.10,25,25,1296.34,296.81,0.06,0.00,0.00,0.00,5.45,7.35,8.02,5.45,7.35,8.02,31,31,1158.51,324.03,45.46,2.40,0.00,0.00
2019/11/22T01:13:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.16,nan,36552,-96,128,4.00,4.00,4.00,4.00,4.00,4.00,17,17,969.43,234.33,0.61,0.00,0.00,0.00,6.04,8.04,8.56,6.04,8.04,8.56,34,34,1131.27,335.53,46.27,3.42,0.67,0.00
2019/11/22T01:15:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.20,0.00,36552,-96,248,3.00,3.04,3.04,3.00,3.04,3.04,13,13,748.64,185.28,0.15,0.00,0.00,0.00,5.42,7.53,8.62,5.42,7.53,8.62,31,31,1127.77,324.52,41.44,3.88,1.41,0.00
2019/11/22T01:17:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.20,0.00,36488,-96,368,3.18,3.31,3.31,3.18,3.31,3.31,14,14,831.12,192.59,1.18,0.00,0.00,0.00,5.62,8.00,9.17,5.62,8.00,9.17,33,33,1115.49,321.25,44.78,6.43,0.89,0.00
2019/11/22T01:19:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.24,0.00,36488,-96,488,4.67,4.67,4.67,4.67,4.67,4.67,19,19,999.89,253.50,0.00,0.00,0.00,0.00,5.22,7.14,7.33,5.22,7.14,7.33,30,30,1077.95,306.00,37.75,2.03,0.00,0.00
2019/11/22T01:21:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.25,0.00,36488,-97,608,7.06,7.06,7.06,7.06,7.06,7.06,29,29,1278.09,346.93,0.48,0.00,0.00,0.00,5.95,7.66,8.65,5.95,7.66,8.65,32,32,1179.18,346.82,39.94,3.11,0.46,0.00
2019/11/22T01:23:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.21,0.00,36488,-96,728,9.24,9.27,9.27,9.24,9.27,9.27,39,39,1603.84,433.52,0.58,0.00,0.00,0.00,5.42,7.69,8.60,5.42,7.69,8.60,32,32,1151.82,329.89,47.54,3.35,1.57,0.00
2019/11/22T01:25:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.23,0.00,36488,-96,848,8.55,8.55,8.55,8.55,8.55,8.55,36,36,1474.24,404.09,0.00,0.00,0.00,0.00,5.25,7.49,8.51,5.25,7.49,8.51,31,31,1151.60,331.97,50.81,4.33,0.90,0.00
2019/11/22T01:27:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.22,0.00,36488,-96,968,8.53,9.00,9.00,8.49,9.00,9.00,38,38,1435.75,388.33,4.44,0.00,0.00,0.00,6.44,9.32,10.18,6.44,9.32,10.18,39,39,1315.16,372.08,61.00,4.13,0.48,0.00
2019/11/22T01:29:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.29,0.00,36488,-96,1088,8.16,8.27,8.67,8.16,8.27,8.67,34,34,1403.76,389.10,1.88,0.47,0.00,0.00,6.25,8.52,9.12,6.25,8.52,9.12,35,35,1242.61,350.05,49.84,1.88,0.50,0.47
2019/11/22T01:31:23z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.29,0.00,36488,-96,1208,9.74,9.74,9.74,9.74,9.74,9.74,41,41,1642.32,444.60,0.00,0.00,0.00,0.00,6.38,8.58,9.91,6.38,8.58,9.91,36,36,1245.00,358.79,48.39,5.67,1.06,0.00
2019/11/22T01:33:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.28,nan,36576,-96,121,7.40,7.55,7.55,7.40,7.55,7.55,31,31,1305.07,340.85,1.45,0.00,0.00,0.00,5.93,8.09,9.11,5.93,8.09,9.11,34,34,1240.40,350.56,45.09,3.73,0.84,0.00
2019/11/22T01:35:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.32,0.00,36552,-96,241,9.08,9.18,9.18,9.08,9.18,9.18,38,38,1583.77,424.00,1.38,0.00,0.00,0.00,5.59,7.97,8.70,5.59,7.97,8.70,33,33,1183.32,327.03,44.70,5.30,0.36,0.00
2019/11/22T01:37:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.31,0.00,36552,-96,361,7.97,8.11,8.11,7.97,8.11,8.11,34,34,1477.97,393.30,2.64,0.00,0.00,0.00,5.84,8.04,8.61,5.84,8.04,8.61,34,34,1178.33,339.03,49.16,2.39,0.99,0.00
2019/11/22T01:39:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.26,0.00,36112,-96,481,8.94,8.94,8.94,8.94,8.94,8.94,37,37,1593.05,418.37,0.00,0.00,0.00,0.00,5.90,8.31,10.19,5.90,8.31,10.19,35,35,1187.03,343.05,50.76,8.06,2.29,0.45
2019/11/22T01:41:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.34,0.00,36464,-96,601,9.63,9.63,9.63,9.63,9.63,9.63,40,40,1774.41,455.86,0.00,0.00,0.00,0.00,5.82,8.26,10.00,5.82,8.26,10.00,34,34,1244.29,353.54,51.99,6.53,1.76,0.00
2019/11/22T01:43:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.40,0.00,36512,-96,721,9.15,9.28,9.28,9.15,9.28,9.28,39,39,1643.15,426.83,0.57,0.00,0.00,0.00,6.36,8.80,9.70,6.36,8.80,9.70,37,37,1308.27,366.92,52.76,4.15,0.52,0.00
2019/11/22T01:45:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.40,0.00,36512,-96,841,7.91,7.98,7.98,7.91,7.98,7.98,33,33,1480.11,375.60,0.92,0.46,0.00,0.00,5.82,8.06,8.64,5.82,8.06,8.64,34,34,1212.40,344.24,49.39,2.99,0.00,0.00
2019/11/22T01:47:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.37,0.00,36512,-96,961,4.16,4.75,4.75,4.16,4.75,4.75,20,20,855.84,222.88,6.59,0.00,0.00,0.00,5.76,8.89,10.08,5.76,8.89,10.08,37,37,1174.48,340.13,52.98,5.65,1.87,0.00
2019/11/22T01:49:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.39,0.00,36512,-96,1081,5.16,5.16,5.46,5.16,5.16,5.46,22,22,998.75,268.48,0.49,0.49,0.00,0.00,5.88,8.06,8.77,5.88,8.06,8.77,34,34,1181.59,336.83,51.80,2.18,1.00,0.00
2019/11/22T01:51:25z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.43,0.00,36464,-96,1201,6.15,6.15,6.15,6.15,6.15,6.15,26,26,1164.17,305.87,0.00,0.00,0.00,0.00,6.18,8.21,9.02,6.18,8.21,9.02,34,34,1216.41,344.00,45.24,3.55,0.12,0.00
2019/11/22T01:54:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.46,nan,36552,-96,128,5.62,5.97,6.59,5.62,5.97,6.59,25,25,1123.23,284.56,1.54,1.23,0.62,0.62,5.93,8.24,8.42,5.93,8.24,8.42,34,34,1158.40,337.89,45.53,2.27,0.00,0.00
2019/11/22T01:56:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.53,0.00,36552,-96,248,8.84,8.84,8.84,8.84,8.84,8.84,37,37,1632.12,423.32,0.24,0.00,0.00,0.00,6.48,9.04,10.48,6.48,9.04,10.48,38,38,1300.70,371.27,53.93,4.60,1.22,0.00
2019/11/22T01:58:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.54,0.00,36552,-96,368,7.17,7.17,7.17,7.17,7.17,7.17,30,30,1363.35,354.23,0.23,0.00,0.00,0.00,5.89,8.40,8.78,5.89,8.40,8.78,35,35,1182.14,345.83,53.29,3.26,0.12,0.00
2019/11/22T02:00:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.56,0.00,36552,-96,488,2.56,2.97,2.97,2.56,2.97,2.97,12,12,608.34,156.14,4.97,0.00,0.00,0.00,5.77,8.48,9.08,5.77,8.48,9.08,35,35,1162.67,333.56,46.46,5.90,0.85,0.00
2019/11/22T02:02:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.50,0.00,36552,-96,608,0.15,0.25,0.25,0.15,0.25,0.25,1,1,351.18,75.58,1.42,0.00,0.00,0.00,6.14,8.80,8.97,6.14,8.80,8.97,37,37,1262.45,355.80,54.54,2.34,0.15,0.00
2019/11/22T02:04:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.56,0.00,36552,-96,728,0.20,0.20,0.20,0.20,0.20,0.20,1,1,426.00,76.02,0.40,0.00,0.00,0.00,6.34,9.37,11.02,6.34,9.37,11.02,39,39,1323.65,380.78,50.51,7.02,1.69,0.00
2019/11/22T02:06:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.60,0.00,36552,-96,848,0.82,0.82,0.82,0.82,0.82,0.82,3,3,508.24,98.02,0.00,0.00,0.00,0.00,5.86,7.91,8.95,5.86,7.91,8.95,33,33,1277.58,356.43,45.23,4.43,1.35,0.00
2019/11/22T02:08:15z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.56,0.00,36552,-96,975,0.09,0.09,0.09,0.09,0.09,0.09,0,0,496.67,77.33,0.00,0.00,0.00,0.00,6.16,8.59,8.59,6.16,8.59,8.59,36,36,1225.50,350.38,48.84,1.41,0.00,0.00
2019/11/22T02:10:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.59,0.00,36488,-95,1088,0.40,0.42,0.42,0.40,0.42,0.42,2,2,529.31,87.19,1.45,0.00,0.00,0.00,5.55,8.49,9.89,5.55,8.49,9.89,35,35,1193.49,345.12,56.17,5.32,2.28,0.00
