UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2020/01/01T02:28:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,58,850.12,nan,36656,0,122,29.20,38.33,40.84,25.18,34.57,40.82,108,98,4955.94,1480.00,201.35,13.76,2.39,1.25,26.70,36.53,40.49,23.53,33.72,40.49,104,96,4849.66,1365.96,192.19,16.89,4.38,1.15
2020/01/01T02:30:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,850.16,0.00,36568,0,242,29.85,39.45,43.09,25.40,35.36,42.96,111,100,4996.48,1500.06,197.31,18.99,3.43,1.88,25.77,34.27,36.27,22.97,32.24,36.27,98,93,4682.86,1333.03,170.55,10.61,1.73,0.00
2020/01/01T02:32:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,850.18,0.00,36568,0,362,28.76,38.54,42.04,24.63,34.75,41.57,108,99,5003.43,1475.79,195.56,19.26,3.21,2.24,25.51,34.25,37.00,22.51,32.06,37.00,98,93,4636.70,1318.61,174.28,13.70,2.69,0.15
2020/01/01T02:34:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,850.18,0.00,36568,0,482,27.78,35.58,38.49,24.20,33.06,38.49,101,95,4711.61,1413.32,179.64,10.61,1.77,1.10,25.22,32.42,34.48,22.78,31.22,34.48,94,91,4376.51,1247.58,162.13,8.33,1.91,0.33
2020/01/01T02:36:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,850.23,0.00,36568,0,602,25.32,34.01,38.22,22.79,32.15,38.16,97,93,4483.50,1329.51,177.21,17.56,3.00,1.47,24.47,31.02,33.36,22.29,30.27,33.36,91,89,4284.00,1210.92,150.58,8.18,2.55,0.48
2020/01/01T02:38:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,850.29,0.00,36568,0,722,25.91,34.17,37.65,23.09,32.31,37.65,97,93,4463.82,1321.48,163.72,19.51,3.57,1.05,22.87,30.17,32.99,21.48,29.51,32.99,89,88,4216.99,1189.10,167.76,8.82,2.31,0.54
2020/01/01T02:40:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,850.35,0.00,36568,0,842,24.82,33.00,36.85,22.40,31.43,36.85,95,92,4332.09,1299.55,166.60,13.46,3.94,2.24,21.77,29.11,31.85,20.85,28.88,31.85,87,86,4012.15,1130.17,146.95,10.46,2.77,0.49
2020/01/01T02:42:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,850.33,0.00,36568,0,962,23.38,30.77,33.64,21.80,30.16,33.64,90,89,4073.70,1204.19,148.51,12.14,3.19,2.52,21.31,27.58,29.91,20.49,27.58,29.91,84,84,3861.04,1094.79,139.88,8.93,2.42,0.48
2020/01/01T02:44:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,850.37,0.00,36568,0,1082,22.01,29.71,33.82,20.97,29.38,33.82,88,87,3832.19,1142.15,159.72,15.62,3.85,2.62,20.91,26.58,29.20,20.23,26.58,29.20,81,81,3673.35,1044.65,145.64,8.84,2.41,0.32
2020/01/01T02:46:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,57,850.37,0.00,36568,0,1202,20.30,27.23,30.28,19.78,27.22,30.28,83,83,3493.27,1057.42,141.69,12.81,2.84,2.28,18.85,25.24,26.98,18.79,25.24,26.98,79,79,3537.82,995.02,133.91,7.58,1.61,0.27
2020/01/01T02:48:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,57,850.38,nan,36656,0,122,20.35,25.96,27.51,19.90,25.96,27.51,80,80,3401.08,1013.41,131.41,9.80,1.71,0.65,17.65,24.17,26.02,17.65,24.17,26.02,76,76,3304.24,926.22,118.54,8.04,1.52,0.00
2020/01/01T02:50:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,850.39,0.00,36568,0,242,18.81,24.66,27.75,18.78,24.66,27.75,77,77,3293.86,995.25,129.67,8.25,3.12,0.91,18.03,24.61,26.70,18.02,24.61,26.70,77,77,3306.70,941.44,124.19,10.16,1.66,0.44
2020/01/01T02:52:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,850.43,0.00,36504,0,362,17.17,24.35,27.58,17.17,24.35,27.58,77,77,3079.38,918.31,124.65,15.91,3.42,2.28,15.87,21.06,23.62,15.87,21.06,23.62,70,70,2951.14,832.44,112.81,10.03,2.22,0.00
2020/01/01T02:54:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,850.45,0.00,36504,0,482,17.40,23.30,24.82,17.40,23.30,24.82,75,75,3002.10,896.39,118.07,10.99,1.85,0.75,14.79,18.95,20.77,14.79,18.95,20.77,65,65,2789.71,784.06,89.56,8.58,0.68,0.00
2020/01/01T02:56:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,850.43,0.00,36504,0,602,16.20,22.48,24.98,16.20,22.48,24.98,73,73,2926.32,866.64,117.64,15.45,1.85,0.70,13.44,18.42,21.19,13.44,18.42,21.19,64,64,2639.72,747.64,100.80,8.69,3.22,0.38
2020/01/01T02:58:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,850.40,0.00,36504,0,722,15.44,20.86,23.32,15.44,20.86,23.32,69,69,2826.86,834.17,116.03,9.94,2.70,0.73,13.56,17.38,19.35,13.56,17.38,19.35,62,62,2488.28,714.47,85.93,7.59,1.59,0.41
2020/01/01T03:00:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,850.42,0.00,36504,0,842,15.65,19.74,20.88,15.65,19.74,20.88,67,67,2740.20,812.63,93.95,4.80,1.45,1.45,14.18,17.98,20.65,14.18,17.98,20.65,63,63,2646.46,764.12,96.75,7.63,2.80,0.46
2020/01/01T03:02:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.44,0.00,36504,0,962,15.15,19.11,22.62,15.15,19.11,22.62,66,66,2671.68,799.09,104.12,7.12,3.09,2.67,13.38,17.91,19.75,13.38,17.91,19.75,63,63,2576.34,723.41,96.33,8.41,2.22,0.09
2020/01/01T03:04:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.48,0.00,36504,0,1082,15.73,20.25,23.69,15.73,20.25,23.69,68,68,2765.06,821.24,105.75,10.93,3.31,1.85,13.54,17.12,19.31,13.54,17.12,19.31,62,62,2545.20,706.51,90.28,6.74,2.37,0.74
2020/01/01T03:06:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.50,0.00,36504,0,1202,14.34,19.58,21.92,14.34,19.58,21.92,67,67,2614.27,774.03,103.69,10.06,1.62,1.25,13.59,17.71,18.79,13.59,17.71,18.79,63,63,2428.43,685.21,87.83,8.60,0.44,0.00
2020/01/01T03:08:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.49,nan,36656,0,121,13.76,17.20,18.39,13.76,17.20,18.39,62,62,2463.49,723.39,81.55,3.88,1.06,0.69,13.00,17.07,19.22,13.00,17.07,19.22,61,61,2481.93,703.00,90.42,8.36,1.87,0.00
2020/01/01T03:10:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.47,0.00,36568,0,241,13.12,16.91,18.03,13.12,16.91,18.03,61,61,2370.38,701.30,86.52,4.38,1.47,0.47,12.13,15.64,16.60,12.13,15.64,16.60,58,58,2243.87,642.15,77.39,4.57,1.40,0.00
2020/01/01T03:12:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.53,0.00,36504,0,361,13.21,17.35,20.47,13.21,17.35,20.47,62,62,2432.64,724.62,93.97,8.76,2.97,2.55,11.03,13.94,14.78,11.03,13.94,14.78,55,55,2147.31,610.05,67.17,4.68,0.00,0.00
2020/01/01T03:14:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.61,0.00,36504,0,481,13.11,17.00,18.91,13.11,17.00,18.91,61,61,2401.86,712.73,80.73,5.64,2.24,0.91,11.56,15.82,16.53,11.56,15.82,16.53,59,59,2213.56,628.34,87.11,4.74,1.00,0.00
2020/01/01T03:16:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.63,0.00,36504,0,601,12.65,18.13,20.74,12.65,18.13,20.74,64,64,2346.97,703.39,95.27,12.52,2.65,2.23,11.41,15.52,16.80,11.41,15.52,16.80,58,58,2184.32,615.48,82.05,5.76,1.52,0.00
2020/01/01T03:18:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.67,0.00,36504,0,721,13.10,17.13,19.21,13.10,17.13,19.21,62,62,2380.21,710.81,90.31,6.55,2.00,1.19,12.01,15.54,16.85,12.01,15.54,16.85,58,58,2187.66,622.50,82.53,5.62,1.56,0.38
2020/01/01T03:20:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.69,0.00,36504,0,841,11.75,16.58,18.97,11.75,16.58,18.97,60,60,2208.51,651.35,88.63,12.62,1.91,1.57,11.54,15.09,16.62,11.54,15.09,16.62,57,57,2187.97,617.69,78.20,4.65,1.11,0.00
2020/01/01T03:22:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.68,0.00,36504,0,961,12.56,15.85,18.08,12.56,15.85,18.08,59,59,2239.64,667.64,78.36,6.36,1.97,0.97,10.79,14.26,15.79,10.79,14.26,15.79,56,56,1989.95,565.05,74.85,5.52,1.91,0.00
2020/01/01T03:24:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,850.75,0.00,36504,0,1081,11.09,14.98,16.54,11.09,14.98,16.54,57,57,2012.17,601.69,85.12,6.52,1.11,0.31,10.80,13.38,15.21,10.80,13.38,15.21,54,54,2008.23,559.73,63.27,6.21,1.33,0.00
2020/01/01T03:26:44z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,56,850.75,0.00,36504,0,1201,10.92,14.05,16.82,10.92,14.05,16.82,55,55,1998.18,591.98,71.83,7.94,2.43,1.48,9.25,12.62,14.24,9.25,12.62,14.24,52,52,1827.71,513.99,66.69,6.79,1.32,0.76
2020/01/01T03:28:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.81,nan,36656,0,122,10.21,13.19,15.98,10.21,13.19,15.98,53,53,1880.12,561.33,67.33,7.17,3.21,2.50,10.02,13.28,14.24,10.02,13.28,14.24,53,53,1841.02,536.85,74.22,3.52,1.22,0.00
2020/01/01T03:30:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,49,55,849.88,0.00,34944,0,242,9.40,12.90,14.68,9.40,12.90,14.68,53,53,1782.95,526.62,65.32,7.56,0.83,0.48,8.99,10.96,12.88,8.99,10.96,12.88,46,46,1732.06,481.97,53.66,4.76,2.09,0.44
2020/01/01T03:32:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.79,0.00,36504,0,362,9.72,12.18,12.80,9.72,12.18,12.80,51,51,1785.60,525.91,61.45,2.43,0.65,0.00,8.06,10.33,11.06,8.06,10.33,11.06,43,43,1578.04,445.45,53.36,3.37,0.75,0.00
2020/01/01T03:34:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.79,0.00,36504,0,482,8.59,11.09,12.05,8.59,11.09,12.05,46,46,1738.23,510.97,53.71,3.79,0.00,0.00,8.63,10.71,11.12,8.63,10.71,11.12,45,45,1685.17,472.25,52.75,1.63,0.49,0.00
2020/01/01T03:36:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.79,0.00,36504,0,602,8.72,11.97,15.09,8.72,11.97,15.09,50,50,1698.46,505.35,69.97,6.31,3.48,2.25,8.89,12.04,13.86,8.89,12.04,13.86,50,50,1709.70,487.76,65.74,8.69,0.54,0.00
2020/01/01T03:38:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.83,0.00,36504,0,722,9.29,12.59,13.51,9.29,12.59,13.51,52,52,1727.29,513.14,67.22,4.51,1.02,0.41,8.93,12.41,12.92,8.93,12.41,12.92,52,52,1733.83,499.70,61.32,3.86,0.34,0.00
2020/01/01T03:40:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.87,0.00,36504,0,842,10.72,14.62,15.68,10.72,14.62,15.68,56,56,1903.57,572.06,74.49,5.38,0.98,0.49,9.24,12.97,15.51,9.24,12.97,15.51,53,53,1769.21,508.25,79.40,7.76,3.76,0.00
2020/01/01T03:42:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.87,0.00,36504,0,962,10.76,14.16,15.88,10.76,14.16,15.88,55,55,1978.43,585.94,78.85,4.36,1.04,0.87,9.29,12.63,14.24,9.29,12.63,14.24,52,52,1772.03,511.94,67.57,7.26,1.24,0.00
2020/01/01T03:44:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.90,0.00,36504,0,1082,11.02,14.72,15.86,11.02,14.72,15.86,57,57,1957.75,589.91,80.52,5.32,0.80,0.49,10.35,13.97,15.98,10.35,13.97,15.98,55,55,1952.45,557.03,75.67,7.58,1.09,0.00
2020/01/01T03:46:47z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.89,0.00,36504,0,1202,10.35,14.60,16.54,10.35,14.60,16.54,56,56,1912.95,561.76,86.37,8.86,1.40,0.41,10.52,14.13,15.45,10.52,14.13,15.45,55,55,1952.17,558.32,79.67,5.65,1.39,0.00
2020/01/01T03:48:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,850.97,nan,36656,0,122,11.71,16.27,18.47,11.71,16.27,18.47,60,60,2119.90,635.10,99.98,7.43,2.33,0.65,9.32,13.30,13.83,9.32,13.30,13.83,54,54,1768.91,518.85,70.57,5.83,0.21,0.21
2020/01/01T03:50:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,49,53,849.16,0.00,36568,0,242,12.66,17.44,19.89,12.66,17.44,19.89,62,62,2249.11,672.39,106.67,6.72,2.06,1.53,10.67,14.20,15.35,10.67,14.20,15.35,55,55,1890.65,543.90,79.38,5.80,1.25,0.00
2020/01/01T03:52:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.01,0.00,36568,0,362,11.85,16.31,18.46,11.85,16.31,18.46,60,60,2081.87,629.26,101.94,7.21,2.24,0.97,10.50,14.26,15.65,10.50,14.26,15.65,56,56,2048.16,577.31,76.90,5.88,0.85,0.00
2020/01/01T03:54:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.04,0.00,36568,0,482,12.10,17.39,18.54,12.10,17.39,18.54,62,62,2189.28,656.06,99.27,7.34,1.07,0.42,11.34,15.85,17.25,11.34,15.85,17.25,59,59,2040.81,597.00,85.87,5.73,1.07,0.36
2020/01/01T03:56:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.05,0.00,36568,0,602,11.11,17.31,20.17,11.11,17.31,20.17,62,62,2056.78,612.23,106.53,13.66,3.00,2.50,9.64,13.25,15.45,9.64,13.25,15.45,53,53,1845.13,525.46,71.10,7.57,2.17,0.00
2020/01/01T03:58:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.07,0.00,36568,0,722,12.51,16.15,18.11,12.51,16.15,18.11,60,60,2232.83,664.26,82.45,7.17,0.89,0.49,10.89,15.49,17.24,10.89,15.49,17.24,58,58,2015.91,585.74,92.41,8.29,1.71,0.17
2020/01/01T04:00:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.11,0.00,36568,0,842,11.86,16.61,18.78,11.86,16.61,18.78,60,60,2200.36,657.72,98.67,6.25,1.34,1.34,12.07,15.81,17.66,12.07,15.81,17.66,59,59,2230.25,631.76,81.72,6.69,1.61,0.21
2020/01/01T04:02:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.17,0.00,36568,0,962,13.49,17.93,22.71,13.49,17.93,22.71,63,63,2423.03,719.57,101.13,8.94,6.06,3.85,12.79,17.50,18.74,12.79,17.50,18.74,62,62,2339.43,661.35,99.71,7.00,1.18,0.00
2020/01/01T04:04:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.11,0.00,36568,0,1082,14.24,19.75,22.49,14.24,19.75,22.49,67,67,2582.24,765.30,103.49,14.54,2.41,1.46,12.73,16.73,19.36,12.73,16.73,19.36,61,61,2389.23,669.71,84.32,9.12,3.15,0.00
2020/01/01T04:06:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.18,0.00,36568,0,1202,13.76,18.95,21.79,13.76,18.95,21.79,65,65,2575.19,762.30,106.27,9.65,3.14,1.33,12.81,18.46,20.14,12.81,18.46,20.14,64,64,2461.70,692.28,103.43,6.99,1.42,0.00
2020/01/01T04:08:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.23,nan,36656,0,122,14.73,20.29,22.35,14.73,20.29,22.35,68,68,2618.14,778.84,105.88,10.16,1.67,0.90,13.33,16.93,18.78,13.33,16.93,18.78,61,61,2434.04,687.22,93.00,7.35,2.17,0.00
2020/01/01T04:10:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.21,0.00,36568,0,242,14.88,21.12,22.36,14.88,21.12,22.36,70,70,2731.97,807.16,113.75,10.25,0.84,0.44,14.17,17.25,20.20,14.17,17.25,20.20,62,62,2501.35,721.20,85.51,8.75,3.42,0.00
2020/01/01T04:12:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.26,0.00,36504,0,362,15.41,20.07,21.28,15.41,20.07,21.28,68,68,2780.65,821.96,107.00,5.71,0.84,0.49,13.24,17.27,19.10,13.24,17.27,19.10,62,62,2440.52,697.91,90.24,6.42,2.57,0.39
2020/01/01T04:14:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,851.31,0.00,36504,0,482,16.67,20.44,21.47,16.67,20.44,21.47,69,69,3133.07,862.26,93.94,3.49,1.31,0.00,14.98,19.25,20.15,14.98,19.25,20.15,66,66,2660.72,758.49,102.71,4.68,0.65,0.40
