UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/10T01:06:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.64,0.00,36504,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.53,3.62,0.00,0.00,0.00,0.00,1.55,2.44,2.85,1.55,2.44,2.85,10,10,498.58,138.92,17.06,1.55,0.55,0.00
2019/12/10T01:08:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.69,0.00,36504,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.14,3.71,0.57,0.00,0.00,0.00,1.54,2.43,2.58,1.54,2.43,2.58,10,10,490.15,131.20,15.66,1.82,0.00,0.00
2019/12/10T01:11:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.72,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,60.39,6.61,0.00,0.00,0.00,0.00,1.38,1.89,2.91,1.38,1.89,2.91,8,8,486.93,133.73,20.80,2.18,0.58,0.58
2019/12/10T01:13:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.67,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,62.46,8.28,0.00,0.00,0.00,0.00,1.06,1.68,2.15,1.06,1.68,2.15,7,7,434.32,120.74,14.33,0.76,0.76,0.00
2019/12/10T01:15:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.67,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.83,8.04,0.00,0.00,0.00,0.00,1.27,1.87,2.24,1.27,1.87,2.24,8,8,492.24,135.13,15.11,0.63,0.51,0.00
2019/12/10T01:17:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.75,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,87.98,9.34,0.00,0.00,0.00,0.00,1.91,2.82,3.56,1.91,2.82,3.56,12,12,549.50,154.89,20.33,2.85,0.00,0.00
2019/12/10T01:19:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.70,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.88,14.62,2.41,0.00,0.00,0.00,0.77,1.43,2.15,0.77,1.43,2.15,6,6,438.37,121.72,13.23,2.80,0.49,0.00
2019/12/10T01:21:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.74,0.00,36504,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,109.36,7.53,0.34,0.00,0.00,0.00,1.18,2.03,2.20,1.18,2.03,2.20,8,8,442.66,126.77,16.89,1.63,0.00,0.00
2019/12/10T01:23:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.74,0.00,36504,0,841,0.08,0.79,0.79,0.08,0.79,0.79,3,3,111.28,18.91,7.36,0.15,0.00,0.00,1.60,2.48,2.66,1.60,2.48,2.66,10,10,490.25,144.88,15.55,0.51,0.00,0.00
2019/12/10T01:25:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.69,0.00,36504,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,35.11,4.33,0.67,0.00,0.00,0.00,1.90,2.38,2.48,1.90,2.38,2.48,10,10,489.48,139.10,17.11,0.44,0.00,0.00
2019/12/10T01:27:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.71,0.00,36504,0,1081,0.04,0.04,0.04,0.04,0.04,0.04,0,0,82.19,9.43,0.00,0.00,0.00,0.00,1.60,2.29,2.63,1.60,2.29,2.63,10,10,520.57,141.75,16.83,1.97,0.49,0.00
2019/12/10T01:29:00z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.68,0.00,36504,0,1201,0.22,0.22,0.22,0.22,0.22,0.22,1,1,139.00,26.37,0.00,0.00,0.00,0.00,1.20,2.03,2.48,1.20,2.03,2.48,8,8,441.14,121.88,15.50,2.25,0.00,0.00
2019/12/10T01:31:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.71,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,109.47,12.04,0.00,0.00,0.00,0.00,0.85,1.63,2.15,0.85,1.63,2.15,7,7,420.91,119.39,15.78,1.57,0.35,0.00
2019/12/10T01:33:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,61,850.73,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.55,12.75,0.00,0.00,0.00,0.00,1.17,2.06,2.26,1.17,2.06,2.26,9,9,435.91,126.53,14.79,0.55,0.12,0.00
2019/12/10T01:35:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.71,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,125.26,15.08,2.23,0.00,0.00,0.00,0.62,1.38,1.62,0.62,1.38,1.62,6,6,364.92,100.22,14.03,2.19,0.34,0.00
2019/12/10T01:37:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.67,0.00,36504,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,124.19,14.68,0.00,0.00,0.00,0.00,0.86,1.39,1.79,0.86,1.39,1.79,6,6,385.86,101.35,12.73,2.30,0.00,0.00
2019/12/10T01:39:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,70,60,850.70,0.00,36504,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,96.24,13.08,0.00,0.00,0.00,0.00,0.97,1.47,1.70,0.97,1.47,1.70,6,6,390.33,110.33,9.34,1.66,0.47,0.00
2019/12/10T01:41:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,850.70,0.00,36504,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.39,15.63,0.00,0.00,0.00,0.00,1.04,1.82,1.91,1.04,1.82,1.91,8,8,377.37,106.15,13.28,0.84,0.00,0.00
2019/12/10T01:43:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,850.71,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,137.20,27.48,0.56,0.00,0.00,0.00,1.83,2.65,2.65,1.83,2.65,2.65,11,11,471.05,131.84,15.17,1.65,0.00,0.00
2019/12/10T01:45:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,850.72,0.00,36504,0,961,0.26,0.26,0.26,0.26,0.26,0.26,1,1,401.77,59.71,0.48,0.00,0.00,0.00,1.10,1.73,2.24,1.10,1.73,2.24,7,7,418.10,111.33,10.32,1.33,0.41,0.00
2019/12/10T01:47:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,850.75,0.00,36504,0,1081,1.98,2.16,2.16,1.98,2.16,2.16,9,9,843.11,144.76,0.55,0.55,0.00,0.00,0.85,1.35,2.05,0.85,1.35,2.05,6,6,363.42,97.77,11.38,2.22,0.49,0.49
2019/12/10T01:49:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,850.79,0.00,36504,0,1201,0.77,1.52,1.52,0.77,1.52,1.52,6,6,485.83,89.23,4.62,0.00,0.00,0.00,1.14,1.64,2.00,1.14,1.64,2.00,7,7,431.14,122.48,12.76,1.61,0.00,0.00
2019/12/10T01:51:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,850.82,nan,36656,0,122,2.11,2.11,2.11,2.11,2.11,2.11,9,9,829.66,145.79,0.00,0.00,0.00,0.00,1.43,1.98,1.98,1.43,1.98,1.98,8,8,443.49,117.89,15.74,0.13,0.00,0.00
2019/12/10T01:53:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,71,61,850.89,0.00,36568,0,242,0.33,0.33,0.33,0.33,0.33,0.33,1,1,421.52,80.07,0.00,0.00,0.00,0.00,1.28,1.79,2.19,1.28,1.79,2.19,7,7,428.33,119.75,17.55,1.25,0.00,0.00
2019/12/10T01:55:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,850.93,0.00,36568,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,265.38,49.08,0.00,0.00,0.00,0.00,1.25,1.71,1.71,1.25,1.71,1.71,7,7,441.86,125.00,14.95,0.00,0.00,0.00
2019/12/10T01:57:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,850.94,0.00,36568,0,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,217.57,32.06,0.00,0.00,0.00,0.00,0.84,1.41,1.55,0.84,1.41,1.55,6,6,362.34,101.44,13.38,0.44,0.19,0.00
2019/12/10T01:59:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,850.99,0.00,36504,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,218.38,37.72,0.00,0.00,0.00,0.00,0.57,1.21,1.64,0.57,1.21,1.64,5,5,371.28,101.57,12.00,1.85,0.27,0.00
2019/12/10T02:01:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.03,0.00,36504,0,722,0.00,0.00,0.00,0.00,0.00,0.00,0,0,156.35,29.71,0.46,0.00,0.00,0.00,1.08,1.70,1.97,1.08,1.70,1.97,7,7,372.91,106.50,12.82,1.42,0.24,0.00
2019/12/10T02:03:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.07,0.00,36504,0,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,105.58,16.26,0.00,0.00,0.00,0.00,1.39,2.15,2.53,1.39,2.15,2.53,9,9,426.77,120.68,14.03,1.70,0.61,0.00
2019/12/10T02:05:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.11,0.00,36504,0,962,0.00,0.00,0.00,0.00,0.00,0.00,0,0,90.91,13.64,0.00,0.00,0.00,0.00,1.10,1.48,2.18,1.10,1.48,2.18,6,6,357.34,102.66,12.94,1.39,0.39,0.00
2019/12/10T02:07:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.15,0.00,36504,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,95.41,17.79,0.00,0.00,0.00,0.00,1.06,1.62,2.13,1.06,1.62,2.13,7,7,370.05,108.08,14.57,2.10,0.44,0.00
2019/12/10T02:09:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.14,0.00,36504,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,115.53,16.81,0.00,0.00,0.00,0.00,1.40,2.25,2.25,1.40,2.25,2.25,9,9,447.51,119.92,15.72,0.40,0.00,0.00
