UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/25T00:21:04z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.56,0.00,36424,0,602,31.61,44.52,47.93,26.28,38.24,46.34,123,108,5479.66,1646.54,239.30,23.37,2.63,2.09,28.09,37.79,39.87,24.19,34.36,39.82,107,98,5054.87,1430.67,201.61,10.93,1.88,0.21
2019/12/25T00:23:04z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.58,0.00,36424,0,722,30.36,40.81,45.27,25.81,36.13,44.58,114,103,5228.82,1553.76,215.27,17.07,4.90,3.01,29.23,39.32,42.62,25.06,35.38,42.50,110,100,5161.64,1469.41,207.85,14.64,3.09,0.18
2019/12/25T00:25:04z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.52,0.00,36424,0,842,31.10,42.83,44.83,26.30,37.57,44.27,119,106,5318.48,1576.24,214.56,21.81,1.27,0.44,28.90,36.16,37.81,24.85,33.47,37.81,103,96,5057.38,1446.32,168.07,8.47,1.32,0.00
2019/12/25T00:27:04z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.50,0.00,36424,0,962,31.67,42.26,45.17,26.37,36.99,44.61,118,105,5349.43,1598.67,224.30,18.00,1.80,1.46,28.37,36.93,40.18,24.37,33.69,40.07,105,96,4985.24,1431.37,192.75,13.16,2.99,0.18
2019/12/25T00:29:04z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.50,0.00,36424,0,1082,31.12,42.38,45.95,26.06,37.20,45.06,118,105,5282.45,1574.32,228.35,18.45,2.52,1.21,28.29,39.03,41.32,24.53,35.16,41.16,110,99,5013.79,1437.51,212.75,10.00,2.68,0.00
2019/12/25T00:31:04z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.48,0.00,36424,0,1202,31.43,42.71,46.02,26.08,37.11,45.02,119,105,5388.05,1610.40,224.45,20.74,2.43,0.80,27.41,35.68,40.81,23.91,33.13,40.81,101,95,4793.34,1379.12,189.44,14.76,5.68,1.12
2019/12/25T00:33:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.51,nan,36656,0,122,30.35,41.61,44.90,25.82,36.76,44.51,116,104,5213.39,1535.08,220.57,21.63,2.65,1.02,28.32,36.68,39.55,24.45,33.85,39.55,104,97,4905.70,1420.74,192.49,9.87,3.11,0.00
2019/12/25T00:35:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.46,0.00,36568,0,242,31.16,42.14,45.65,26.30,36.97,45.03,117,105,5394.10,1595.24,231.76,16.16,3.21,0.86,29.32,39.41,43.13,25.03,35.26,42.97,111,100,5129.43,1469.68,213.23,14.64,2.26,0.35
2019/12/25T00:37:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.48,0.00,36568,0,362,31.00,43.55,46.60,25.97,37.66,45.49,121,106,5377.43,1600.13,228.88,23.66,2.57,1.70,30.01,38.72,41.75,25.67,35.06,41.75,109,99,5181.40,1489.46,194.46,12.03,2.48,0.36
2019/12/25T00:39:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.46,0.00,36568,0,482,32.22,43.77,48.22,26.75,37.86,46.71,121,107,5464.94,1636.00,233.32,20.86,4.62,2.03,29.65,38.59,41.03,25.35,34.98,41.00,109,99,5149.18,1463.92,193.41,14.12,2.12,0.00
2019/12/25T00:41:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.51,0.00,36568,0,602,32.36,43.80,46.45,26.73,37.91,45.34,121,107,5510.11,1642.31,226.52,19.22,1.97,1.81,29.75,39.33,44.30,25.49,35.36,43.81,110,100,5157.31,1485.84,215.75,17.70,4.18,0.27
2019/12/25T00:43:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.50,0.00,36424,0,722,31.63,44.99,48.81,26.18,38.34,46.94,124,108,5565.31,1665.24,240.07,25.76,2.75,1.37,29.51,38.70,41.81,25.41,35.16,41.80,109,99,5130.52,1464.01,194.81,13.28,2.70,0.72
2019/12/25T00:45:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.50,0.00,36424,0,842,31.27,42.70,46.35,26.36,37.21,45.39,119,105,5367.09,1602.20,226.17,17.94,3.42,0.94,28.03,38.76,42.56,24.17,34.80,42.51,109,99,5094.69,1446.66,207.67,14.69,2.86,1.23
2019/12/25T00:47:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.47,0.00,36424,0,962,32.22,44.71,49.40,26.73,38.32,47.43,124,108,5541.43,1638.75,234.24,29.56,3.78,1.97,29.82,39.14,42.57,25.60,35.23,42.25,110,100,5140.57,1482.72,199.12,15.42,3.05,0.34
2019/12/25T00:49:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.48,0.00,36424,0,1082,33.51,44.93,48.07,27.34,38.69,46.62,124,109,5687.16,1681.93,228.90,19.15,1.97,0.97,30.17,40.91,44.02,25.73,36.27,43.62,114,103,5252.23,1509.52,215.94,13.24,2.12,1.00
2019/12/25T00:51:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.47,0.00,36424,0,1202,31.61,43.90,47.69,26.40,38.02,46.26,122,107,5475.05,1625.47,232.63,21.03,3.58,0.68,29.67,39.50,41.90,25.40,35.47,41.76,111,100,5197.37,1484.70,207.30,11.17,1.74,0.00
2019/12/25T00:53:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.44,nan,36656,0,122,32.22,45.14,49.10,26.62,38.52,47.02,125,108,5573.64,1663.18,248.10,23.88,2.56,1.56,31.88,41.62,45.08,26.65,36.56,44.54,116,104,5516.12,1582.73,220.94,13.21,1.79,0.25
2019/12/25T00:55:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.48,0.00,36504,0,242,33.16,47.17,49.62,27.06,39.59,47.60,130,111,5694.71,1689.22,251.70,25.75,2.38,1.46,29.75,40.45,42.99,25.49,36.01,42.89,113,102,5168.20,1503.77,208.65,11.55,2.39,0.23
2019/12/25T00:57:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.51,0.00,36504,0,362,34.10,45.67,49.45,27.72,39.01,47.57,126,110,5732.02,1706.75,245.88,18.00,3.94,2.87,29.72,41.67,44.69,25.36,36.69,44.04,116,104,5392.93,1530.84,224.93,17.07,1.67,0.36
2019/12/25T00:59:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.54,0.00,36504,0,482,33.06,45.00,48.76,27.31,38.64,47.16,124,109,5581.66,1664.99,243.76,20.57,3.40,1.94,30.14,41.05,44.62,25.60,36.32,44.10,115,103,5270.29,1519.43,209.97,15.94,2.83,0.25
2019/12/25T01:01:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.52,0.00,36504,0,602,31.62,44.40,48.03,26.22,38.08,46.43,123,107,5496.60,1650.45,241.28,22.86,3.88,1.63,29.35,39.52,42.30,25.06,35.39,42.16,111,100,5238.78,1498.41,203.78,14.64,2.06,0.00
2019/12/25T01:03:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.53,0.00,36504,0,722,32.76,44.79,49.42,26.83,38.39,47.44,124,108,5686.45,1681.88,261.14,18.21,4.82,2.42,29.83,40.07,42.81,25.30,35.67,42.60,112,101,5275.63,1514.74,205.67,15.97,2.00,0.17
2019/12/25T01:05:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.54,0.00,36504,0,842,33.21,44.87,48.36,27.24,38.49,46.78,124,108,5615.87,1686.33,237.33,19.91,2.78,1.94,30.18,40.29,43.60,25.72,35.78,43.26,113,102,5301.22,1518.43,214.85,16.68,1.59,0.12
2019/12/25T01:07:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.57,0.00,36504,0,962,32.78,43.90,46.69,26.97,37.96,45.55,122,107,5562.31,1658.12,230.55,14.48,2.06,1.10,31.22,42.82,46.69,26.31,37.45,45.72,119,106,5469.78,1579.77,236.12,15.45,2.31,0.06
2019/12/25T01:09:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.55,0.00,36504,0,1082,33.57,44.99,47.55,27.52,38.69,46.36,124,109,5690.64,1700.03,234.01,16.42,2.51,0.84,30.48,40.26,44.44,25.77,35.94,43.92,113,102,5489.05,1537.30,208.45,16.03,5.09,0.36
2019/12/25T01:11:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.55,0.00,36504,0,1202,32.97,45.04,48.43,27.24,38.60,46.87,125,109,5591.91,1671.63,252.69,20.50,2.24,0.53,32.01,43.41,46.36,26.67,37.89,45.44,120,107,5598.86,1614.97,233.66,15.51,2.86,0.00
2019/12/25T01:13:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.58,nan,36656,0,121,34.12,46.73,50.88,27.71,39.65,48.51,129,111,5787.12,1723.47,237.71,25.27,3.39,1.55,31.45,43.45,47.13,26.49,37.85,46.00,121,107,5517.70,1586.66,238.40,13.66,3.57,0.98
2019/12/25T01:15:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.61,0.00,36568,0,241,33.51,45.35,50.05,27.19,38.56,47.83,125,109,5685.90,1698.35,252.75,20.83,5.02,2.19,30.73,39.55,43.15,25.96,35.41,42.96,111,100,5311.99,1512.99,199.97,16.03,2.11,0.62
2019/12/25T01:17:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.64,0.00,36568,0,361,32.77,45.12,49.08,26.86,38.38,47.00,125,108,5620.77,1679.14,249.61,19.36,3.76,2.18,31.34,40.04,42.00,26.24,35.72,41.93,112,102,5438.96,1563.87,207.54,10.26,1.24,0.21
2019/12/25T01:19:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.68,0.00,36568,0,481,33.26,45.13,47.41,27.17,38.62,46.22,125,109,5744.83,1699.10,239.25,16.70,1.48,0.23,29.71,40.18,43.98,25.49,35.85,43.74,113,102,5249.49,1497.91,209.29,17.75,3.14,0.58
2019/12/25T01:21:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.64,0.00,36568,0,601,33.14,46.79,50.45,27.27,39.58,48.15,129,111,5625.59,1693.74,244.91,28.88,2.85,0.48,29.77,40.03,43.46,25.26,35.63,43.06,112,101,5373.21,1516.07,207.94,15.11,3.00,0.37
2019/12/25T01:23:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.63,0.00,36568,0,721,32.40,44.69,49.60,27.00,38.58,47.68,124,109,5483.77,1645.60,235.82,23.42,5.38,2.12,29.78,41.28,43.75,25.48,36.51,43.48,115,103,5215.70,1497.93,211.71,13.91,2.35,0.58
2019/12/25T01:25:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.64,0.00,36568,0,841,32.48,44.84,47.98,26.89,38.52,46.49,124,108,5569.67,1652.05,242.74,20.75,3.25,1.48,30.63,39.24,41.69,26.00,35.29,41.57,110,100,5309.65,1503.94,197.06,12.09,2.79,0.06
2019/12/25T01:27:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.62,0.00,36568,0,961,32.16,44.31,47.91,26.73,38.19,46.46,123,108,5439.31,1642.40,243.54,19.40,3.37,2.09,30.25,39.82,42.09,25.82,35.76,41.87,112,102,5242.39,1498.18,196.96,11.25,2.24,0.00
2019/12/25T01:29:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.60,0.00,36568,0,1081,32.42,44.33,47.44,26.86,38.22,46.20,123,108,5448.38,1635.09,233.56,19.94,2.47,1.34,30.71,42.22,45.49,26.00,37.09,44.69,118,105,5303.12,1528.97,234.15,17.06,1.56,0.38
2019/12/25T01:31:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.58,0.00,36504,0,1201,31.98,42.70,47.67,26.66,37.38,46.36,119,106,5363.86,1614.02,240.89,19.53,4.44,1.75,29.91,40.17,43.13,25.52,35.81,42.88,113,102,5209.83,1494.33,216.42,13.36,2.26,0.29
2019/12/25T01:33:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.55,nan,36656,0,121,32.34,44.16,48.66,26.90,38.18,47.02,122,108,5448.48,1636.62,239.92,18.96,3.64,2.96,29.89,40.83,43.04,25.59,36.26,42.72,114,103,5114.35,1488.59,215.87,11.70,1.57,0.74
2019/12/25T01:35:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.60,0.00,36568,0,241,32.59,43.64,47.59,26.95,37.83,46.30,121,107,5392.59,1629.27,216.95,22.75,3.53,1.94,29.84,39.16,41.61,25.58,35.29,41.52,110,100,5200.74,1484.97,201.91,11.62,2.14,0.14
2019/12/25T01:37:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.61,0.00,36568,0,361,31.41,43.56,46.68,26.31,37.72,45.66,121,106,5369.78,1598.87,238.94,18.41,2.21,0.88,29.19,39.12,42.29,25.15,35.31,42.22,110,100,5120.87,1467.59,220.44,13.44,2.56,0.32
2019/12/25T01:39:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,847.97,0.00,36568,0,481,31.78,44.25,46.47,26.61,38.23,45.39,123,108,5425.31,1622.19,235.53,20.94,1.59,0.75,28.20,38.58,42.84,24.36,34.95,42.75,109,99,5007.56,1424.83,204.12,17.47,3.59,1.25
2019/12/25T01:41:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.64,0.00,36504,0,601,31.22,43.34,46.14,26.25,37.69,45.26,120,106,5350.71,1603.82,235.58,18.46,2.15,1.05,28.35,39.91,43.71,24.38,35.62,43.45,112,101,5073.23,1450.82,217.85,18.64,3.91,0.52
2019/12/25T01:43:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,849.60,0.00,36504,0,721,31.11,42.92,46.13,26.24,37.54,45.41,119,106,5317.24,1584.11,224.67,20.22,3.65,1.02,29.04,38.37,41.44,24.91,34.65,41.37,108,98,5147.82,1468.53,207.93,11.56,3.41,0.00
2019/12/25T01:45:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.64,0.00,36504,0,841,31.08,40.03,43.69,26.22,35.74,43.17,112,102,5221.71,1554.37,216.03,13.45,3.26,1.32,28.32,39.45,42.68,24.43,35.31,42.45,111,100,5048.08,1458.98,215.54,14.52,3.26,0.00
2019/12/25T01:47:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.63,0.00,36504,0,961,31.80,45.11,47.97,26.52,38.60,46.32,125,109,5434.66,1627.48,236.58,26.34,2.37,1.45,28.27,36.87,40.52,24.46,33.78,40.49,104,97,4951.97,1405.63,186.13,13.67,4.12,0.00
2019/12/25T01:49:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.61,0.00,36504,0,1081,31.17,42.33,44.67,26.06,37.03,43.98,118,105,5261.86,1589.06,219.67,18.38,1.56,0.34,28.46,38.21,41.75,24.57,34.54,41.75,108,98,5096.25,1453.78,201.76,16.50,2.32,0.44
2019/12/25T01:51:14z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.56,0.00,36504,0,1201,32.67,43.45,47.24,27.00,37.79,46.00,121,107,5512.41,1658.38,227.47,18.09,2.85,1.03,28.57,38.74,41.29,24.58,34.86,41.13,109,99,5079.52,1448.94,210.35,11.62,1.88,0.52
2019/12/25T01:53:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.61,nan,36656,0,122,32.08,44.74,49.12,26.58,38.44,47.42,124,108,5381.70,1619.72,244.40,29.68,3.36,1.32,28.89,39.11,42.87,24.98,35.23,42.68,110,100,5067.45,1458.55,210.81,15.79,3.62,0.34
2019/12/25T01:55:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.62,0.00,36568,0,242,31.65,44.23,47.78,26.60,38.32,46.46,122,108,5333.54,1613.35,244.43,19.51,3.88,1.82,29.29,39.71,42.04,25.07,35.56,41.90,111,101,5067.62,1459.10,212.76,13.24,2.12,0.18
2019/12/25T01:57:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.67,0.00,36568,0,362,31.94,43.03,46.53,26.71,37.55,45.73,120,106,5315.14,1600.48,230.44,20.89,2.88,0.94,28.94,39.30,42.72,25.00,35.27,42.52,110,100,5092.92,1459.34,204.73,16.67,2.75,0.19
2019/12/25T01:59:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.68,0.00,36568,0,482,30.36,41.64,44.77,25.81,36.65,44.20,116,104,5217.26,1559.35,229.16,18.35,1.86,1.59,28.91,38.26,41.15,24.97,34.75,41.15,108,99,5066.40,1446.23,205.17,10.83,2.58,0.00
2019/12/25T02:01:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,849.70,0.00,36568,0,602,30.54,41.94,44.97,25.96,36.88,44.51,117,104,5156.15,1546.30,217.93,19.10,3.04,1.70,28.18,37.71,41.32,24.53,34.32,41.27,106,98,4916.95,1418.09,203.50,14.52,2.18,0.00
2019/12/25T02:03:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,849.70,0.00,36568,0,722,31.07,42.60,45.99,26.18,37.22,45.16,118,105,5226.00,1576.40,223.61,19.61,3.31,1.79,28.39,37.86,40.26,24.57,34.48,40.12,107,98,5007.04,1432.48,182.19,12.55,2.32,0.00
2019/12/25T02:05:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,849.67,0.00,36568,0,842,30.94,42.30,45.86,25.94,36.90,44.90,118,104,5263.81,1586.59,221.27,19.94,3.87,2.10,28.39,38.17,41.51,24.59,34.67,41.50,108,98,5027.40,1440.33,204.86,13.29,1.91,0.14
2019/12/25T02:07:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,849.71,0.00,36568,0,962,30.33,41.56,43.48,25.62,36.45,43.21,116,103,5228.36,1562.09,224.26,16.36,1.06,0.73,29.20,37.98,41.12,25.03,34.48,41.05,107,98,5003.45,1445.38,205.05,12.15,2.86,0.71
