UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/30T12:23:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,29,60,848.98,nan,36656,0,120,0.00,0.14,0.74,0.00,0.14,0.74,1,1,96.70,26.74,6.98,1.26,0.00,0.00,6.89,9.24,11.31,6.89,9.24,11.31,39,39,1448.53,396.22,53.36,6.27,2.36,0.00
2019/11/30T12:25:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,30,61,848.95,0.00,36432,0,240,0.50,0.62,0.62,0.50,0.62,0.62,3,3,193.85,53.04,4.38,0.00,0.00,0.00,7.57,10.43,10.79,7.57,10.43,10.79,43,43,1525.39,427.99,57.22,3.07,0.24,0.00
2019/11/30T12:27:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,30,61,848.89,0.00,36392,0,360,0.00,0.40,0.40,0.00,0.40,0.40,2,2,148.43,40.97,5.14,0.00,0.00,0.00,6.05,8.27,9.59,6.05,8.27,9.59,34,34,1220.05,343.56,51.40,5.71,1.02,0.00
2019/11/30T12:29:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,31,61,848.95,0.00,36392,0,480,0.00,0.00,0.00,0.00,0.00,0.00,0,0,128.22,31.93,1.55,0.00,0.00,0.00,5.16,7.61,8.29,5.16,7.61,8.29,32,32,1174.98,314.00,44.11,2.87,1.13,0.00
2019/11/30T12:31:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,32,61,848.86,0.00,36392,0,600,0.28,0.28,0.28,0.28,0.28,0.28,1,1,143.95,37.00,0.57,0.00,0.00,0.00,5.94,7.92,9.30,5.94,7.92,9.30,33,33,1286.64,350.06,45.52,4.18,1.15,0.39
2019/11/30T12:33:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,32,62,848.85,0.00,36392,0,720,0.27,0.27,0.81,0.27,0.27,0.81,1,1,120.43,33.65,4.63,0.57,0.00,0.00,4.91,6.74,7.43,4.91,6.74,7.43,28,28,1134.26,313.18,41.21,3.65,0.41,0.00
2019/11/30T12:35:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,31,63,848.84,0.00,36392,0,840,0.00,0.00,0.00,0.00,0.00,0.00,0,0,59.19,14.59,1.12,0.00,0.00,0.00,6.10,8.45,9.02,6.10,8.45,9.02,35,35,1270.69,357.05,44.61,3.58,0.29,0.00
2019/11/30T12:37:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,31,62,848.74,0.00,36392,0,960,0.49,0.78,0.78,0.49,0.78,0.78,3,3,198.27,53.98,3.96,0.51,0.00,0.00,5.61,7.88,8.48,5.61,7.88,8.48,33,33,1213.88,332.64,51.80,2.75,0.28,0.00
2019/11/30T12:39:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,31,62,848.73,0.00,36392,0,1080,0.11,0.28,0.54,0.11,0.28,0.54,1,1,153.26,44.74,5.26,1.02,0.00,0.00,4.89,7.02,8.42,4.89,7.02,8.42,29,29,1083.00,300.68,44.89,3.88,1.05,0.00
2019/11/30T12:41:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,31,62,848.84,0.00,36392,0,1200,0.14,0.33,0.60,0.14,0.33,0.60,1,1,162.95,42.49,5.21,0.98,0.00,0.00,6.06,7.98,9.45,6.06,7.98,9.45,33,33,1177.11,333.23,47.85,4.03,2.09,0.40
2019/11/30T12:43:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,30,61,848.66,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,69.00,17.10,1.92,0.00,0.00,0.00,5.07,6.71,8.11,5.07,6.71,8.11,28,28,1082.73,295.76,37.62,6.04,1.60,0.00
2019/11/30T12:45:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,29,61,848.67,0.00,36424,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,122.90,29.68,1.68,0.00,0.00,0.00,4.67,6.21,7.21,4.67,6.21,7.21,26,26,1001.59,275.24,36.55,4.12,0.42,0.00
2019/11/30T12:47:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,29,61,848.71,0.00,36424,0,361,0.19,0.89,1.17,0.19,0.89,1.17,4,4,155.94,42.00,8.67,0.48,0.00,0.00,5.83,7.61,8.85,5.83,7.61,8.85,32,32,1153.50,322.97,41.94,4.79,0.52,0.00
2019/11/30T12:49:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,29,61,848.78,0.00,36424,0,481,0.00,0.16,0.27,0.00,0.16,0.27,1,1,129.14,34.81,5.16,0.50,0.00,0.00,5.33,7.28,8.67,5.33,7.28,8.67,30,30,1179.54,321.92,45.79,3.61,0.98,0.00
2019/11/30T12:51:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,29,61,848.74,0.00,36424,0,601,0.00,0.15,0.15,0.00,0.15,0.15,1,1,74.75,19.37,4.98,0.00,0.00,0.00,3.89,6.64,6.77,3.89,6.64,6.77,28,28,1027.73,276.61,40.48,2.67,0.00,0.00
2019/11/30T12:53:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,30,61,848.75,0.00,36424,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,113.55,28.40,1.62,0.00,0.00,0.00,5.26,6.85,7.18,5.26,6.85,7.18,29,29,1113.92,300.62,40.89,1.94,0.00,0.00
2019/11/30T12:55:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,30,61,848.75,0.00,36424,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,91.57,20.68,1.82,0.00,0.00,0.00,6.32,7.95,8.49,6.32,7.95,8.49,33,33,1310.35,350.82,46.20,2.46,0.00,0.00
2019/11/30T12:57:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,30,61,848.73,0.00,36424,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,57.20,16.51,1.48,0.00,0.00,0.00,5.59,8.05,9.23,5.59,8.05,9.23,34,34,1239.00,340.66,52.09,2.97,1.16,0.00
2019/11/30T12:59:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,31,60,848.68,0.00,36424,0,1081,0.06,0.43,1.00,0.06,0.43,1.00,2,2,147.40,40.85,8.68,0.98,0.49,0.49,5.68,7.71,8.94,5.68,7.71,8.94,32,32,1227.95,330.78,45.19,2.51,1.97,0.00
2019/11/30T13:01:22z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,31,61,848.67,0.00,36424,0,1201,0.09,0.27,0.27,0.09,0.27,0.27,1,1,119.89,33.95,3.56,0.00,0.00,0.00,5.93,7.79,8.49,5.93,7.79,8.49,32,32,1215.79,336.46,42.62,1.97,0.97,0.00
2019/11/30T13:03:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,32,61,848.70,nan,36656,0,121,0.67,1.67,1.71,0.67,1.67,1.71,7,7,243.61,64.71,8.37,1.14,0.00,0.00,4.87,6.96,7.82,4.87,6.96,7.82,29,29,1064.20,305.44,38.91,4.71,1.24,0.00
2019/11/30T13:05:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,31,61,848.66,0.00,36424,0,241,0.17,0.37,0.37,0.17,0.37,0.37,2,2,138.69,39.14,3.26,0.03,0.00,0.00,5.29,7.28,7.57,5.29,7.28,7.57,30,30,1183.32,319.62,44.72,1.47,0.00,0.00
2019/11/30T13:07:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,31,61,848.63,0.00,36424,0,361,0.08,0.15,0.15,0.08,0.15,0.15,1,1,143.23,39.79,4.09,0.00,0.00,0.00,5.85,8.21,9.00,5.85,8.21,9.00,34,34,1228.72,342.48,51.66,2.82,0.43,0.00
2019/11/30T13:09:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,31,56,845.56,0.00,36424,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,77.09,20.71,2.86,0.00,0.00,0.00,5.52,7.89,8.53,5.52,7.89,8.53,33,33,1131.84,310.61,50.36,3.12,0.53,0.00
2019/11/30T13:11:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,32,60,848.64,0.00,36392,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,69.81,17.44,2.42,0.00,0.00,0.00,5.73,7.64,9.00,5.73,7.64,9.00,32,32,1145.86,324.77,42.86,6.56,1.22,0.00
2019/11/30T13:13:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,33,59,848.61,0.00,36392,0,721,0.00,0.29,0.29,0.00,0.29,0.29,1,1,95.02,26.88,2.97,0.00,0.00,0.00,6.25,8.24,9.69,6.25,8.24,9.69,34,34,1299.22,363.27,48.99,4.96,1.34,0.27
2019/11/30T13:15:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,34,59,848.64,0.00,36392,0,841,0.37,0.46,0.91,0.37,0.46,0.91,2,2,263.31,57.23,2.98,0.49,0.49,0.00,6.23,8.48,10.53,6.23,8.48,10.53,35,35,1282.64,359.29,56.92,5.15,1.52,1.12
2019/11/30T13:17:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,35,60,848.66,0.00,36392,0,961,1.08,1.30,1.30,1.08,1.30,1.30,5,5,671.02,109.78,3.09,0.00,0.00,0.00,5.28,6.95,7.65,5.28,6.95,7.65,29,29,1128.51,309.25,35.88,3.57,0.83,0.00
2019/11/30T13:19:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,36,60,848.66,0.00,36392,0,1081,3.24,3.37,4.85,3.24,3.37,4.85,14,14,1087.61,193.43,3.15,1.74,1.52,1.00,5.35,6.89,8.06,5.35,6.89,8.06,29,29,1109.71,311.44,49.35,3.24,1.52,0.00
2019/11/30T13:21:24z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,35,59,848.71,0.00,36392,0,1201,0.00,0.14,0.36,0.00,0.14,0.36,1,1,282.60,34.92,3.64,0.84,0.00,0.00,5.24,7.76,8.10,5.24,7.76,8.10,32,32,1126.94,309.57,43.87,4.47,0.00,0.00
2019/11/30T13:23:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,37,57,846.98,nan,36656,0,122,0.41,0.80,0.80,0.41,0.80,0.80,3,3,195.95,54.63,3.27,0.00,0.00,0.00,4.64,5.98,7.02,4.64,5.98,7.02,25,25,1019.39,264.82,33.91,3.09,0.68,0.68
2019/11/30T13:25:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,848.81,0.00,36432,0,242,0.02,0.21,0.65,0.02,0.21,0.65,1,1,95.14,27.32,2.63,0.51,0.51,0.51,5.62,7.94,9.38,5.62,7.94,9.38,33,33,1191.43,327.00,51.54,5.51,1.71,0.00
2019/11/30T13:27:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,848.94,0.00,36392,0,362,0.03,0.15,0.15,0.03,0.15,0.15,1,1,107.26,27.78,2.55,0.00,0.00,0.00,6.59,9.15,10.71,6.59,9.15,10.71,38,38,1308.00,366.67,58.39,5.03,1.61,0.00
2019/11/30T13:29:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,40,60,848.94,0.00,36392,0,482,0.13,0.44,0.44,0.13,0.44,0.44,2,2,156.38,42.36,7.20,0.00,0.00,0.00,7.31,9.33,10.25,7.31,9.33,10.25,39,39,1514.42,405.90,45.39,3.22,0.42,0.42
2019/11/30T13:31:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,60,848.94,0.00,36392,0,602,0.00,0.35,0.35,0.00,0.35,0.35,1,1,123.46,33.17,6.19,0.00,0.00,0.00,6.74,9.11,10.33,6.74,9.11,10.33,38,38,1325.31,367.93,56.17,4.83,1.43,0.00
2019/11/30T13:33:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,61,848.93,0.00,36392,0,722,0.11,0.92,1.26,0.11,0.92,1.26,4,4,215.03,55.52,7.35,1.58,0.00,0.00,6.10,8.01,9.15,6.10,8.01,9.15,33,33,1197.42,336.48,45.90,3.86,1.55,0.48
2019/11/30T13:35:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,848.94,0.00,36392,0,842,2.37,3.27,3.27,2.37,3.27,3.27,14,14,607.20,158.22,8.27,0.00,0.00,0.00,6.63,8.83,9.71,6.63,8.83,9.71,37,37,1327.54,370.04,54.93,1.77,1.09,0.00
2019/11/30T13:37:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,848.92,0.00,36392,0,962,3.84,4.95,4.95,3.84,4.95,4.95,21,21,851.90,212.74,10.66,0.00,0.00,0.00,7.19,9.65,11.17,7.19,9.65,11.17,40,40,1436.43,401.99,54.36,5.45,1.19,0.49
2019/11/30T13:39:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,848.93,0.00,36392,0,1082,0.29,0.67,1.16,0.29,0.67,1.16,3,3,239.33,58.76,6.29,1.24,0.10,0.10,7.41,10.12,10.88,7.41,10.12,10.88,42,42,1503.73,412.29,62.42,3.94,0.39,0.00
2019/11/30T13:41:26z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,848.96,0.00,36392,0,1202,0.21,0.42,1.39,0.21,0.42,1.39,2,2,162.87,43.94,4.06,0.77,0.77,0.77,6.87,9.33,9.74,6.87,9.33,9.74,39,39,1366.80,388.99,52.54,1.91,0.43,0.00
2019/11/30T13:43:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,848.91,nan,36656,0,123,0.00,0.00,0.00,0.00,0.00,0.00,0,0,105.89,26.48,3.41,0.00,0.00,0.00,7.81,11.06,11.72,7.81,11.06,11.72,46,46,1553.87,435.30,62.89,5.91,0.30,0.00
2019/11/30T13:45:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,848.96,0.00,36424,0,243,0.00,0.00,0.00,0.00,0.00,0.00,0,0,117.46,30.14,3.29,0.00,0.00,0.00,6.46,8.75,10.58,6.46,8.75,10.58,36,36,1296.85,361.44,51.75,6.20,2.06,0.00
2019/11/30T13:47:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,848.97,0.00,36392,0,363,0.08,0.08,0.08,0.08,0.08,0.08,0,0,71.81,21.60,4.63,0.00,0.00,0.00,6.19,9.50,10.69,6.19,9.50,10.69,40,40,1351.46,375.71,62.66,6.47,0.88,0.00
2019/11/30T13:49:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,47,61,849.04,0.00,36392,0,483,0.05,0.10,0.23,0.05,0.10,0.23,0,0,131.08,31.84,4.29,0.87,0.00,0.00,6.71,9.37,9.97,6.71,9.37,9.97,39,39,1360.06,367.93,53.29,3.82,0.91,0.00
2019/11/30T13:51:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,849.14,0.00,36392,0,603,0.31,0.47,1.31,0.31,0.47,1.31,2,2,158.28,44.16,5.55,2.38,0.00,0.00,5.29,8.01,9.36,5.29,8.01,9.36,33,33,1125.87,308.49,47.86,6.72,1.22,0.35
2019/11/30T13:53:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,48,61,849.16,0.00,36392,0,723,0.48,0.73,1.39,0.48,0.73,1.39,3,3,154.36,44.98,5.06,1.41,0.47,0.47,5.45,8.06,9.10,5.45,8.06,9.10,34,34,1131.49,321.25,52.10,4.45,0.87,0.00
2019/11/30T13:55:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,849.20,0.00,36392,0,843,0.24,0.53,0.53,0.24,0.53,0.53,2,2,163.50,45.84,4.94,0.00,0.00,0.00,5.68,8.49,8.91,5.68,8.49,8.91,35,35,1210.43,332.07,55.10,3.16,0.43,0.00
2019/11/30T13:57:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,50,61,849.16,0.00,36392,0,963,0.10,0.10,0.20,0.10,0.10,0.20,0,0,95.40,27.73,3.20,0.40,0.00,0.00,6.08,8.70,10.47,6.08,8.70,10.47,36,36,1249.73,351.39,59.80,4.67,2.15,0.00
2019/11/30T13:59:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,51,61,849.17,0.00,36392,0,1083,0.06,0.34,0.39,0.06,0.34,0.39,1,1,147.24,41.61,4.26,0.61,0.00,0.00,5.34,7.49,8.35,5.34,7.49,8.35,31,31,1173.42,323.95,45.54,4.25,0.62,0.00
2019/11/30T14:01:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,52,61,849.24,0.00,36392,0,1203,0.39,1.00,1.64,0.39,1.00,1.64,4,4,211.27,61.68,8.97,1.36,0.42,0.00,6.20,8.44,9.07,6.20,8.44,9.07,35,35,1223.36,343.83,53.19,3.20,0.71,0.00
2019/11/30T14:03:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,52,62,849.29,nan,36656,0,121,0.70,1.19,2.23,0.70,1.19,2.23,5,5,260.65,65.56,11.26,0.88,0.65,0.65,10.74,14.53,16.68,10.74,14.53,16.68,56,56,2090.81,579.00,85.96,6.94,1.74,0.00
2019/11/30T14:05:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,53,61,849.33,0.00,36568,0,241,0.12,0.44,1.14,0.12,0.44,1.14,2,2,163.22,48.27,7.00,1.44,0.09,0.00,10.65,14.10,15.83,10.65,14.10,15.83,55,55,1973.71,563.25,71.24,4.89,2.42,0.47
2019/11/30T14:07:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,53,61,849.32,0.00,36504,0,361,0.61,2.28,2.61,0.61,2.28,2.61,10,10,294.31,82.39,12.85,1.01,0.48,0.00,8.57,11.53,12.67,8.57,11.53,12.67,48,48,1681.11,477.83,68.36,4.57,0.86,0.00
2019/11/30T14:09:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,54,61,849.28,0.00,36504,0,481,0.30,0.66,1.34,0.30,0.66,1.34,3,3,211.62,57.72,7.28,0.82,0.36,0.36,7.37,10.30,11.01,7.37,10.30,11.01,43,43,1528.12,417.24,53.96,4.21,0.27,0.00
2019/11/30T14:11:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,54,61,849.24,0.00,36504,0,601,0.28,0.52,0.52,0.28,0.52,0.52,2,2,178.23,49.07,2.95,0.00,0.00,0.00,8.52,12.00,13.49,8.52,12.00,13.49,50,50,1659.17,479.57,71.48,6.67,0.96,0.00
