UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/12T00:21:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.95,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.81,0.94,0.00,0.00,0.00,0.00,12.01,16.82,19.09,12.01,16.82,19.09,61,61,2415.09,667.34,96.43,9.03,2.21,0.21
2019/12/12T00:23:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,70,58,851.00,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,21.38,5.09,0.00,0.00,0.00,0.00,12.00,16.36,18.23,12.00,16.36,18.23,60,60,2360.94,662.79,88.19,9.15,1.79,0.00
2019/12/12T00:25:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.98,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.34,0.45,0.00,0.00,0.00,0.00,12.84,17.06,18.43,12.84,17.06,18.43,61,61,2421.39,688.84,91.68,6.38,1.83,0.00
2019/12/12T00:27:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.94,0.00,36568,0,361,0.22,0.70,0.70,0.22,0.70,0.70,3,3,117.63,31.49,4.84,0.00,0.00,0.00,12.37,16.56,17.50,12.37,16.56,17.50,60,60,2378.44,675.36,83.13,5.94,0.37,0.37
2019/12/12T00:29:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.94,0.00,36568,0,481,0.08,0.20,0.48,0.08,0.20,0.48,1,1,167.66,43.66,2.26,0.56,0.00,0.00,14.06,18.59,19.88,14.06,18.59,19.88,65,65,2580.59,727.76,96.85,5.82,1.39,0.00
2019/12/12T00:31:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.96,0.00,36568,0,601,0.23,0.52,0.52,0.23,0.52,0.52,2,2,189.20,48.83,5.37,0.00,0.00,0.00,12.63,16.87,18.06,12.63,16.87,18.06,61,61,2370.73,669.40,88.16,5.00,1.89,0.00
2019/12/12T00:33:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.97,0.00,36568,0,721,0.24,0.48,0.48,0.24,0.48,0.48,2,2,220.33,55.27,5.70,0.00,0.00,0.00,13.42,17.23,19.16,13.42,17.23,19.16,62,62,2394.22,691.93,90.99,5.19,1.48,0.43
2019/12/12T00:35:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.96,0.00,36568,0,841,0.56,0.79,1.13,0.56,0.79,1.13,3,3,259.87,69.15,7.41,0.92,0.00,0.00,13.43,18.21,19.79,13.43,18.21,19.79,64,64,2426.66,692.70,98.09,7.77,1.34,0.34
2019/12/12T00:37:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.98,0.00,36568,0,961,0.76,1.74,2.47,0.76,1.74,2.47,7,7,290.53,77.12,11.48,1.34,0.00,0.00,13.63,17.94,19.16,13.63,17.94,19.16,63,63,2446.88,697.64,95.76,5.79,0.48,0.00
2019/12/12T00:39:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.96,0.00,36568,0,1081,0.45,1.47,2.12,0.45,1.47,2.12,6,6,249.80,65.95,8.53,1.28,0.41,0.41,14.21,19.09,20.72,14.21,19.09,20.72,66,66,2560.50,733.31,91.15,8.18,2.09,0.00
2019/12/12T00:41:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.89,0.00,36504,0,1201,0.66,1.48,1.48,0.66,1.48,1.48,6,6,266.90,71.51,7.44,0.16,0.00,0.00,13.96,18.59,20.23,13.96,18.59,20.23,65,65,2590.35,739.08,91.79,7.46,1.63,0.00
2019/12/12T00:43:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.91,nan,36656,0,121,0.68,0.73,1.41,0.68,0.73,1.41,3,3,222.61,64.95,5.05,1.27,0.68,0.00,14.30,19.48,20.52,14.30,19.48,20.52,67,67,2574.20,746.87,106.11,5.09,0.91,0.00
2019/12/12T00:45:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,850.98,0.00,36568,0,241,1.34,1.97,2.50,1.34,1.97,2.50,8,8,350.77,97.53,5.09,1.06,0.50,0.50,15.77,20.49,21.59,15.77,20.49,21.59,69,69,2916.90,826.00,100.99,5.17,1.06,0.00
2019/12/12T00:47:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,69,58,851.01,0.00,36568,0,361,0.73,1.29,2.07,0.73,1.29,2.07,5,5,270.51,74.05,10.63,0.78,0.34,0.34,16.28,20.48,21.79,16.28,20.48,21.79,69,69,2978.78,833.84,101.25,6.84,0.42,0.00
2019/12/12T00:49:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.99,0.00,36568,0,481,2.40,4.08,6.40,2.40,4.08,6.40,17,17,466.26,132.84,19.32,4.03,2.19,1.71,15.13,20.03,21.21,15.13,20.03,21.21,68,68,2765.55,795.15,99.70,7.43,0.60,0.00
2019/12/12T00:51:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.02,0.00,36568,0,601,0.77,1.15,1.24,0.77,1.15,1.24,5,5,244.16,68.82,8.02,0.65,0.00,0.00,15.90,20.29,21.49,15.90,20.29,21.49,68,68,2861.74,818.03,108.09,4.20,1.43,0.46
2019/12/12T00:53:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.00,0.00,36568,0,721,0.85,2.31,2.31,0.85,2.31,2.31,10,10,289.73,81.08,12.47,0.75,0.00,0.00,14.20,19.10,21.04,14.20,19.10,21.04,66,66,2632.17,744.51,103.22,8.55,2.00,0.00
2019/12/12T00:55:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,70,55,848.61,0.00,36568,0,841,1.32,1.73,2.44,1.32,1.73,2.44,7,7,324.66,92.69,8.58,0.92,0.44,0.44,14.46,19.72,20.52,14.46,19.72,20.52,67,67,2645.30,752.75,100.23,4.43,1.16,0.00
2019/12/12T00:57:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.03,0.00,36568,0,961,2.53,4.59,4.69,2.53,4.59,4.69,19,19,508.37,148.19,16.38,0.82,0.03,0.03,12.71,16.76,18.20,12.71,16.76,18.20,61,61,2362.00,661.52,86.95,5.58,0.97,0.52
2019/12/12T00:59:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.04,0.00,36568,0,1081,1.14,1.90,3.29,1.14,1.90,3.29,8,8,328.27,94.81,10.20,2.17,0.81,0.81,13.04,17.33,19.73,13.04,17.33,19.73,62,62,2406.04,692.43,88.75,9.16,1.97,0.39
2019/12/12T01:01:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.01,0.00,36568,0,1201,0.59,0.60,0.71,0.59,0.60,0.71,3,3,203.95,56.50,5.10,0.21,0.03,0.03,13.06,17.57,18.70,13.06,17.57,18.70,62,62,2418.48,701.61,88.16,6.00,0.61,0.00
2019/12/12T01:03:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.07,nan,36656,0,121,0.47,1.76,1.92,0.47,1.76,1.92,7,7,238.65,62.80,10.33,0.57,0.00,0.00,12.07,16.24,17.22,12.07,16.24,17.22,60,60,2303.07,646.44,81.38,4.58,0.44,0.13
2019/12/12T01:05:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.06,0.00,36568,0,241,0.33,0.70,1.44,0.33,0.70,1.44,3,3,203.84,53.25,8.53,1.68,0.42,0.00,12.14,16.59,18.84,12.14,16.59,18.84,60,60,2222.91,629.93,89.64,8.35,3.16,0.84
2019/12/12T01:07:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.00,0.00,36568,0,361,0.15,0.21,0.21,0.15,0.21,0.21,1,1,167.50,37.27,2.18,0.00,0.00,0.00,12.59,16.50,17.24,12.59,16.50,17.24,60,60,2379.79,678.44,87.90,4.71,0.85,0.00
2019/12/12T01:09:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.03,0.00,36568,0,481,0.06,0.06,0.06,0.06,0.06,0.06,0,0,28.43,8.09,3.08,0.49,0.00,0.00,13.10,17.76,19.30,13.10,17.76,19.30,63,63,2423.06,679.63,98.25,7.88,1.46,0.00
2019/12/12T01:11:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.05,0.00,36568,0,601,0.43,0.64,0.64,0.43,0.64,0.64,3,3,115.71,34.38,3.81,0.45,0.00,0.00,12.90,16.62,18.04,12.90,16.62,18.04,61,61,2381.12,672.28,87.24,5.88,1.21,0.00
2019/12/12T01:13:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.04,0.00,36568,0,721,0.16,0.23,0.23,0.16,0.23,0.23,1,1,102.34,25.51,0.85,0.00,0.00,0.00,13.20,17.11,18.15,13.20,17.11,18.15,62,62,2410.10,684.70,87.75,4.11,1.49,0.00
2019/12/12T01:15:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.08,0.00,36568,0,841,0.19,0.19,0.19,0.19,0.19,0.19,1,1,147.63,38.10,0.74,0.00,0.00,0.00,13.50,17.59,19.30,13.50,17.59,19.30,63,63,2467.33,701.63,96.84,7.11,2.11,0.00
2019/12/12T01:17:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.08,0.00,36568,0,961,1.55,2.38,2.64,1.55,2.38,2.64,10,10,317.17,90.66,10.55,0.52,0.00,0.00,13.67,18.34,20.19,13.67,18.34,20.19,64,64,2479.21,705.18,101.13,7.07,1.79,0.00
2019/12/12T01:19:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.10,0.00,36568,0,1081,0.57,1.23,1.23,0.57,1.23,1.23,5,5,136.13,39.92,6.44,0.00,0.00,0.00,13.29,17.46,19.53,13.29,17.46,19.53,62,62,2422.29,698.77,89.61,8.60,1.63,0.74
2019/12/12T01:21:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.11,0.00,36568,0,1201,0.45,1.42,1.56,0.45,1.42,1.56,6,6,170.34,44.34,7.22,0.16,0.16,0.00,13.35,17.24,19.57,13.35,17.24,19.57,62,62,2410.54,686.46,88.13,10.03,2.53,0.00
2019/12/12T01:23:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.10,nan,36656,0,121,2.41,4.51,5.15,2.41,4.49,5.15,19,19,310.10,93.54,28.78,1.71,0.63,0.44,14.32,19.68,21.62,14.32,19.68,21.62,67,67,2593.02,747.26,101.23,10.43,0.98,0.00
2019/12/12T01:25:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.06,0.00,36568,0,241,0.00,0.10,0.10,0.00,0.10,0.10,0,0,47.05,13.62,2.54,0.00,0.00,0.00,13.94,19.07,20.04,13.94,19.07,20.04,66,66,2566.63,727.51,101.30,7.03,1.11,0.00
2019/12/12T01:27:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.06,0.00,36568,0,361,0.07,0.07,0.07,0.07,0.07,0.07,0,0,110.64,27.97,3.40,0.00,0.00,0.00,14.00,17.64,19.45,14.00,17.64,19.45,63,63,2531.00,716.96,80.97,7.10,1.62,0.49
2019/12/12T01:29:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,58,851.10,0.00,36568,0,481,0.15,0.15,0.15,0.15,0.15,0.15,1,1,119.85,27.52,0.47,0.00,0.00,0.00,13.93,18.49,19.26,13.93,18.49,19.26,64,64,2503.85,713.79,87.29,5.91,0.74,0.00
2019/12/12T01:31:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.10,0.00,36568,0,601,0.31,0.63,0.63,0.31,0.63,0.63,3,3,102.00,25.08,3.94,0.52,0.00,0.00,12.94,16.62,18.56,12.94,16.62,18.56,61,61,2406.22,681.68,90.72,7.00,1.88,0.00
2019/12/12T01:33:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.07,0.00,36568,0,721,0.29,0.46,0.47,0.29,0.46,0.47,2,2,157.53,43.24,1.39,0.03,0.00,0.00,13.52,17.86,20.23,13.52,17.86,20.23,63,63,2525.65,723.61,95.19,7.83,2.67,0.67
2019/12/12T01:35:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,851.05,0.00,36568,0,841,0.48,1.27,1.35,0.48,1.27,1.35,5,5,250.25,68.25,7.00,0.53,0.00,0.00,13.65,17.78,18.81,13.65,17.78,18.81,63,63,2604.49,720.65,91.24,4.47,0.62,0.35
2019/12/12T01:37:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,851.09,0.00,36568,0,961,0.62,1.04,1.04,0.62,1.04,1.04,4,4,177.26,45.99,7.53,0.00,0.00,0.00,14.15,17.43,18.88,14.15,17.43,18.88,62,62,2532.44,722.79,82.65,5.44,1.62,0.35
2019/12/12T01:39:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,70,57,851.16,0.00,36568,0,1081,0.37,1.15,1.15,0.37,1.15,1.15,5,5,153.25,42.46,6.78,0.00,0.00,0.00,13.88,17.41,19.38,13.88,17.41,19.38,62,62,2443.85,702.74,86.10,6.24,2.21,0.00
2019/12/12T01:41:58z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,70,57,851.24,0.00,36568,0,1201,0.54,1.37,1.37,0.54,1.37,1.37,6,6,188.21,51.95,8.18,0.00,0.00,0.00,13.99,18.09,19.21,13.99,18.09,19.21,64,64,2585.66,731.57,88.33,4.66,1.57,0.00
2019/12/12T01:43:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,70,56,851.22,nan,36656,0,121,0.00,0.24,0.24,0.00,0.24,0.24,1,1,16.24,4.20,3.48,0.00,0.00,0.00,13.74,17.36,18.81,13.74,17.36,18.81,62,62,2518.98,710.06,82.51,5.45,0.51,0.00
2019/12/12T01:45:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,70,56,851.25,0.00,36568,0,241,0.09,0.09,0.09,0.09,0.09,0.09,0,0,37.18,7.70,0.00,0.00,0.00,0.00,13.42,17.48,19.18,13.42,17.48,19.18,62,62,2503.82,698.96,92.62,8.14,1.41,0.00
2019/12/12T01:47:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,70,56,851.27,0.00,36568,0,361,0.15,0.15,0.15,0.15,0.15,0.15,1,1,158.91,37.94,0.00,0.00,0.00,0.00,14.30,17.94,20.00,14.30,17.94,20.00,63,63,2607.39,744.55,87.88,6.35,1.71,0.00
2019/12/12T01:49:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,70,56,851.33,0.00,36568,0,481,0.49,1.05,1.21,0.49,1.05,1.21,4,4,157.62,43.03,4.76,0.38,0.13,0.00,14.34,18.17,20.38,14.34,18.17,20.38,64,64,2627.45,740.77,87.68,6.74,2.31,0.00
2019/12/12T01:51:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.31,0.00,36568,0,601,0.19,0.51,0.93,0.19,0.51,0.93,2,2,105.92,30.97,6.95,0.88,0.41,0.41,14.32,18.19,18.93,14.32,18.19,18.93,64,64,2643.57,745.99,81.57,4.23,0.46,0.00
2019/12/12T01:53:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.32,0.00,36568,0,721,1.00,1.45,2.69,1.00,1.45,2.69,6,6,315.94,84.38,9.88,1.50,0.50,0.50,14.96,19.19,21.17,14.96,19.19,21.17,66,66,2765.74,787.51,89.97,7.57,1.29,0.00
2019/12/12T01:55:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.37,0.00,36504,0,841,0.93,2.69,2.85,0.93,2.69,2.85,11,11,217.87,65.51,17.41,1.67,0.00,0.00,15.94,20.00,21.70,15.94,20.00,21.70,68,68,2851.48,823.22,94.70,5.48,1.54,0.52
2019/12/12T01:57:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.40,0.00,36504,0,961,1.17,1.37,2.15,1.17,1.37,2.15,6,6,347.60,92.97,2.27,0.97,0.47,0.00,14.92,20.59,22.14,14.92,20.59,22.14,69,69,2932.45,811.52,102.45,7.82,1.67,0.45
2019/12/12T01:59:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.40,0.00,36504,0,1081,0.42,0.58,1.03,0.42,0.58,1.03,2,2,217.17,56.16,2.00,1.53,0.50,0.00,15.47,19.84,20.91,15.47,19.84,20.91,67,67,2927.38,805.85,85.31,7.12,0.85,0.00
2019/12/12T02:01:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.46,0.00,36504,0,1201,4.40,5.33,5.33,4.40,5.33,5.33,22,22,612.05,178.03,8.74,0.00,0.00,0.00,16.25,21.46,23.38,16.25,21.46,23.38,71,71,3050.60,861.21,113.91,8.32,1.68,0.00
2019/12/12T02:04:02z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.43,nan,36656,0,122,0.12,0.90,0.90,0.12,0.90,0.90,4,4,221.49,57.95,6.78,0.63,0.00,0.00,16.71,20.69,22.17,16.71,20.69,22.17,69,69,3110.56,876.54,92.06,6.12,1.21,0.71
2019/12/12T02:06:02z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,851.42,0.00,36504,0,242,1.25,1.27,1.27,1.25,1.27,1.27,5,5,292.24,74.71,4.10,0.00,0.00,0.00,16.51,22.07,24.29,16.51,22.07,24.29,72,72,3106.74,889.55,109.99,8.14,1.94,0.17
2019/12/12T02:08:02z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,68,56,851.45,0.00,36504,0,362,1.37,1.58,2.38,1.37,1.58,2.38,7,7,279.75,83.47,10.37,0.93,0.93,0.00,15.41,19.17,21.06,15.41,19.17,21.06,66,66,2854.54,806.90,91.23,7.29,1.83,0.00
2019/12/12T02:10:02z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,68,56,851.50,0.00,36504,0,482,0.84,0.98,1.36,0.84,0.98,1.36,4,4,213.00,60.28,5.55,0.38,0.38,0.00,15.20,19.47,20.82,15.20,19.47,20.82,66,66,2823.95,795.35,94.95,6.18,1.33,0.00
