UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/26T00:29:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.62,0.00,36464,-96,600,16.85,18.38,18.38,16.49,18.38,18.38,64,64,4151.61,752.11,11.51,0.49,0.00,0.00,33.04,41.66,43.48,26.88,36.52,43.09,116,104,5973.31,1683.81,190.64,8.69,2.72,0.00
2019/11/26T00:31:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.61,0.00,36440,-96,720,7.83,8.56,8.83,7.83,8.56,8.83,36,36,1842.12,377.79,7.62,0.50,0.00,0.00,34.02,43.45,44.87,27.42,37.74,44.39,121,107,6042.87,1716.69,201.63,10.35,0.94,0.13
2019/11/26T00:33:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.67,0.00,36440,-96,840,11.22,12.92,12.92,11.16,12.92,12.92,53,53,2758.80,525.40,9.16,0.00,0.00,0.00,34.05,42.02,44.33,27.52,36.83,43.76,117,104,5939.09,1685.35,191.27,9.67,1.36,0.00
2019/11/26T00:35:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.66,0.00,36440,-96,967,5.78,8.00,8.35,5.78,8.00,8.35,33,33,1411.65,305.29,12.47,0.63,0.31,0.31,33.76,43.32,46.44,27.46,37.62,45.35,120,106,6129.19,1706.30,196.38,11.84,1.90,0.89
2019/11/26T00:37:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.67,0.00,36440,-96,1080,6.13,7.57,8.26,6.13,7.57,8.26,32,32,1650.89,326.41,9.07,0.67,0.48,0.48,33.91,42.98,44.55,27.55,37.55,44.18,119,106,6102.37,1711.35,186.85,9.32,1.54,0.25
2019/11/26T00:39:52z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.62,0.00,36000,-96,1200,8.04,8.96,8.96,8.04,8.96,8.96,37,37,2160.26,396.00,7.89,0.00,0.00,0.00,33.63,43.67,46.67,27.25,37.93,45.60,121,107,6061.66,1706.76,198.21,12.69,2.57,0.45
2019/11/26T00:41:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.61,nan,36600,0,121,20.89,21.91,21.91,19.09,21.57,21.91,72,71,5043.70,925.36,5.32,0.00,0.00,0.00,32.47,42.51,46.38,26.73,37.11,45.56,118,105,5950.40,1681.00,196.38,13.29,4.18,0.22
2019/11/26T00:43:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,69,57,850.21,0.00,36512,0,241,6.44,7.73,7.73,6.44,7.73,7.73,32,32,1609.94,323.02,9.08,0.00,0.00,0.00,32.90,41.88,45.25,27.01,36.67,44.49,117,104,5888.46,1673.64,197.90,14.81,3.19,0.24
2019/11/26T00:45:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.63,0.00,36512,0,361,3.55,5.14,5.14,3.55,5.14,5.14,21,21,734.30,190.02,14.05,0.00,0.00,0.00,33.77,41.31,43.80,27.27,36.31,43.28,115,103,6064.59,1710.94,174.20,10.16,1.78,0.41
2019/11/26T00:47:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.62,0.00,36512,0,481,13.21,13.36,13.36,13.21,13.36,13.36,54,54,2771.69,601.88,2.12,0.00,0.00,0.00,33.81,42.64,44.91,27.61,37.30,44.45,119,105,5956.27,1697.47,189.98,10.44,2.34,0.00
2019/11/26T00:49:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.62,0.00,36512,0,601,12.47,13.39,13.59,12.32,13.39,13.59,54,54,2812.37,578.56,5.42,0.24,0.24,0.00,33.54,41.77,44.09,27.43,36.82,43.94,116,104,6038.40,1693.52,174.63,10.80,2.89,0.43
2019/11/26T00:51:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.60,0.00,36464,0,721,10.47,11.39,11.41,10.45,11.39,11.41,47,47,2589.12,501.96,5.88,0.24,0.04,0.00,34.57,44.33,47.00,27.76,38.30,45.85,123,108,6204.40,1743.69,206.52,11.22,2.36,0.00
2019/11/26T00:53:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.62,0.00,36512,0,841,17.05,17.05,17.05,17.05,17.05,17.05,61,61,4245.74,782.60,0.00,0.00,0.00,0.00,35.58,44.58,47.90,28.02,38.27,46.44,123,108,6193.02,1770.53,207.35,14.35,3.84,0.00
2019/11/26T00:55:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.61,0.00,36464,-96,961,29.44,31.02,31.02,24.42,26.53,28.66,91,81,6512.58,1281.81,7.62,0.75,0.00,0.00,34.48,43.42,47.49,27.78,37.82,46.31,120,107,6203.87,1741.70,199.90,14.15,4.30,0.00
2019/11/26T00:57:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.65,0.00,36448,-96,1081,15.87,15.87,15.87,15.87,15.87,15.87,59,59,4224.75,728.82,0.00,0.00,0.00,0.00,35.44,44.47,48.26,28.11,38.42,46.83,123,108,6154.09,1762.05,208.56,13.45,3.06,0.30
2019/11/26T00:59:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.64,0.00,36400,-96,1201,1.42,1.42,1.42,1.42,1.42,1.42,6,6,952.44,132.04,0.00,0.00,0.00,0.00,35.84,46.07,48.40,28.31,39.16,46.84,127,110,6332.78,1792.60,215.52,12.39,2.09,0.00
2019/11/26T01:01:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.61,nan,36600,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,57.43,3.76,0.00,0.00,0.00,0.00,34.43,43.85,49.17,27.59,37.98,47.30,122,107,6236.93,1763.74,203.87,18.39,3.26,0.74
2019/11/26T01:03:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,59,851.61,0.00,36512,0,241,0.22,0.22,0.22,0.22,0.22,0.22,1,1,53.57,15.52,0.30,0.00,0.00,0.00,33.61,42.46,44.93,27.45,37.26,44.42,118,105,5986.70,1694.20,180.52,11.28,2.35,0.49
2019/11/26T01:05:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,70,56,849.13,0.00,36464,0,361,32.55,33.29,33.29,26.62,30.44,32.71,96,90,7055.23,1415.08,4.79,0.00,0.00,0.00,35.08,43.22,46.43,27.78,37.63,45.57,120,106,6242.52,1772.44,185.46,11.37,2.38,0.35
2019/11/26T01:07:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,59,851.68,0.00,36464,-96,481,25.69,26.64,26.64,20.69,23.65,25.69,82,75,5330.84,1092.67,4.95,0.00,0.00,0.00,33.77,41.26,44.03,27.37,36.34,43.63,115,103,6072.58,1699.18,170.87,10.84,3.10,0.77
2019/11/26T01:09:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,59,851.64,0.00,36464,-96,601,2.84,2.84,2.84,2.84,2.84,2.84,12,12,1250.65,166.61,0.00,0.00,0.00,0.00,34.70,43.97,47.55,27.69,38.07,46.31,122,107,6145.66,1747.03,201.30,14.24,3.64,0.39
2019/11/26T01:11:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,69,59,851.66,0.00,36464,-96,721,16.47,17.76,17.76,12.63,15.42,17.05,63,58,3378.48,728.74,6.52,0.00,0.00,0.00,35.48,43.16,46.65,27.94,37.64,45.61,120,106,6251.22,1780.75,193.45,12.87,1.71,0.00
2019/11/26T01:13:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,59,851.61,0.00,36464,-96,841,17.80,18.52,18.52,15.48,17.37,18.45,65,62,4617.83,793.77,5.23,0.00,0.00,0.00,35.67,46.31,48.58,27.86,39.02,46.78,128,110,6374.67,1814.70,217.75,11.22,1.97,0.19
2019/11/26T01:15:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.64,0.00,36464,-96,961,16.75,18.13,18.13,14.46,16.86,17.86,64,61,3613.00,723.67,15.13,0.00,0.00,0.00,36.40,46.90,51.26,28.19,39.32,48.50,129,110,6698.52,1866.13,217.85,16.23,4.26,0.90
2019/11/26T01:17:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.63,0.00,36464,-96,1081,10.14,10.97,10.97,9.57,10.67,10.97,46,44,2570.22,478.78,6.12,0.00,0.00,0.00,38.21,49.94,53.83,29.16,40.97,50.14,137,114,6866.14,1951.86,225.19,15.11,3.27,0.89
2019/11/26T01:19:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.63,0.00,36464,-96,1201,10.61,12.47,12.47,9.71,12.18,12.47,52,51,2265.88,493.55,13.29,0.00,0.00,0.00,36.42,47.90,52.18,28.19,39.91,49.12,132,112,6639.81,1877.78,240.54,13.22,5.34,0.00
2019/11/26T01:22:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.59,nan,36552,-96,127,0.31,0.31,0.31,0.31,0.31,0.31,1,1,226.23,39.54,0.00,0.00,0.00,0.00,36.04,47.98,54.04,28.04,39.96,50.17,132,112,6583.63,1854.72,231.72,22.41,7.04,0.61
2019/11/26T01:24:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.63,0.00,36552,-96,247,0.00,0.00,0.00,0.00,0.00,0.00,0,0,5.83,0.74,0.00,0.00,0.00,0.00,35.90,46.58,49.90,28.09,39.39,47.61,128,111,6473.87,1829.22,226.51,13.82,2.48,0.00
2019/11/26T01:26:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.67,0.00,36552,-96,367,0.00,0.00,0.00,0.00,0.00,0.00,0,0,4.98,0.00,0.00,0.00,0.00,0.00,37.00,47.25,50.29,28.57,39.66,47.94,130,111,6600.60,1870.74,218.63,14.09,3.05,0.34
2019/11/26T01:28:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.65,0.00,36552,-96,487,0.05,0.05,0.05,0.05,0.05,0.05,0,0,31.52,7.63,0.09,0.00,0.00,0.00,37.73,48.20,50.41,28.89,40.31,48.23,132,113,6633.61,1876.12,227.28,11.47,2.06,0.00
2019/11/26T01:30:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.68,0.00,36488,-96,607,0.61,0.78,0.78,0.61,0.78,0.78,3,3,163.83,45.37,3.00,0.00,0.00,0.00,37.33,48.46,52.54,28.86,40.49,49.48,133,113,6582.48,1875.16,233.75,17.52,2.89,0.63
2019/11/26T01:32:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.64,0.00,36488,-96,727,29.18,30.31,30.43,22.73,25.24,27.53,89,79,4926.00,1238.57,11.98,0.16,0.00,0.00,38.01,48.06,50.56,29.18,40.25,48.24,132,113,6664.46,1895.72,229.79,13.53,1.76,0.00
2019/11/26T01:34:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.65,0.00,36488,-96,847,4.21,5.40,5.40,4.21,5.40,5.40,23,23,1331.54,243.38,5.15,0.00,0.00,0.00,36.67,46.59,49.83,28.57,39.40,47.71,128,111,6573.90,1862.83,207.79,11.46,2.51,0.00
2019/11/26T01:36:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.72,0.00,36448,-96,967,10.72,12.04,12.04,9.06,11.15,12.00,50,46,2378.94,509.83,6.15,0.00,0.00,0.00,37.81,47.52,52.14,29.05,39.88,49.17,131,112,6708.52,1896.62,226.94,15.91,4.44,0.00
2019/11/26T01:38:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.72,0.00,36448,-96,1087,14.21,15.35,15.35,11.25,13.52,14.90,58,54,2759.56,642.04,6.21,0.00,0.00,0.00,37.25,45.66,49.09,28.91,39.03,47.44,126,110,6644.53,1863.70,191.83,10.17,3.44,0.47
2019/11/26T01:40:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.80,0.00,36400,-96,1207,12.40,12.98,12.98,9.07,11.27,12.62,53,47,2075.07,538.56,4.15,0.00,0.00,0.00,36.99,47.90,50.97,28.70,40.15,48.55,132,112,6617.33,1872.34,214.42,15.16,3.04,0.42
2019/11/26T01:42:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,70,60,851.78,nan,36552,-96,128,5.18,6.49,6.49,5.18,6.49,6.49,27,27,1504.73,294.40,5.87,0.00,0.00,0.00,36.60,46.90,50.50,28.57,39.71,48.21,129,111,6519.00,1849.90,204.29,11.48,3.14,0.05
2019/11/26T01:44:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.81,0.00,36464,-96,248,0.00,0.00,0.00,0.00,0.00,0.00,0,0,302.31,33.94,0.00,0.00,0.00,0.00,39.05,49.29,53.18,29.65,40.85,49.85,135,114,6834.00,1933.08,224.83,14.39,2.85,0.45
2019/11/26T01:46:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.82,0.00,36464,-96,368,1.15,1.52,1.52,1.15,1.52,1.52,6,6,235.04,57.75,6.77,0.00,0.00,0.00,36.82,46.29,49.08,28.47,39.05,47.02,128,110,6592.21,1864.21,202.08,11.84,2.06,0.35
2019/11/26T01:48:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.86,0.00,36512,-96,488,0.79,0.79,0.79,0.79,0.79,0.79,3,3,158.70,43.38,2.00,0.00,0.00,0.00,35.66,45.58,48.84,28.14,38.94,47.12,126,109,6352.03,1800.72,200.69,13.88,3.25,0.59
2019/11/26T01:50:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.83,0.00,36448,-96,608,17.34,19.00,19.00,13.26,15.83,17.49,66,59,3207.18,772.91,8.80,0.00,0.00,0.00,36.59,44.79,47.51,28.43,38.50,46.22,124,108,6380.03,1806.79,191.72,10.91,2.32,0.00
2019/11/26T01:52:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.83,0.00,36448,-96,728,22.32,24.45,24.62,15.92,19.38,22.58,77,66,3464.40,903.77,22.67,0.48,0.10,0.00,36.38,44.24,46.95,28.47,38.21,45.82,123,108,6419.95,1803.89,196.17,9.91,2.12,0.45
2019/11/26T01:54:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.85,0.00,36448,-96,848,1.43,3.94,4.51,1.43,3.94,4.51,16,16,568.57,135.14,14.31,1.17,0.37,0.00,35.89,46.44,50.51,28.11,39.37,48.24,128,111,6485.19,1820.22,210.44,17.59,3.02,0.79
2019/11/26T01:56:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.88,0.00,36448,-96,968,9.62,10.59,10.59,7.81,9.66,10.41,44,40,1781.87,432.84,9.62,0.00,0.00,0.00,34.57,42.85,45.29,27.80,37.49,44.60,119,106,6097.71,1729.91,185.65,11.42,2.49,0.00
2019/11/26T01:58:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.86,0.00,36448,-96,1088,6.01,7.43,7.43,5.99,7.43,7.43,31,31,1650.04,315.33,7.83,0.00,0.00,0.00,34.66,45.47,47.68,27.81,38.84,46.34,126,109,6221.03,1759.85,213.45,12.16,1.90,0.68
2019/11/26T02:00:48z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.92,0.00,36448,-96,1208,13.84,15.13,15.13,11.37,13.66,14.61,57,54,2396.37,604.37,8.55,0.00,0.00,0.00,34.67,45.11,47.08,27.81,38.71,45.89,125,109,6140.38,1752.08,217.43,9.37,1.14,0.44
2019/11/26T02:02:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,851.98,nan,36552,-96,127,0.00,0.00,0.00,0.00,0.00,0.00,0,0,21.69,2.50,0.00,0.00,0.00,0.00,33.91,44.14,46.18,27.39,37.91,45.20,122,107,6167.05,1731.43,198.39,11.36,1.36,0.00
2019/11/26T02:04:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,852.00,0.00,36464,-96,247,0.00,0.00,0.00,0.00,0.00,0.00,0,0,6.86,2.16,0.00,0.00,0.00,0.00,34.37,43.28,45.40,27.39,37.43,44.64,120,106,6120.22,1723.54,207.79,12.12,1.07,0.00
2019/11/26T02:06:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,852.01,0.00,36464,-96,367,0.17,0.17,0.17,0.17,0.17,0.17,1,1,77.77,22.69,0.00,0.00,0.00,0.00,35.08,44.62,46.07,27.89,38.39,45.43,123,108,6208.87,1769.84,206.31,9.41,1.21,0.00
2019/11/26T02:08:56z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,71,60,852.05,0.00,36464,-96,487,0.30,0.76,0.76,0.30,0.76,0.76,3,3,135.83,29.52,3.15,0.00,0.00,0.00,33.81,43.57,46.90,27.40,37.82,45.91,121,107,6054.49,1703.44,205.04,13.35,2.44,0.15
