UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/16T00:21:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.87,nan,36656,0,122,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.85,0.00,0.00,0.00,0.00,0.00,6.89,11.18,19.31,6.89,11.18,19.31,47,47,1461.40,417.71,83.89,20.27,8.80,1.96
2019/12/16T00:23:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.88,0.00,36568,0,242,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.76,0.00,0.00,0.00,0.00,0.00,6.32,10.98,13.67,6.32,10.98,13.67,46,46,1338.91,385.35,76.17,10.91,3.70,0.00
2019/12/16T00:25:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.90,0.00,36568,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.82,11.63,16.06,6.82,11.63,16.06,48,48,1424.90,411.87,79.31,13.45,5.42,1.23
2019/12/16T00:27:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.90,0.00,36568,0,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.50,0.00,0.00,0.00,0.00,0.00,7.23,11.28,15.72,7.23,11.28,15.72,47,47,1432.80,410.85,81.00,12.73,5.20,1.17
2019/12/16T00:29:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.92,0.00,36568,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5.82,9.56,13.08,5.82,9.56,13.08,40,40,1264.26,355.82,67.87,11.10,3.19,0.97
2019/12/16T00:31:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,849.24,0.00,36568,0,722,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.18,10.69,15.78,6.18,10.69,15.78,45,45,1384.24,389.01,77.76,15.15,6.56,1.18
2019/12/16T00:33:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.87,0.00,36568,0,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.40,14.89,19.95,7.40,14.89,19.95,57,57,1553.29,452.97,112.51,19.63,5.49,1.71
2019/12/16T00:35:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.80,0.00,36568,0,962,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.77,0.00,0.00,0.00,0.00,0.00,6.16,10.40,13.78,6.16,10.40,13.78,43,43,1278.19,372.87,74.43,12.38,2.22,0.10
2019/12/16T00:37:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.75,0.00,36568,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.91,0.00,0.00,0.00,0.00,0.00,6.25,10.46,17.15,6.25,10.46,17.15,44,44,1357.15,391.22,85.65,19.63,6.12,0.95
2019/12/16T00:39:03z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.75,0.00,36568,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.59,0.00,0.00,0.00,0.00,0.00,5.44,9.47,13.35,5.44,9.47,13.35,39,39,1208.45,344.09,76.92,14.09,2.52,0.00
2019/12/16T00:41:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.79,nan,36656,0,122,0.00,0.02,0.02,0.00,0.02,0.02,0,0,2.74,0.78,0.78,0.00,0.00,0.00,6.11,10.40,17.09,6.11,10.40,17.09,43,43,1332.27,374.51,86.58,17.24,8.76,2.04
2019/12/16T00:43:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.78,0.00,36568,0,242,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.82,0.55,0.00,0.00,0.00,0.00,6.08,10.86,15.00,6.08,10.86,15.00,45,45,1296.28,381.81,72.91,13.09,4.94,2.12
2019/12/16T00:45:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.79,0.00,36504,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.62,0.00,0.00,0.00,0.00,0.00,6.75,11.85,17.11,6.75,11.85,17.11,49,49,1390.89,402.86,97.20,16.34,5.48,0.65
2019/12/16T00:47:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.79,0.00,36504,0,482,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.45,0.00,0.00,0.00,0.00,0.00,6.00,11.14,17.60,6.00,11.14,17.60,46,46,1324.29,376.98,89.78,20.12,7.66,0.43
2019/12/16T00:49:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.81,0.00,36504,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.22,12.91,16.91,7.22,12.91,16.91,53,53,1498.22,428.00,94.97,12.94,3.88,0.88
2019/12/16T00:51:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.79,0.00,36504,0,722,0.78,1.56,1.56,0.78,1.56,1.56,7,7,212.91,52.89,3.66,0.00,0.00,0.00,6.83,13.59,20.88,6.83,13.59,20.88,54,54,1442.53,417.81,112.53,23.66,7.00,1.03
2019/12/16T00:53:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.81,0.00,36504,0,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.61,14.82,23.23,7.61,14.82,23.23,57,57,1703.68,487.82,123.68,23.55,10.21,1.94
2019/12/16T00:55:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.83,0.00,36504,0,962,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.47,0.00,0.00,0.00,0.00,0.00,7.14,13.35,19.46,7.14,13.35,19.46,54,54,1557.28,446.42,103.58,20.68,6.34,0.40
2019/12/16T00:57:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.87,0.00,36504,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.78,14.22,23.73,7.78,14.22,23.73,55,55,1662.76,472.83,115.10,26.63,11.43,5.08
2019/12/16T00:59:06z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.91,0.00,36504,0,1202,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.12,0.38,0.00,0.00,0.00,0.00,6.54,12.45,19.03,6.54,12.45,19.03,52,52,1443.18,420.31,98.75,19.42,7.51,2.18
2019/12/16T01:01:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.90,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5.98,10.32,16.16,5.98,10.32,16.16,43,43,1228.84,354.93,78.32,19.14,6.91,0.32
2019/12/16T01:03:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.94,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,3.09,0.00,0.00,0.00,0.00,0.00,6.40,12.59,18.63,6.40,12.59,18.63,52,52,1496.00,417.54,100.83,17.62,7.24,0.51
2019/12/16T01:05:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.91,0.00,36568,0,361,1.00,1.33,1.33,1.00,1.33,1.33,6,6,170.31,42.69,3.54,0.00,0.00,0.00,7.57,14.38,20.88,7.57,14.38,20.88,56,56,1656.51,466.09,116.91,19.32,8.40,1.08
2019/12/16T01:07:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.90,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.11,0.00,0.00,0.00,0.00,0.00,7.16,13.76,19.90,7.16,13.76,19.90,54,54,1515.05,442.37,112.49,21.11,6.19,0.73
2019/12/16T01:09:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.94,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.60,11.40,17.34,6.60,11.40,17.34,47,47,1404.09,400.42,93.32,17.14,7.42,0.52
2019/12/16T01:11:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.94,0.00,36568,0,721,0.35,0.83,0.83,0.35,0.83,0.83,3,3,104.00,23.55,3.30,0.00,0.00,0.00,5.60,10.38,13.91,5.60,10.38,13.91,43,43,1266.83,354.23,82.52,15.38,2.74,0.00
2019/12/16T01:13:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.92,0.00,36568,0,841,0.17,0.23,0.23,0.17,0.23,0.23,1,1,36.73,11.58,0.58,0.00,0.00,0.00,6.29,10.61,16.30,6.29,10.61,16.30,44,44,1309.50,377.30,80.77,16.91,4.73,1.67
2019/12/16T01:15:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.88,0.00,36568,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.48,11.92,16.89,6.48,11.92,16.89,50,50,1353.61,400.03,85.25,17.88,4.78,1.78
2019/12/16T01:17:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.88,0.00,36504,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.35,9.51,13.60,6.35,9.51,13.60,40,40,1285.43,365.40,77.72,11.14,3.45,0.43
2019/12/16T01:19:07z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.92,0.00,36504,0,1201,1.44,1.75,1.75,1.44,1.75,1.75,7,7,161.77,48.83,4.88,0.00,0.00,0.00,5.24,9.72,16.18,5.24,9.72,16.18,40,40,1256.28,358.04,82.27,18.57,7.73,1.88
2019/12/16T01:21:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.90,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.15,0.00,0.00,0.00,0.00,0.00,6.38,13.45,18.95,6.38,13.45,18.95,54,54,1425.57,412.81,104.71,18.24,6.90,1.29
2019/12/16T01:23:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.90,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,35.20,3.47,0.00,0.00,0.00,0.00,6.54,11.25,15.32,6.54,11.25,15.32,47,47,1371.74,386.94,75.34,16.60,3.82,0.09
2019/12/16T01:25:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.93,0.00,36568,0,361,0.25,0.25,0.25,0.25,0.25,0.25,1,1,72.57,19.05,0.00,0.00,0.00,0.00,5.69,11.56,16.83,5.69,11.56,16.83,48,48,1285.36,364.81,93.53,18.91,5.53,0.53
2019/12/16T01:27:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.92,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.14,10.79,16.76,6.14,10.79,16.76,45,45,1397.95,400.53,83.45,18.03,6.09,2.03
2019/12/16T01:29:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.97,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.36,0.00,0.00,0.00,0.00,0.00,6.17,11.74,15.15,6.17,11.74,15.15,49,49,1413.42,403.23,81.23,15.45,2.55,0.52
2019/12/16T01:31:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.94,0.00,36568,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.71,2.59,0.00,0.00,0.00,0.00,6.74,12.69,17.46,6.74,12.69,17.46,52,52,1410.05,413.71,102.23,16.18,4.86,1.20
2019/12/16T01:33:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,850.97,0.00,36568,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.44,11.87,16.19,6.44,11.87,16.19,49,49,1389.29,400.92,95.62,15.59,4.86,0.70
2019/12/16T01:35:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.04,0.00,36568,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.52,0.00,0.00,0.00,0.00,0.00,8.45,17.37,27.08,8.42,16.53,25.53,62,60,1853.56,533.97,144.94,33.48,10.56,0.74
2019/12/16T01:37:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.07,0.00,36568,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,12.27,23.62,38.94,12.27,23.06,37.39,75,74,2546.16,726.34,202.06,49.11,15.47,2.47
2019/12/16T01:39:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.08,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.35,13.12,22.58,6.35,13.12,22.58,53,53,1494.14,430.32,110.88,28.72,10.40,2.28
2019/12/16T01:41:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.11,nan,36656,0,123,0.00,0.00,0.00,0.00,0.00,0.00,0,0,18.85,1.95,0.62,0.00,0.00,0.00,5.74,12.20,16.30,5.74,12.20,16.30,51,51,1362.07,386.85,94.50,16.96,4.57,0.57
2019/12/16T01:43:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.16,0.00,36568,0,243,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.48,12.72,17.08,6.48,12.72,17.08,52,52,1469.58,420.86,94.50,14.75,5.75,0.44
2019/12/16T01:45:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.17,0.00,36568,0,363,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.02,12.81,18.33,7.02,12.81,18.33,52,52,1425.80,413.02,98.81,18.50,6.12,0.22
2019/12/16T01:47:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,849.67,0.00,36504,0,483,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.49,14.03,20.63,7.49,14.03,20.63,55,55,1606.71,458.17,113.58,19.66,6.09,1.05
2019/12/16T01:49:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.16,0.00,36504,0,603,0.39,0.77,0.77,0.39,0.77,0.77,3,3,78.20,21.93,4.33,0.00,0.00,0.00,6.66,13.13,18.70,6.66,13.13,18.70,53,53,1522.03,433.67,106.26,16.49,6.59,1.48
2019/12/16T01:51:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.19,0.00,36504,0,723,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.25,10.39,16.52,6.25,10.39,16.52,43,43,1321.57,374.84,75.24,18.06,7.64,0.69
2019/12/16T01:53:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.22,0.00,36504,0,843,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.47,0.00,0.00,0.00,0.00,0.00,5.54,9.62,13.71,5.54,9.62,13.71,40,40,1247.35,354.20,75.29,10.74,4.40,0.77
2019/12/16T01:55:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.24,0.00,36504,0,963,0.33,0.63,0.63,0.33,0.63,0.63,3,3,83.70,20.15,3.23,0.00,0.00,0.00,6.54,11.00,14.72,6.54,11.00,14.72,46,46,1403.54,391.85,78.58,13.29,4.37,0.00
2019/12/16T01:57:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,851.22,0.00,36504,0,1083,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8.50,14.41,20.58,8.50,14.41,20.58,56,56,1743.05,500.94,103.30,23.72,5.44,0.00
2019/12/16T01:59:13z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,851.25,0.00,36504,0,1203,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7.07,10.76,14.78,7.07,10.76,14.78,45,45,1440.49,416.30,83.36,10.90,3.61,0.90
2019/12/16T02:01:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,851.28,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.11,9.84,12.20,6.11,9.84,12.20,41,41,1288.60,369.82,60.49,9.33,2.00,0.00
2019/12/16T02:03:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,851.25,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5.79,8.60,9.88,5.79,8.60,9.88,36,36,1172.96,341.75,56.54,5.13,0.81,0.00
2019/12/16T02:05:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,851.29,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.50,0.00,0.00,0.00,0.00,0.00,6.10,8.29,8.98,6.10,8.29,8.98,35,35,1176.95,333.10,46.75,3.30,0.95,0.00
2019/12/16T02:07:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,851.29,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5.52,8.05,8.65,5.52,8.05,8.65,34,34,1174.79,335.79,46.32,3.06,0.58,0.03
2019/12/16T02:09:16z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,851.29,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6.83,10.29,13.74,6.83,10.29,13.74,43,43,1374.18,395.29,70.98,9.17,3.88,0.77
