UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/09/27T11:39:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,43,55,850.39,0.00,35552,0,1199,16.66,23.35,27.28,16.66,23.35,27.28,75,75,2896.11,877.08,135.75,9.97,4.00,1.75,17.68,23.94,25.92,17.68,23.94,25.92,76,76,3187.86,910.38,134.52,8.91,2.36,0.00
2019/09/27T11:41:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,55,850.35,0.00,35744,0,1319,16.54,20.97,22.37,16.54,20.97,22.37,70,70,3000.35,867.78,110.03,5.00,1.29,0.47,16.92,23.70,26.25,16.91,23.70,26.25,75,75,3034.27,882.45,135.55,10.97,3.22,0.00
2019/09/27T11:43:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,42,55,850.31,0.00,35640,0,1439,15.20,20.97,24.56,15.20,20.97,24.56,70,70,2872.59,835.94,133.77,11.31,2.69,0.00,16.69,23.87,26.54,16.69,23.87,26.54,76,76,3028.57,878.10,139.02,10.75,2.66,0.00
2019/09/27T11:45:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,42,55,850.25,0.00,35176,-52,1559,15.58,20.85,24.43,15.58,20.85,24.43,69,69,2750.37,815.00,122.16,11.04,3.40,0.81,16.74,21.44,24.18,16.74,21.44,24.18,71,71,3010.09,866.39,108.35,9.30,3.12,0.48
2019/09/27T11:47:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,42,55,850.24,0.00,35200,-65,1679,15.48,20.49,24.19,15.48,20.49,24.19,69,69,2701.36,801.90,114.93,8.49,3.62,3.01,17.02,23.19,25.29,17.02,23.19,25.29,74,74,3141.62,890.26,130.10,7.72,2.14,0.00
2019/09/27T11:49:25z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,850.20,0.00,34232,-53,1799,15.69,21.52,25.80,15.69,21.52,25.80,71,71,2778.84,837.69,123.50,9.84,4.78,2.25,16.29,21.30,23.41,16.29,21.30,23.41,70,70,2948.27,850.62,114.73,7.67,2.30,0.00
2019/09/27T11:51:25z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,850.15,0.00,17760,-53,1919,14.83,20.39,23.71,14.83,20.39,23.71,68,68,2679.74,799.61,119.70,8.90,3.94,1.68,16.55,22.03,23.83,16.55,22.03,23.83,72,72,2941.55,846.70,119.17,8.28,1.69,0.00
2019/09/27T11:53:25z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,850.19,0.00,17360,-53,2039,13.67,19.32,21.94,13.67,19.32,21.94,66,66,2488.45,740.67,116.39,8.24,2.27,2.03,17.03,22.81,25.42,17.03,22.81,25.42,74,74,3101.77,881.88,128.86,9.25,2.75,0.00
2019/09/27T11:55:25z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,850.15,0.00,17808,-53,2159,14.21,19.29,20.47,14.21,19.29,20.47,66,66,2538.59,744.38,114.64,4.76,0.64,0.64,17.23,23.05,24.33,17.23,23.05,24.33,74,74,3055.59,884.68,123.73,7.15,1.27,0.12
2019/09/27T11:57:32z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,850.20,0.00,11776,-53,2287,14.46,19.38,22.33,14.46,19.38,22.33,66,66,2473.62,749.79,106.33,9.36,2.50,1.78,16.29,21.72,23.65,16.29,21.72,23.65,71,71,2883.93,837.85,114.13,10.74,2.15,0.00
2019/09/27T11:59:29z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,850.19,0.00,9312,-51,2404,14.68,20.26,23.02,14.68,20.26,23.02,68,68,2645.63,795.86,121.18,10.58,1.91,0.68,15.71,20.79,22.53,15.71,20.79,22.53,69,69,2875.84,825.39,116.13,6.48,1.90,0.00
2019/09/27T12:01:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,850.14,0.00,10904,-57,2519,14.59,19.69,22.15,14.59,19.69,22.15,67,67,2494.23,749.28,117.41,7.77,2.59,1.48,16.20,21.17,22.97,16.20,21.17,22.97,70,70,2816.77,811.97,118.80,6.12,1.47,0.00
2019/09/27T12:03:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,850.19,0.00,10856,-57,2639,13.17,18.09,19.34,13.17,18.09,19.34,64,64,2365.22,704.92,99.59,4.12,1.28,0.81,16.68,21.28,23.38,16.68,21.28,23.38,70,70,3009.46,872.34,106.68,9.60,0.58,0.00
2019/09/27T12:05:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,850.15,0.00,10856,-49,2759,13.35,18.27,19.05,13.35,18.27,19.05,64,64,2426.14,712.89,98.59,3.85,0.33,0.00,15.52,20.40,21.94,15.52,20.40,21.94,68,68,2862.43,816.62,113.24,5.62,1.75,0.00
2019/09/27T12:07:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,55,850.09,0.00,10856,-51,2879,15.66,21.95,24.18,15.66,21.95,24.18,72,72,2757.19,825.40,130.19,6.48,1.94,1.52,15.04,19.49,21.75,15.04,19.49,21.75,67,67,2766.63,785.82,99.00,5.67,3.49,0.00
2019/09/27T12:09:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,55,850.14,0.00,14224,-68,2999,14.05,19.11,21.33,14.05,19.11,21.33,66,66,2577.68,767.58,110.15,6.67,1.58,0.91,14.44,19.44,21.91,14.44,19.44,21.91,66,66,2782.36,788.45,106.20,8.36,2.30,0.00
2019/09/27T12:11:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,55,850.05,0.00,14224,-59,3119,14.19,19.12,21.15,14.19,19.12,21.15,66,66,2546.07,766.93,99.00,7.38,1.88,1.41,15.39,20.09,21.71,15.39,20.09,21.71,68,68,2801.68,800.33,105.29,6.91,1.91,0.00
2019/09/27T12:13:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,54,850.17,0.00,14176,-65,3239,15.03,19.83,21.92,15.03,19.83,21.92,67,67,2625.09,797.58,108.59,6.55,1.27,0.97,14.94,19.81,21.45,14.94,19.81,21.45,67,67,2787.19,785.89,108.95,7.34,2.09,0.00
2019/09/27T12:15:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,850.02,0.00,14176,-70,3359,13.09,17.83,19.69,13.09,17.83,19.69,63,63,2322.14,700.95,100.67,6.22,1.78,1.38,15.11,19.72,22.38,15.11,19.72,22.38,67,67,2757.70,786.67,113.30,9.53,2.88,0.00
2019/09/27T12:17:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,38,49,846.22,0.00,17544,-57,3479,12.33,17.81,19.00,12.33,17.81,19.00,63,63,2250.38,669.64,103.36,5.81,1.25,0.38,14.11,18.73,21.65,14.11,18.73,21.65,65,65,2589.14,742.95,93.55,11.09,3.15,0.00
2019/09/27T12:19:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,849.92,0.00,15496,-62,3599,13.79,18.99,23.42,13.79,18.99,23.42,65,65,2395.57,726.13,105.93,10.60,4.99,4.09,14.42,18.91,20.61,14.42,18.91,20.61,65,65,2675.39,756.91,104.45,6.81,1.78,0.09
2019/09/27T12:21:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,849.92,0.00,16008,-67,3719,13.08,17.97,20.37,13.08,17.97,20.37,63,63,2347.48,701.94,104.52,7.21,1.75,1.56,12.90,17.94,20.48,12.90,17.94,20.48,63,63,2463.76,690.21,106.92,10.19,2.44,0.86
2019/09/27T12:23:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,53,849.90,0.00,15496,-51,3839,13.56,16.92,20.45,13.56,16.92,20.45,61,61,2366.32,715.60,85.16,7.65,2.65,2.19,13.62,18.00,19.88,13.62,18.00,19.88,63,63,2415.78,701.05,99.18,8.37,1.54,0.25
2019/09/27T12:25:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,849.86,0.00,16848,-56,3959,12.08,16.16,18.32,12.08,16.16,18.32,60,60,2170.90,645.90,84.67,7.27,1.90,1.21,14.78,19.28,21.00,14.78,19.28,21.00,66,66,2667.04,756.48,108.51,7.94,1.67,0.18
2019/09/27T12:27:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,849.81,0.00,17520,-56,4079,11.77,15.91,17.79,11.77,15.91,17.79,59,59,2109.68,626.97,93.98,5.64,2.36,1.27,13.55,18.23,21.11,13.55,18.23,21.11,64,64,2422.73,703.53,94.74,9.03,3.21,0.79
2019/09/27T12:29:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,849.76,0.00,17520,-56,4199,12.00,16.32,18.45,12.00,16.32,18.45,60,60,2170.91,647.24,99.73,5.67,2.24,1.21,14.13,19.21,20.82,14.13,19.21,20.82,66,66,2511.22,733.40,101.22,8.06,0.74,0.26
2019/09/27T12:31:27z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,53,849.74,0.00,19192,-56,4322,12.34,17.33,20.16,12.34,17.33,20.16,62,62,2278.07,681.01,106.57,8.66,2.36,1.58,13.19,17.39,17.99,13.19,17.39,17.99,62,62,2451.39,696.14,88.81,4.46,0.31,0.00
2019/09/27T12:33:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,53,849.78,0.00,19384,-56,4439,12.33,18.20,19.45,12.33,18.20,19.45,64,64,2194.31,668.67,105.25,7.47,0.75,0.03,13.41,17.73,20.25,13.41,17.73,20.25,63,63,2546.54,728.48,103.17,8.39,2.45,0.45
2019/09/27T12:35:24z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,53,849.79,0.00,18832,-52,4559,11.92,16.85,20.00,11.92,16.85,20.00,61,61,2217.23,666.91,101.97,8.70,2.39,1.91,13.13,18.37,19.66,13.13,18.37,19.66,64,64,2474.55,707.84,109.15,6.90,0.78,0.00
2019/09/27T12:42:47z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,849.74,nan,32232,-63,120,12.73,17.47,20.80,12.73,17.47,20.80,62,62,2319.98,686.29,100.16,11.67,2.53,1.92,15.02,21.39,23.09,15.02,21.39,23.09,71,71,2689.30,791.72,129.85,7.39,1.52,0.48
2019/09/27T12:45:28z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,36,51,848.44,0.00,22168,-61,281,14.08,18.78,21.18,14.08,18.78,21.18,65,65,2442.18,734.05,99.85,7.32,2.16,2.12,14.24,20.27,22.68,14.24,20.27,22.68,68,68,2715.35,762.56,116.47,9.81,1.70,0.24
2019/09/27T12:50:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,37,54,849.68,nan,36656,-65,119,12.36,16.24,18.64,12.36,16.24,18.64,60,60,2241.36,667.42,91.38,7.40,1.08,1.08,13.15,18.91,19.83,13.15,18.91,19.83,65,65,2373.39,694.33,104.46,7.26,1.83,0.00
2019/09/27T12:52:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.67,0.00,35632,-65,239,14.00,19.17,21.69,14.00,19.17,21.69,66,66,2496.18,741.20,98.11,8.25,2.65,1.78,15.25,20.38,21.84,15.25,20.38,21.84,68,68,2833.43,796.83,109.14,6.52,0.67,0.14
2019/09/27T12:54:52z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.63,0.00,29736,-65,367,14.11,19.85,23.17,14.11,19.85,23.17,67,67,2587.88,767.47,117.97,9.69,3.39,1.78,13.78,18.18,20.12,13.78,18.18,20.12,64,64,2615.47,734.34,97.47,7.47,1.59,0.00
2019/09/27T12:56:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.68,0.00,30800,-55,479,15.34,21.10,24.55,15.34,21.10,24.55,70,70,2637.97,794.92,121.69,11.61,3.32,1.71,15.91,21.08,24.36,15.91,21.08,24.36,70,70,2995.55,825.97,117.28,11.16,2.56,0.34
2019/09/27T12:58:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,52,848.24,0.00,31088,-56,599,15.56,21.17,25.17,15.56,21.17,25.17,70,70,2733.28,824.19,114.38,11.16,3.62,2.19,15.52,21.46,23.63,15.52,21.46,23.63,71,71,2912.15,823.21,127.67,11.25,1.67,0.54
2019/09/27T13:00:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.68,0.00,31088,-57,719,14.65,19.30,21.92,14.65,19.30,21.92,66,66,2629.55,779.97,105.71,7.61,2.18,1.76,16.91,22.13,24.12,16.91,22.13,24.12,72,72,2989.25,863.09,112.07,10.03,1.22,0.45
2019/09/27T13:02:45z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,53,849.62,0.00,27008,-57,840,14.86,19.77,22.86,14.86,19.77,22.86,67,67,2620.83,781.14,117.42,7.19,3.00,2.19,16.19,21.28,23.01,16.19,21.28,23.01,70,70,2971.57,834.84,113.07,8.84,0.75,0.00
2019/09/27T13:04:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,53,849.61,0.00,27760,-61,959,14.26,19.75,22.20,14.26,19.75,22.20,67,67,2497.57,759.66,118.26,7.35,1.78,1.78,16.15,21.65,23.32,16.15,21.65,23.32,71,71,2894.92,823.69,104.17,11.72,1.07,0.62
2019/09/27T13:06:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,849.01,0.00,27760,-52,1079,14.38,21.32,23.65,14.38,21.32,23.65,70,70,2629.19,779.56,124.16,8.60,1.71,0.86,16.12,21.35,24.42,16.12,21.35,24.42,70,70,2923.48,835.62,117.80,11.30,2.90,0.06
2019/09/27T13:08:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.63,0.00,27760,-49,1199,14.23,19.31,22.43,14.23,19.31,22.43,66,66,2520.60,761.57,109.15,9.69,2.92,1.05,15.62,21.19,23.87,15.62,21.19,23.87,70,70,2796.09,815.22,125.10,10.56,1.47,0.00
2019/09/27T13:10:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.56,nan,36656,-62,119,15.90,20.63,23.53,15.90,20.63,23.53,69,69,2697.67,815.47,108.65,6.49,3.47,2.37,16.39,20.61,23.65,16.39,20.61,23.65,69,69,2852.48,816.57,121.91,8.09,4.04,0.00
2019/09/27T13:12:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.53,0.00,35672,-64,239,15.15,20.25,23.42,15.15,20.25,23.42,68,68,2653.20,788.74,111.63,10.98,3.05,0.95,15.97,20.84,22.47,15.97,20.84,22.47,69,69,2874.13,832.69,108.84,6.50,1.47,0.65
2019/09/27T13:14:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.51,0.00,27760,-52,360,14.58,20.29,23.91,14.58,20.29,23.91,68,68,2560.62,767.20,123.52,10.06,3.42,2.15,15.43,21.15,24.48,15.43,21.15,24.48,70,70,2860.57,807.81,122.18,11.01,3.28,0.48
2019/09/27T13:16:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,53,849.48,0.00,10096,-57,480,14.82,21.67,24.30,14.82,21.67,24.30,71,71,2594.82,781.24,129.82,11.04,2.57,0.84,16.23,21.47,24.68,16.23,21.47,24.68,71,71,2910.36,843.42,116.64,9.91,3.73,0.91
2019/09/27T13:18:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.49,0.00,10648,-56,600,15.60,21.77,23.78,15.60,21.77,23.78,71,71,2727.00,813.57,130.43,8.83,1.08,0.92,15.80,20.46,22.73,15.80,20.46,22.73,69,69,2829.04,800.89,118.33,6.89,1.74,0.43
2019/09/27T13:20:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.43,0.00,10984,-59,720,13.80,19.50,21.52,13.80,19.50,21.52,67,67,2485.50,729.72,115.12,8.72,1.31,0.38,15.91,21.49,23.77,15.91,21.49,23.77,71,71,2974.00,846.81,116.03,8.38,2.64,0.00
2019/09/27T13:22:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.49,0.00,13520,-61,840,13.80,18.77,21.31,13.80,18.77,21.31,65,65,2586.56,734.86,106.80,8.56,1.84,1.47,16.69,22.43,23.96,16.69,22.43,23.96,73,73,2901.26,852.40,130.04,6.74,1.49,0.00
2019/09/27T13:24:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.46,0.00,14816,-63,960,14.71,19.97,23.17,14.71,19.97,23.17,68,68,2767.57,777.55,111.40,10.00,3.60,1.48,16.25,22.08,25.66,16.25,22.08,25.66,72,72,2905.50,828.56,134.39,11.19,3.16,0.47
2019/09/27T13:26:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,848.28,0.00,14768,-56,1080,15.23,20.23,22.89,15.23,20.23,22.89,68,68,3003.70,796.00,117.61,7.78,2.56,2.12,16.45,21.60,23.67,16.45,21.60,23.67,71,71,2954.15,843.42,112.01,8.54,1.55,0.57
2019/09/27T13:28:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.52,0.00,14768,-59,1200,15.95,22.27,25.94,15.95,22.27,25.94,72,72,3086.72,856.09,132.78,8.91,4.38,2.41,16.24,20.94,23.14,16.24,20.94,23.14,70,70,3099.42,862.61,106.35,5.83,1.89,0.00
2019/09/27T13:30:44z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,53,849.48,0.00,14456,-60,1320,16.45,21.08,24.68,16.45,21.08,24.68,70,70,3312.97,868.66,109.68,9.51,3.91,1.78,15.96,20.77,22.57,15.96,20.77,22.57,69,69,2841.21,812.57,115.59,7.74,0.60,0.00
2019/09/27T13:32:48z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,36,53,849.70,0.00,11128,-55,1443,16.65,22.99,24.85,16.44,22.99,24.85,74,74,3598.72,939.38,122.28,7.24,1.47,0.85,16.13,20.52,24.01,16.13,20.52,24.01,69,69,2916.97,826.65,112.92,9.75,3.80,1.18

